2.475,10.166
2.480,10.157
2.485,10.143
2.490,10.134
2.495,10.115
2.500,10.097
2.505,10.078
2.510,10.060
2.515,10.041
2.520,10.023
2.525,10.005
2.530,9.991
2.535,9.977
2.540,9.959
2.545,9.949
2.550,9.949
2.555,9.959
2.560,9.968
2.565,9.986
2.570,10.005
2.575,10.028
2.580,10.051
2.585,10.078
2.590,10.101
2.595,10.124
2.600,10.147
2.605,10.166
2.610,10.180
2.615,10.189
2.620,10.189
2.625,10.189
2.630,10.180
2.635,10.166
2.640,10.152
2.645,10.134
2.650,10.111
2.655,10.088
2.660,10.069
2.665,10.041
2.670,10.023
2.675,10.005
2.680,9.982
2.685,9.963
2.690,9.945
2.695,9.931
2.700,9.931
2.705,9.935
2.710,9.949
2.715,9.963
2.720,9.986
2.725,10.005
2.730,10.032
2.735,10.060
2.740,10.083
2.745,10.106
2.750,10.129
2.755,10.152
2.760,10.171
2.765,10.184
2.770,10.189
2.775,10.194
2.780,10.189
2.785,10.180
2.790,10.171
2.795,10.152
2.800,10.134
2.805,10.115
2.810,10.097
2.815,10.074
2.820,10.051
2.825,10.032
2.830,10.014
2.835,9.995
2.840,9.977
2.845,9.968
2.850,9.968
2.855,9.968
2.860,9.977
2.865,9.986
2.870,10.005
2.875,10.023
2.880,10.051
2.885,10.069
2.890,10.092
2.895,10.115
2.900,10.134
2.905,10.152
2.910,10.161
2.915,10.166
2.920,10.171
2.925,10.161
2.930,10.157
2.935,10.143
2.940,10.134
2.945,10.115
2.950,10.097
2.955,10.083
2.960,10.069
2.965,10.051
2.970,10.037
2.975,10.023
2.980,10.005
2.985,9.995
2.990,9.982
2.995,9.972
3.000,9.972
3.005,9.977
3.010,9.986
3.015,10.000
3.020,10.014
3.025,10.032
3.030,10.051
3.035,10.069
3.040,10.088
3.045,10.101
3.050,10.115
3.055,10.129
3.060,10.138
3.065,10.143
3.070,10.143
3.075,10.143
3.080,10.134
3.085,10.124
3.090,10.115
3.095,10.106
3.100,10.097
3.105,10.083
3.110,10.069
3.115,10.060
3.120,10.051
3.125,10.041
3.130,10.032
3.135,10.023
3.140,10.014
3.145,10.005
3.150,9.995
3.155,9.995
3.160,10.000
3.165,10.005
3.170,10.009
3.175,10.014
3.180,10.014
3.185,10.018
3.190,10.023
3.195,10.023
3.200,10.023
3.205,10.028
3.210,10.028
3.215,10.032
3.220,10.032
3.225,10.032
3.230,10.032
3.235,10.032
3.240,10.032
3.245,10.032
3.250,10.032
3.255,10.032
3.260,10.032
3.265,10.032
3.270,10.032
3.275,10.032
3.280,10.032
3.285,10.032
3.290,10.032
3.295,10.032
3.300,10.032
3.305,10.032
3.310,10.032
3.315,10.032
3.320,10.032
3.325,10.032
3.330,10.032
3.335,10.032
3.340,10.032
3.345,10.032
3.350,10.032
3.355,10.032
3.360,10.032
3.365,10.032
3.370,10.032
3.375,10.032
3.380,10.032
3.385,10.032
3.390,10.032
3.395,10.032
3.400,10.032
3.405,10.032
3.410,10.032
3.415,10.032
3.420,10.032
3.425,10.032
3.430,10.032
3.435,10.032
3.440,10.032
3.445,10.032
3.450,10.032
3.455,10.032
3.460,10.032
3.465,10.032
3.470,10.032
3.475,10.032
3.480,10.032
3.485,10.032
3.490,10.032
3.495,10.032
3.500,10.032
3.505,10.032
3.510,10.032
3.515,10.032
3.520,10.032
3.525,10.032
3.530,10.032
3.535,10.032
3.540,10.032
3.545,10.032
3.550,10.032
3.555,10.032
3.560,10.032
3.565,10.032
3.570,10.032
3.575,10.032
3.580,10.032
3.585,10.032
3.590,10.032
3.595,10.032
3.600,10.032
3.605,10.032
3.610,10.032
3.615,10.032
3.620,10.032
3.625,10.032
3.630,10.032
3.635,10.032
3.640,10.032
3.645,10.032
3.650,10.032
3.655,10.032
3.660,10.032
3.665,10.032
3.670,10.032
3.675,10.032
3.680,10.032
3.685,10.032
3.690,10.032
3.695,10.032
3.700,10.032
3.705,10.032
3.710,10.032
3.715,10.032
3.720,10.032
3.725,10.032
3.730,10.032
3.735,10.032
3.740,10.032
3.745,10.032
3.750,10.032
3.755,10.032
3.760,10.032
3.765,10.032
3.770,10.032
3.775,10.032
3.780,10.032
3.785,10.032
3.790,10.032
3.795,10.032
3.800,10.032
3.805,10.032
3.810,10.032
3.815,10.032
3.820,10.032
3.825,10.032
3.830,10.032
3.835,10.032
3.840,10.032
3.845,10.032
3.850,10.032
3.855,10.032
3.860,10.032
3.865,10.032
3.870,10.032
3.875,10.032
3.880,10.032
3.885,10.032
3.890,10.032
3.895,10.032
3.900,10.032
3.905,10.032
3.910,10.032
3.915,10.032
3.920,10.032
3.925,10.032
3.930,10.032
3.935,10.032
3.940,10.032
3.945,10.032
3.950,10.032
3.955,10.032
3.960,10.032
3.965,10.032
3.970,10.032
3.975,10.032
3.980,10.032
3.985,10.032
3.990,10.032
3.995,10.032
4.000,10.032
4.005,10.032
4.010,10.032
4.015,10.032
4.020,10.032
4.025,10.032
4.030,10.032
4.035,10.032
4.040,10.032
4.045,10.032
4.050,10.032
4.055,10.032
4.060,10.032
4.065,10.032
4.070,10.032
4.075,10.032
4.080,10.032
4.085,10.032
4.090,10.032
4.095,10.032
4.100,10.032
4.105,10.032
4.110,10.032
4.115,10.032
4.120,10.032
4.125,10.032
4.130,10.032
4.135,10.032
4.140,10.032
4.145,10.032
4.150,10.032
4.155,10.032
4.160,10.032
4.165,10.032
4.170,10.032
4.175,10.032
4.180,10.032
4.185,10.032
4.190,10.032
4.195,10.032
4.200,10.032
4.205,10.032
4.210,10.032
4.215,10.032
4.220,10.032
4.225,10.032
4.230,10.032
4.235,10.032
4.240,10.032
4.245,10.032
4.250,10.032
4.255,10.032
4.260,10.032
4.265,10.032
4.270,10.032
4.275,10.032
4.280,10.032
4.285,10.032
4.290,10.032
4.295,10.032
4.300,10.032
4.305,10.032
4.310,10.032
4.315,10.032
4.320,10.032
4.325,10.032
4.330,10.032
4.335,10.032
4.340,10.032
4.345,10.032
4.350,10.032
4.355,10.032
4.360,10.032
4.365,10.032
4.370,10.032
4.375,10.032
4.380,10.032
4.385,10.032
4.390,10.032
4.395,10.032
4.400,10.032
4.405,10.032
4.410,10.032
4.415,10.032
4.420,10.032
4.425,10.032
4.430,10.032
4.435,10.032
4.440,10.032
4.445,10.032
4.450,10.032
4.455,10.032
4.460,10.032
4.465,10.032
4.470,10.032
4.475,10.032
4.480,10.032
4.485,10.032
4.490,10.032
4.495,10.032
4.500,10.032
4.505,10.032
4.510,10.032
4.515,10.032
4.520,10.032
4.525,10.032
4.530,10.032
4.535,10.032
4.540,10.032
4.545,10.032
4.550,10.032
4.555,10.032
4.560,10.032
4.565,10.032
4.570,10.032
4.575,10.032
4.580,10.032
4.585,10.032
4.590,10.032
4.595,10.032
4.600,10.032
4.605,10.032
4.610,10.032
4.615,10.032
4.620,10.032
4.625,10.032
4.630,10.032
4.635,10.032
4.640,10.032
4.645,10.032
4.650,10.032
4.655,10.032
4.660,10.032
4.665,10.032
4.670,10.032
4.675,10.032
4.680,10.032
4.685,10.032
4.690,10.032
4.695,10.032
4.700,10.032
4.705,10.032
4.710,10.032
4.715,10.032
4.720,10.032
4.725,10.032
4.730,10.032
4.735,10.032
4.740,10.032
4.745,10.032
4.750,10.032
4.755,10.032
4.760,10.032
4.765,10.032
4.770,10.032
4.775,10.032
4.780,10.032
4.785,10.032
4.790,10.032
4.795,10.032
4.800,10.032
4.805,10.032
4.810,10.032
4.815,10.032
4.820,10.032
4.825,10.032
4.830,10.032
4.835,10.032
4.840,10.032
4.845,10.032
4.850,10.032
4.855,10.032
4.860,10.032
4.865,10.032
4.870,10.032
4.875,10.032
4.880,10.032
4.885,10.032
4.890,10.032
4.895,10.032
4.900,10.032
4.905,10.032
4.910,10.032
4.915,10.032
4.920,10.032
4.925,10.032
4.930,10.032
4.935,10.032
4.940,10.032
4.945,10.032
4.950,10.032
4.955,10.032
4.960,10.032
4.965,10.032
4.970,10.032
4.975,10.032
4.980,10.032
4.985,10.032
4.990,10.032
4.995,10.032
5.000,10.032
5.005,10.032
5.010,10.032
5.015,10.032
5.020,10.032
5.025,10.032
5.030,10.032
5.035,10.032
5.040,10.032
5.045,10.032
5.050,10.032
5.055,10.032
5.060,10.032
5.065,10.032
5.070,10.032
5.075,10.032
5.080,10.032
5.085,10.032
5.090,10.032
5.095,10.032
5.100,10.032
5.105,10.032
5.110,10.032
5.115,10.032
5.120,10.032
5.125,10.032
5.130,10.032
5.135,10.032
5.140,10.032
5.145,10.032
5.150,10.032
5.155,10.032
5.160,10.032
5.165,10.032
5.170,10.032
5.175,10.032
5.180,10.032
5.185,10.032
5.190,10.032
5.195,10.032
5.200,10.032
5.205,10.032
5.210,10.032
5.215,10.032
5.220,10.032
5.225,10.032
5.230,10.032
5.235,10.032
5.240,10.032
5.245,10.032
5.250,10.032
5.255,10.032
5.260,10.032
5.265,10.032
5.270,10.032
5.275,10.032
5.280,10.032
5.285,10.032
5.290,10.032
5.295,10.032
5.300,10.032
5.305,10.032
5.310,10.032
5.315,10.032
5.320,10.032
5.325,10.032
5.330,10.032
5.335,10.032
5.340,10.032
5.345,10.032
5.350,10.032
5.355,10.032
5.360,10.032
5.365,10.032
5.370,10.032
5.375,10.032
5.380,10.032
5.385,10.032
5.390,10.032
5.395,10.032
5.400,10.032
5.405,10.032
5.410,10.032
5.415,10.032
5.420,10.032
5.425,10.032
5.430,10.032
5.435,10.032
5.440,10.032
5.445,10.032
5.450,10.032
5.455,10.032
5.460,10.032
5.465,10.032
5.470,10.032
5.475,10.032
5.480,10.032
5.485,10.032
5.490,10.032
5.495,10.032
5.500,10.032
5.505,10.032
5.510,10.032
5.515,10.032
5.520,10.032
5.525,10.032
5.530,10.032
5.535,10.032
5.540,10.032
5.545,10.032
5.550,10.032
5.555,10.032
5.560,10.032
5.565,10.032
5.570,10.032
5.575,10.032
5.580,10.032
5.585,10.032
5.590,10.032
5.595,10.032
5.600,10.032
5.605,10.032
5.610,10.032
5.615,10.032
5.620,10.032
5.625,10.032
5.630,10.032
5.635,10.032
5.640,10.032
5.645,10.032
5.650,10.032
5.655,10.032
5.660,10.032
5.665,10.032
5.670,10.032
5.675,10.032
5.680,10.032
5.685,10.032
5.690,10.032
5.695,10.032
5.700,10.032
5.705,10.032
5.710,10.032
5.715,10.032
5.720,10.032
5.725,10.032
5.730,10.032
5.735,10.032
5.740,10.032
5.745,10.032
5.750,10.032
5.755,10.032
5.760,10.032
5.765,10.032
5.770,10.032
5.775,10.032
5.780,10.032
5.785,10.032
5.790,10.032
5.795,10.032
5.800,10.032
5.805,10.032
5.810,10.032
5.815,10.032
5.820,10.032
5.825,10.032
5.830,10.032
5.835,10.032
5.840,10.032
5.845,10.032
5.850,10.032
5.855,10.032
5.860,10.032
5.865,10.032
5.870,10.032
5.875,10.032
5.880,10.032
5.885,10.032
5.890,10.032
5.895,10.032
5.900,10.032
5.905,10.032
5.910,10.032
5.915,10.032
5.920,10.032
5.925,10.032
5.930,10.032
5.935,10.032
5.940,10.032
5.945,10.032
5.950,10.032
5.955,10.032
5.960,10.032
5.965,10.032
5.970,10.032
5.975,10.032
5.980,10.032
5.985,10.032
5.990,10.032
5.995,10.032
6.000,10.032
6.005,10.032
6.010,10.032
6.015,10.032
6.020,10.032
6.025,10.032
6.030,10.032
6.035,10.032
6.040,10.032
6.045,10.032
6.050,10.032
6.055,10.032
6.060,10.032
6.065,10.032
6.070,10.032
6.075,10.032
6.080,10.032
6.085,10.032
6.090,10.032
6.095,10.032
6.100,10.032
6.105,10.032
6.110,10.032
6.115,10.032
6.120,10.032
6.125,10.032
6.130,10.032
6.135,10.032
6.140,10.032
6.145,10.032
6.150,10.032
6.155,10.032
6.160,10.032
6.165,10.032
6.170,10.032
6.175,10.032
6.180,10.032
6.185,10.032
6.190,10.032
6.195,10.032
6.200,10.032
6.205,10.032
6.210,10.032
6.215,10.032
6.220,10.032
6.225,10.032
6.230,10.032
6.235,10.032
6.240,10.032
6.245,10.032
6.250,10.032
6.255,10.032
6.260,10.032
6.265,10.032
6.270,10.032
6.275,10.032
6.280,10.032
6.285,10.032
6.290,10.032
6.295,10.032
6.300,10.032
6.305,10.032
6.310,10.032
6.315,10.032
6.320,10.032
6.325,10.032
6.330,10.032
6.335,10.032
6.340,10.032
6.345,10.032
6.350,10.032
6.355,10.032
6.360,10.032
6.365,10.032
6.370,10.032
6.375,10.032
6.380,10.032
6.385,10.032
6.390,10.032
6.395,10.032
6.400,10.032
6.405,10.032
6.410,10.032
6.415,10.032
6.420,10.032
6.425,10.032
6.430,10.032
6.435,10.032
6.440,10.032
6.445,10.032
6.450,10.032
6.455,10.032
6.460,10.032
6.465,10.032
6.470,10.032
6.475,10.032
6.480,10.032
6.485,10.032
6.490,10.032
6.495,10.032
6.500,10.032
6.505,10.032
6.510,10.032
6.515,10.032
6.520,10.032
6.525,10.032
6.530,10.032
6.535,10.032
6.540,10.032
6.545,10.032
6.550,10.032
6.555,10.032
6.560,10.032
6.565,10.032
6.570,10.032
6.575,10.032
6.580,10.032
6.585,10.032
6.590,10.032
6.595,10.032
6.600,10.032
6.605,10.032
6.610,10.032
6.615,10.032
6.620,10.032
6.625,10.032
6.630,10.032
6.635,10.032
6.640,10.032
6.645,10.032
6.650,10.032
6.655,10.032
6.660,10.032
6.665,10.032
6.670,10.032
6.675,10.032
6.680,10.032
6.685,10.032
6.690,10.032
6.695,10.032
6.700,10.032
6.705,10.032
6.710,10.032
6.715,10.032
6.720,10.032
6.725,10.032
6.730,10.032
6.735,10.032
6.740,10.032
6.745,10.032
6.750,10.032
6.755,10.032
6.760,10.032
6.765,10.032
6.770,10.032
6.775,10.032
6.780,10.032
6.785,10.032
6.790,10.032
6.795,10.032
6.800,10.032
6.805,10.032
6.810,10.032
6.815,10.032
6.820,10.032
6.825,10.032
6.830,10.032
6.835,10.032
6.840,10.032
6.845,10.032
6.850,10.032
6.855,10.032
6.860,10.032
6.865,10.032
6.870,10.032
6.875,10.032
6.880,10.032
6.885,10.032
6.890,10.032
6.895,10.032
6.900,10.032
6.905,10.032
6.910,10.032
6.915,10.032
6.920,10.032
6.925,10.032
6.930,10.032
6.935,10.032
6.940,10.032
6.945,10.032
6.950,10.032
6.955,10.032
6.960,10.032
6.965,10.032
6.970,10.032
6.975,10.032
6.980,10.032
6.985,10.032
6.990,10.032
6.995,10.032
7.000,10.032
7.005,10.032
7.010,10.032
7.015,10.032
7.020,10.032
7.025,10.032
7.030,10.032
7.035,10.032
7.040,10.032
7.045,10.032
7.050,10.032
7.055,10.032
7.060,10.032
7.065,10.032
7.070,10.032
7.075,10.032
7.080,10.032
7.085,10.032
7.090,10.032
7.095,10.032
7.100,10.032
7.105,10.032
7.110,10.032
7.115,10.032
7.120,10.032
7.125,10.032
7.130,10.032
7.135,10.032
7.140,10.032
7.145,10.032
7.150,10.032
7.155,10.032
7.160,10.032
7.165,10.032
7.170,10.032
7.175,10.032
7.180,10.032
7.185,10.032
7.190,10.032
7.195,10.032
7.200,10.032
7.205,10.032
7.210,10.032
7.215,10.032
7.220,10.032
7.225,10.032
7.230,10.032
7.235,10.032
7.240,10.032
7.245,10.032
7.250,10.032
7.255,10.032
7.260,10.032
7.265,10.032
7.270,10.032
7.275,10.032
7.280,10.032
7.285,10.032
7.290,10.032
7.295,10.032
7.300,10.032
7.305,10.032
7.310,10.032
7.315,10.032
7.320,10.032
7.325,10.032
7.330,10.032
7.335,10.032
7.340,10.032
7.345,10.032
7.350,10.032
7.355,10.032
7.360,10.032
7.365,10.032
7.370,10.032
7.375,10.032
7.380,10.032
7.385,10.032
7.390,10.032
7.395,10.032
7.400,10.032
7.405,10.032
7.410,10.032
7.415,10.032
7.420,10.032
7.425,10.032
7.430,10.032
7.435,10.032
7.440,10.032
7.445,10.032
7.450,10.032
7.455,10.032
7.460,10.032
7.465,10.032
7.470,10.032
7.475,10.032
7.480,10.032
7.485,10.032
7.490,10.032
7.495,10.032
7.500,10.032
7.505,10.032
7.510,10.032
7.515,10.032
7.520,10.032
7.525,10.032
7.530,10.032
7.535,10.032
7.540,10.032
7.545,10.032
7.550,10.032
7.555,10.032
7.560,10.032
7.565,10.032
7.570,10.032
7.575,10.032
7.580,10.032
7.585,10.032
7.590,10.032
7.595,10.032
7.600,10.032
7.605,10.032
7.610,10.032
7.615,10.032
7.620,10.032
7.625,10.032
7.630,10.032
7.635,10.032
7.640,10.032
7.645,10.032
7.650,10.032
7.655,10.032
7.660,10.032
7.665,10.032
7.670,10.032
7.675,10.032
7.680,10.032
7.685,10.032
7.690,10.032
7.695,10.032
7.700,10.032
7.705,10.032
7.710,10.032
7.715,10.032
7.720,10.032
7.725,10.032
7.730,10.032
7.735,10.032
7.740,10.032
7.745,10.032
7.750,10.032
7.755,10.032
7.760,10.032
7.765,10.032
7.770,10.032
7.775,10.032
7.780,10.032
7.785,10.032
7.790,10.032
7.795,10.032
7.800,10.032
7.805,10.032
7.810,10.032
7.815,10.032
7.820,10.032
7.825,10.032
7.830,10.032
7.835,10.032
7.840,10.032
7.845,10.032
7.850,10.032
7.855,10.032
7.860,10.032
7.865,10.032
7.870,10.032
7.875,10.032
7.880,10.032
7.885,10.032
7.890,10.032
7.895,10.032
7.900,10.032
7.905,10.032
7.910,10.032
7.915,10.032
7.920,10.032
7.925,10.032
7.930,10.032
7.935,10.032
7.940,10.032
7.945,10.032
7.950,10.032
7.955,10.032
7.960,10.032
7.965,10.032
7.970,10.032
7.975,10.032
7.980,10.032
7.985,10.032
7.990,10.032
7.995,10.032
8.000,10.032
8.005,10.032
8.010,10.032
8.015,10.032
8.020,10.032
8.025,10.032
8.030,10.032
8.035,10.032
8.040,10.032
8.045,10.032
8.050,10.032
8.055,10.032
8.060,10.032
8.065,10.032
8.070,10.032
8.075,10.032
8.080,10.032
8.085,10.032
8.090,10.032
8.095,10.032
8.100,10.032
8.105,10.032
8.110,10.032
8.115,10.032
8.120,10.032
8.125,10.032
8.130,10.032
8.135,10.032
8.140,10.032
8.145,10.032
8.150,10.032
8.155,10.032
8.160,10.032
8.165,10.032
8.170,10.032
8.175,10.032
8.180,10.032
8.185,10.032
8.190,10.032
8.195,10.032
8.200,10.032
8.205,10.032
8.210,10.032
8.215,10.032
8.220,10.032
8.225,10.032
8.230,10.032
8.235,10.032
8.240,10.032
8.245,10.032
8.250,10.032
8.255,10.032
8.260,10.032
8.265,10.032
8.270,10.032
8.275,10.032
8.280,10.032
8.285,10.032
8.290,10.032
8.295,10.032
8.300,10.032
8.305,10.032
8.310,10.032
8.315,10.032
8.320,10.032
8.325,10.032
8.330,10.032
8.335,10.032
8.340,10.032
8.345,10.032
8.350,10.032
8.355,10.032
8.360,10.032
8.365,10.032
8.370,10.032
8.375,10.032
8.380,10.032
8.385,10.032
8.390,10.032
8.395,10.032
8.400,10.032
8.405,10.032
8.410,10.032
8.415,10.032
8.420,10.032
8.425,10.032
8.430,10.032
8.435,10.032
8.440,10.032
8.445,10.032
8.450,10.032
8.455,10.032
8.460,10.032
8.465,10.032
8.470,10.032
8.475,10.032
8.480,10.032
8.485,10.032
8.490,10.032
8.495,10.032
8.500,10.032
8.505,10.032
8.510,10.032
8.515,10.032
8.520,10.032
8.525,10.032
8.530,10.032
8.535,10.032
8.540,10.032
8.545,10.032
8.550,10.032
8.555,10.032
8.560,10.032
8.565,10.032
8.570,10.032
8.575,10.032
8.580,10.032
8.585,10.032
8.590,10.032
8.595,10.032
8.600,10.032
8.605,10.032
8.610,10.032
8.615,10.032
8.620,10.032
8.625,10.032
8.630,10.032
8.635,10.032
8.640,10.032
8.645,10.032
8.650,10.032
8.655,10.032
8.660,10.032
8.665,10.032
8.670,10.032
8.675,10.032
8.680,10.032
8.685,10.032
8.690,10.032
8.695,10.032
8.700,10.032
8.705,10.032
8.710,10.032
8.715,10.032
8.720,10.032
8.725,10.032
8.730,10.032
8.735,10.032
8.740,10.032
8.745,10.032
8.750,10.032
8.755,10.032
8.760,10.032
