2.865,10.120
2.870,10.120
2.875,10.120
2.880,10.120
2.885,10.120
2.890,10.120
2.895,10.120
2.900,10.120
2.905,10.120
2.910,10.120
2.915,10.120
2.920,10.120
2.925,10.120
2.930,10.120
2.935,10.120
2.940,10.120
2.945,10.120
2.950,10.120
2.955,10.120
2.960,10.120
2.965,10.120
2.970,10.120
2.975,10.120
2.980,10.120
2.985,10.120
2.990,10.120
2.995,10.120
3.000,10.120
3.005,10.120
3.010,10.120
3.015,10.120
3.020,10.120
3.025,10.120
3.030,10.120
3.035,10.120
3.040,10.120
3.045,10.120
3.050,10.120
3.055,10.120
3.060,10.120
3.065,10.120
3.070,10.120
3.075,10.120
3.080,10.120
3.085,10.120
3.090,10.120
3.095,10.120
3.100,10.120
3.105,10.120
3.110,10.120
3.115,10.120
3.120,10.120
3.125,10.120
3.130,10.120
3.135,10.120
3.140,10.120
3.145,10.120
3.150,10.120
3.155,10.120
3.160,10.120
3.165,10.120
3.170,10.120
3.175,10.120
3.180,10.120
3.185,10.120
3.190,10.120
3.195,10.120
3.200,10.120
3.205,10.120
3.210,10.120
3.215,10.120
3.220,10.120
3.225,10.120
3.230,10.120
3.235,10.120
3.240,10.120
3.245,10.120
3.250,10.120
3.255,10.120
3.260,10.120
3.265,10.120
3.270,10.120
3.275,10.120
3.280,10.120
3.285,10.120
3.290,10.120
3.295,10.120
3.300,10.120
3.305,10.120
3.310,10.120
3.315,10.120
3.320,10.120
3.325,10.120
3.330,10.120
3.335,10.120
3.340,10.120
3.345,10.120
3.350,10.120
3.355,10.120
3.360,10.120
3.365,10.120
3.370,10.120
3.375,10.120
3.380,10.120
3.385,10.120
3.390,10.120
3.395,10.120
3.400,10.120
3.405,10.120
3.410,10.120
3.415,10.120
3.420,10.120
3.425,10.120
3.430,10.120
3.435,10.120
3.440,10.120
3.445,10.120
3.450,10.120
3.455,10.120
3.460,10.120
3.465,10.120
3.470,10.120
3.475,10.120
3.480,10.120
3.485,10.120
3.490,10.120
3.495,10.120
3.500,10.120
3.505,10.120
3.510,10.120
3.515,10.120
3.520,10.120
3.525,10.120
3.530,10.120
3.535,10.120
3.540,10.120
3.545,10.120
3.550,10.120
3.555,10.120
3.560,10.120
3.565,10.120
3.570,10.120
3.575,10.120
3.580,10.120
3.585,10.120
3.590,10.120
3.595,10.120
3.600,10.120
3.605,10.120
3.610,10.120
3.615,10.120
3.620,10.120
3.625,10.120
3.630,10.120
3.635,10.120
3.640,10.120
3.645,10.120
3.650,10.120
3.655,10.120
3.660,10.120
3.665,10.120
3.670,10.120
3.675,10.120
3.680,10.120
3.685,10.120
3.690,10.120
3.695,10.120
3.700,10.120
3.705,10.120
3.710,10.120
3.715,10.120
3.720,10.120
3.725,10.120
3.730,10.120
3.735,10.120
3.740,10.120
3.745,10.120
3.750,10.120
3.755,10.120
3.760,10.120
3.765,10.120
3.770,10.120
3.775,10.120
3.780,10.120
3.785,10.120
3.790,10.120
3.795,10.120
3.800,10.120
3.805,10.120
3.810,10.120
3.815,10.120
3.820,10.120
3.825,10.120
3.830,10.120
3.835,10.120
3.840,10.120
3.845,10.120
3.850,10.120
3.855,10.120
3.860,10.120
3.865,10.120
3.870,10.120
3.875,10.120
3.880,10.120
3.885,10.120
3.890,10.120
3.895,10.120
3.900,10.120
3.905,10.120
3.910,10.120
3.915,10.120
3.920,10.120
3.925,10.120
3.930,10.120
3.935,10.120
3.940,10.120
3.945,10.120
3.950,10.120
3.955,10.120
3.960,10.120
3.965,10.120
3.970,10.120
3.975,10.120
3.980,10.120
3.985,10.120
3.990,10.120
3.995,10.120
4.000,10.120
4.005,10.120
4.010,10.120
4.015,10.120
4.020,10.120
4.025,10.120
4.030,10.120
4.035,10.120
4.040,10.120
4.045,10.120
4.050,10.120
4.055,10.120
4.060,10.120
4.065,10.120
4.070,10.120
4.075,10.120
4.080,10.120
4.085,10.120
4.090,10.120
4.095,10.120
4.100,10.120
4.105,10.120
4.110,10.120
4.115,10.120
4.120,10.120
4.125,10.120
4.130,10.120
4.135,10.120
4.140,10.120
4.145,10.120
4.150,10.120
4.155,10.120
4.160,10.120
4.165,10.120
4.170,10.120
4.175,10.120
4.180,10.120
4.185,10.120
4.190,10.120
4.195,10.120
4.200,10.120
4.205,10.120
4.210,10.120
4.215,10.120
4.220,10.120
4.225,10.120
4.230,10.120
4.235,10.120
4.240,10.120
4.245,10.120
4.250,10.120
4.255,10.120
4.260,10.120
4.265,10.120
4.270,10.120
4.275,10.120
4.280,10.120
4.285,10.120
4.290,10.120
4.295,10.120
4.300,10.120
4.305,10.120
4.310,10.120
4.315,10.120
4.320,10.120
4.325,10.120
4.330,10.120
4.335,10.120
4.340,10.120
4.345,10.120
4.350,10.120
4.355,10.120
4.360,10.120
4.365,10.120
4.370,10.120
4.375,10.120
4.380,10.120
4.385,10.120
4.390,10.120
4.395,10.120
4.400,10.120
4.405,10.120
4.410,10.120
4.415,10.120
4.420,10.120
4.425,10.120
4.430,10.120
4.435,10.120
4.440,10.120
4.445,10.120
4.450,10.120
4.455,10.120
4.460,10.120
4.465,10.120
4.470,10.120
4.475,10.120
4.480,10.120
4.485,10.120
4.490,10.120
4.495,10.120
4.500,10.120
4.505,10.120
4.510,10.120
4.515,10.120
4.520,10.120
4.525,10.120
4.530,10.120
4.535,10.120
4.540,10.120
4.545,10.120
4.550,10.120
4.555,10.120
4.560,10.120
4.565,10.120
4.570,10.120
4.575,10.120
4.580,10.120
4.585,10.120
4.590,10.120
4.595,10.120
4.600,10.120
4.605,10.120
4.610,10.120
4.615,10.120
4.620,10.120
4.625,10.120
4.630,10.120
4.635,10.120
4.640,10.120
4.645,10.120
4.650,10.120
4.655,10.120
4.660,10.120
4.665,10.120
4.670,10.120
4.675,10.120
4.680,10.120
4.685,10.120
4.690,10.120
4.695,10.120
4.700,10.120
4.705,10.120
4.710,10.120
4.715,10.120
4.720,10.120
4.725,10.120
4.730,10.120
4.735,10.120
4.740,10.120
4.745,10.120
4.750,10.120
4.755,10.120
4.760,10.120
4.765,10.120
4.770,10.120
4.775,10.120
4.780,10.120
4.785,10.120
4.790,10.120
4.795,10.120
4.800,10.120
4.805,10.120
4.810,10.120
4.815,10.120
4.820,10.120
4.825,10.120
4.830,10.120
4.835,10.120
4.840,10.120
4.845,10.120
4.850,10.120
4.855,10.120
4.860,10.120
4.865,10.120
4.870,10.120
4.875,10.120
4.880,10.120
4.885,10.120
4.890,10.120
4.895,10.120
4.900,10.120
4.905,10.120
4.910,10.120
4.915,10.120
4.920,10.120
4.925,10.120
4.930,10.120
4.935,10.120
4.940,10.120
4.945,10.120
4.950,10.120
4.955,10.120
4.960,10.120
4.965,10.120
4.970,10.120
4.975,10.120
4.980,10.120
4.985,10.120
4.990,10.120
4.995,10.120
5.000,10.120
5.005,10.120
5.010,10.120
5.015,10.120
5.020,10.120
5.025,10.120
5.030,10.120
5.035,10.120
5.040,10.120
5.045,10.120
5.050,10.120
5.055,10.120
5.060,10.120
5.065,10.120
5.070,10.120
5.075,10.120
5.080,10.120
5.085,10.120
5.090,10.120
5.095,10.120
5.100,10.120
5.105,10.120
5.110,10.120
5.115,10.120
5.120,10.120
5.125,10.120
5.130,10.120
5.135,10.120
5.140,10.120
5.145,10.120
5.150,10.120
5.155,10.120
5.160,10.120
5.165,10.120
5.170,10.120
5.175,10.120
5.180,10.120
5.185,10.120
5.190,10.120
5.195,10.120
5.200,10.120
5.205,10.120
5.210,10.120
5.215,10.120
5.220,10.120
5.225,10.120
5.230,10.120
5.235,10.120
5.240,10.120
5.245,10.120
5.250,10.120
5.255,10.120
5.260,10.120
5.265,10.120
5.270,10.120
5.275,10.120
5.280,10.120
5.285,10.120
5.290,10.120
5.295,10.120
5.300,10.120
5.305,10.120
5.310,10.120
5.315,10.120
5.320,10.120
5.325,10.120
5.330,10.120
5.335,10.120
5.340,10.120
5.345,10.120
5.350,10.120
5.355,10.120
5.360,10.120
5.365,10.120
5.370,10.120
5.375,10.120
5.380,10.120
5.385,10.120
5.390,10.120
5.395,10.120
5.400,10.120
5.405,10.120
5.410,10.120
5.415,10.120
5.420,10.120
5.425,10.120
5.430,10.120
5.435,10.120
5.440,10.120
5.445,10.120
5.450,10.120
5.455,10.120
5.460,10.120
5.465,10.120
5.470,10.120
5.475,10.120
5.480,10.120
5.485,10.120
5.490,10.120
5.495,10.120
5.500,10.120
5.505,10.120
5.510,10.120
5.515,10.120
5.520,10.120
5.525,10.120
5.530,10.120
5.535,10.120
5.540,10.120
5.545,10.120
5.550,10.120
5.555,10.120
5.560,10.120
5.565,10.120
5.570,10.120
5.575,10.120
5.580,10.120
5.585,10.120
5.590,10.120
5.595,10.120
5.600,10.120
5.605,10.120
5.610,10.120
5.615,10.120
5.620,10.120
5.625,10.120
5.630,10.120
5.635,10.120
5.640,10.120
5.645,10.120
5.650,10.120
5.655,10.120
5.660,10.120
5.665,10.120
5.670,10.120
5.675,10.120
5.680,10.120
5.685,10.120
5.690,10.120
5.695,10.120
5.700,10.120
5.705,10.120
5.710,10.120
5.715,10.120
5.720,10.120
5.725,10.120
5.730,10.120
5.735,10.120
5.740,10.120
5.745,10.120
5.750,10.120
5.755,10.120
5.760,10.120
5.765,10.120
5.770,10.120
5.775,10.120
5.780,10.120
5.785,10.120
5.790,10.120
5.795,10.120
5.800,10.120
5.805,10.120
5.810,10.120
5.815,10.120
5.820,10.120
5.825,10.120
5.830,10.120
5.835,10.120
5.840,10.120
5.845,10.120
5.850,10.120
5.855,10.120
5.860,10.120
5.865,10.120
5.870,10.120
5.875,10.120
5.880,10.120
5.885,10.120
5.890,10.120
5.895,10.120
5.900,10.120
5.905,10.120
5.910,10.120
5.915,10.120
5.920,10.120
5.925,10.120
5.930,10.120
5.935,10.120
5.940,10.120
5.945,10.120
5.950,10.120
5.955,10.120
5.960,10.120
5.965,10.120
5.970,10.120
5.975,10.120
5.980,10.120
5.985,10.120
5.990,10.120
5.995,10.120
6.000,10.120
6.005,10.120
6.010,10.120
6.015,10.120
6.020,10.120
6.025,10.120
6.030,10.120
6.035,10.120
6.040,10.120
6.045,10.120
6.050,10.120
6.055,10.120
6.060,10.120
6.065,10.120
6.070,10.120
6.075,10.120
6.080,10.120
6.085,10.120
6.090,10.120
6.095,10.120
6.100,10.120
6.105,10.120
6.110,10.120
6.115,10.120
6.120,10.120
6.125,10.120
6.130,10.120
6.135,10.120
6.140,10.120
6.145,10.120
6.150,10.120
6.155,10.120
6.160,10.120
6.165,10.120
6.170,10.120
6.175,10.120
6.180,10.120
6.185,10.120
6.190,10.120
6.195,10.120
6.200,10.120
6.205,10.120
6.210,10.120
6.215,10.120
6.220,10.120
6.225,10.120
6.230,10.120
6.235,10.120
6.240,10.120
6.245,10.120
6.250,10.120
6.255,10.120
6.260,10.120
6.265,10.120
6.270,10.120
6.275,10.120
6.280,10.120
6.285,10.120
6.290,10.120
6.295,10.120
6.300,10.120
6.305,10.120
6.310,10.120
6.315,10.120
6.320,10.120
6.325,10.120
6.330,10.120
6.335,10.120
6.340,10.120
6.345,10.120
6.350,10.120
6.355,10.120
6.360,10.120
6.365,10.120
6.370,10.120
6.375,10.120
6.380,10.120
6.385,10.120
6.390,10.120
6.395,10.120
6.400,10.120
6.405,10.120
6.410,10.120
6.415,10.120
6.420,10.120
6.425,10.120
6.430,10.120
6.435,10.120
6.440,10.120
6.445,10.120
6.450,10.120
6.455,10.120
6.460,10.120
6.465,10.120
6.470,10.120
6.475,10.120
6.480,10.120
6.485,10.120
6.490,10.120
6.495,10.120
6.500,10.120
6.505,10.120
6.510,10.120
6.515,10.120
6.520,10.120
6.525,10.120
6.530,10.120
6.535,10.120
6.540,10.120
6.545,10.120
6.550,10.120
6.555,10.120
6.560,10.120
6.565,10.120
6.570,10.120
6.575,10.120
6.580,10.120
6.585,10.120
6.590,10.120
6.595,10.120
6.600,10.120
6.605,10.120
6.610,10.120
6.615,10.120
6.620,10.120
6.625,10.120
6.630,10.120
6.635,10.120
6.640,10.120
6.645,10.120
6.650,10.120
6.655,10.120
6.660,10.120
6.665,10.120
6.670,10.120
6.675,10.120
6.680,10.120
6.685,10.120
6.690,10.120
6.695,10.120
6.700,10.120
6.705,10.120
6.710,10.120
6.715,10.120
6.720,10.120
6.725,10.120
6.730,10.120
6.735,10.120
6.740,10.120
6.745,10.120
6.750,10.120
6.755,10.120
6.760,10.120
6.765,10.120
6.770,10.120
6.775,10.120
6.780,10.120
6.785,10.120
6.790,10.120
6.795,10.120
6.800,10.120
6.805,10.120
6.810,10.120
6.815,10.120
6.820,10.120
6.825,10.120
6.830,10.120
6.835,10.120
6.840,10.120
6.845,10.120
6.850,10.120
6.855,10.120
6.860,10.120
6.865,10.120
6.870,10.120
6.875,10.120
6.880,10.120
6.885,10.120
6.890,10.120
6.895,10.120
6.900,10.120
6.905,10.120
6.910,10.120
6.915,10.120
6.920,10.120
6.925,10.120
6.930,10.120
6.935,10.120
6.940,10.120
6.945,10.120
6.950,10.120
6.955,10.120
6.960,10.120
6.965,10.120
6.970,10.120
6.975,10.120
6.980,10.120
6.985,10.120
6.990,10.120
6.995,10.120
7.000,10.120
7.005,10.120
7.010,10.120
7.015,10.120
7.020,10.120
7.025,10.120
7.030,10.120
7.035,10.120
7.040,10.120
7.045,10.120
7.050,10.120
7.055,10.120
7.060,10.120
7.065,10.120
7.070,10.120
7.075,10.120
7.080,10.120
7.085,10.120
7.090,10.120
7.095,10.120
7.100,10.120
7.105,10.120
7.110,10.120
7.115,10.120
7.120,10.120
7.125,10.120
7.130,10.120
7.135,10.120
7.140,10.120
7.145,10.120
7.150,10.120
7.155,10.120
7.160,10.120
7.165,10.120
7.170,10.120
7.175,10.120
7.180,10.120
7.185,10.120
7.190,10.120
7.195,10.120
7.200,10.120
7.205,10.120
7.210,10.120
7.215,10.120
7.220,10.120
7.225,10.120
7.230,10.120
7.235,10.120
7.240,10.120
7.245,10.120
7.250,10.120
7.255,10.120
7.260,10.120
7.265,10.120
7.270,10.120
7.275,10.120
7.280,10.120
7.285,10.120
7.290,10.120
7.295,10.120
7.300,10.120
7.305,10.120
7.310,10.120
7.315,10.120
7.320,10.120
7.325,10.120
7.330,10.120
7.335,10.120
7.340,10.120
7.345,10.120
7.350,10.120
7.355,10.120
7.360,10.120
7.365,10.120
7.370,10.120
7.375,10.120
7.380,10.120
7.385,10.120
7.390,10.120
7.395,10.120
7.400,10.120
7.405,10.120
7.410,10.120
7.415,10.120
7.420,10.120
7.425,10.120
7.430,10.120
7.435,10.120
7.440,10.120
7.445,10.120
7.450,10.120
7.455,10.120
7.460,10.120
7.465,10.120
7.470,10.120
7.475,10.120
7.480,10.120
7.485,10.120
7.490,10.120
7.495,10.120
7.500,10.120
7.505,10.120
7.510,10.120
7.515,10.120
7.520,10.120
7.525,10.120
7.530,10.120
7.535,10.120
7.540,10.120
7.545,10.120
7.550,10.120
7.555,10.120
7.560,10.120
7.565,10.120
7.570,10.120
7.575,10.120
7.580,10.120
7.585,10.120
7.590,10.120
7.595,10.120
7.600,10.120
7.605,10.120
7.610,10.120
7.615,10.120
7.620,10.120
7.625,10.120
7.630,10.120
7.635,10.120
7.640,10.120
7.645,10.120
7.650,10.120
7.655,10.120
7.660,10.120
7.665,10.120
7.670,10.120
7.675,10.120
7.680,10.120
7.685,10.120
7.690,10.120
7.695,10.120
7.700,10.120
7.705,10.120
7.710,10.120
7.715,10.120
7.720,10.120
7.725,10.120
7.730,10.120
7.735,10.120
7.740,10.120
7.745,10.120
7.750,10.120
7.755,10.120
7.760,10.120
7.765,10.120
7.770,10.120
7.775,10.120
7.780,10.120
7.785,10.120
7.790,10.120
7.795,10.120
7.800,10.120
7.805,10.120
7.810,10.120
7.815,10.120
7.820,10.120
7.825,10.120
7.830,10.120
7.835,10.120
7.840,10.120
7.845,10.120
7.850,10.120
7.855,10.120
7.860,10.120
7.865,10.120
7.870,10.120
7.875,10.120
7.880,10.120
7.885,10.120
7.890,10.120
7.895,10.120
7.900,10.120
7.905,10.120
7.910,10.120
7.915,10.120
7.920,10.120
7.925,10.120
7.930,10.120
7.935,10.120
7.940,10.120
7.945,10.120
7.950,10.120
7.955,10.120
7.960,10.120
7.965,10.120
7.970,10.120
7.975,10.120
7.980,10.120
7.985,10.120
7.990,10.120
7.995,10.120
8.000,10.120
8.005,10.120
8.010,10.120
8.015,10.120
8.020,10.120
8.025,10.120
8.030,10.120
8.035,10.120
8.040,10.120
8.045,10.120
8.050,10.120
8.055,10.120
8.060,10.120
8.065,10.120
8.070,10.120
8.075,10.120
8.080,10.120
8.085,10.120
8.090,10.120
8.095,10.120
8.100,10.120
8.105,10.120
8.110,10.120
8.115,10.120
8.120,10.120
8.125,10.120
8.130,10.120
8.135,10.120
8.140,10.120
8.145,10.120
8.150,10.120
8.155,10.120
8.160,10.120
8.165,10.120
8.170,10.120
8.175,10.120
8.180,10.120
8.185,10.120
8.190,10.120
8.195,10.120
8.200,10.120
8.205,10.120
8.210,10.120
8.215,10.120
8.220,10.120
8.225,10.120
8.230,10.120
8.235,10.120
8.240,10.120
8.245,10.120
8.250,10.120
8.255,10.120
8.260,10.120
8.265,10.120
8.270,10.120
8.275,10.120
8.280,10.120
8.285,10.120
8.290,10.120
8.295,10.120
8.300,10.120
8.305,10.120
8.310,10.120
8.315,10.120
8.320,10.120
8.325,10.120
8.330,10.120
8.335,10.120
8.340,10.120
8.345,10.120
8.350,10.120
8.355,10.120
8.360,10.120
8.365,10.120
8.370,10.120
8.375,10.120
8.380,10.120
8.385,10.120
8.390,10.120
8.395,10.120
8.400,10.120
8.405,10.120
8.410,10.120
8.415,10.120
8.420,10.120
8.425,10.120
8.430,10.120
8.435,10.120
8.440,10.120
8.445,10.120
8.450,10.120
8.455,10.120
8.460,10.120
8.465,10.120
8.470,10.120
8.475,10.120
8.480,10.120
8.485,10.120
8.490,10.120
8.495,10.120
8.500,10.120
8.505,10.120
8.510,10.120
8.515,10.120
8.520,10.120
8.525,10.120
8.530,10.120
8.535,10.120
8.540,10.120
8.545,10.120
8.550,10.120
8.555,10.120
8.560,10.120
8.565,10.120
8.570,10.120
8.575,10.120
8.580,10.120
8.585,10.120
8.590,10.120
8.595,10.120
8.600,10.120
8.605,10.120
8.610,10.120
8.615,10.120
8.620,10.120
8.625,10.120
8.630,10.120
8.635,10.120
8.640,10.120
8.645,10.120
8.650,10.120
8.655,10.120
8.660,10.120
8.665,10.120
8.670,10.120
8.675,10.120
8.680,10.120
8.685,10.120
8.690,10.120
8.695,10.120
8.700,10.120
8.705,10.120
8.710,10.120
8.715,10.120
8.720,10.120
8.725,10.120
8.730,10.120
8.735,10.120
8.740,10.120
8.745,10.120
8.750,10.120
