1.095,5.747
1.100,5.765
1.105,5.793
1.110,5.811
1.115,5.839
1.120,5.857
1.125,5.885
1.130,5.903
1.135,5.931
1.140,5.949
1.145,5.977
1.150,5.995
1.155,6.023
1.160,6.041
1.165,6.065
1.170,6.088
1.175,6.111
1.180,6.134
1.185,6.152
1.190,6.180
1.195,6.198
1.200,6.221
1.205,6.244
1.210,6.263
1.215,6.290
1.220,6.309
1.225,6.332
1.230,6.355
1.235,6.373
1.240,6.396
1.245,6.419
1.250,6.438
1.255,6.456
1.260,6.484
1.265,6.502
1.270,6.521
1.275,6.544
1.280,6.567
1.285,6.585
1.290,6.604
1.295,6.627
1.300,6.650
1.305,6.668
1.310,6.687
1.315,6.710
1.320,6.728
1.325,6.751
1.330,6.770
1.335,6.788
1.340,6.806
1.345,6.829
1.350,6.848
1.355,6.871
1.360,6.889
1.365,6.908
1.370,6.926
1.375,6.945
1.380,6.963
1.385,6.986
1.390,7.005
1.395,7.023
1.400,7.041
1.405,7.060
1.410,7.078
1.415,7.097
1.420,7.115
1.425,7.138
1.430,7.152
1.435,7.171
1.440,7.189
1.445,7.207
1.450,7.226
1.455,7.244
1.460,7.258
1.465,7.276
1.470,7.295
1.475,7.313
1.480,7.332
1.485,7.350
1.490,7.369
1.495,7.382
1.500,7.401
1.505,7.415
1.510,7.433
1.515,7.452
1.520,7.470
1.525,7.484
1.530,7.498
1.535,7.516
1.540,7.535
1.545,7.548
1.550,7.562
1.555,7.581
1.560,7.599
1.565,7.613
1.570,7.627
1.575,7.645
1.580,7.659
1.585,7.673
1.590,7.691
1.595,7.700
1.600,7.719
1.605,7.733
1.610,7.747
1.615,7.760
1.620,7.774
1.625,7.793
1.630,7.802
1.635,7.820
1.640,7.829
1.645,7.848
1.650,7.857
1.655,7.876
1.660,7.885
1.665,7.903
1.670,7.912
1.675,7.926
1.680,7.940
1.685,7.949
1.690,7.968
1.695,7.977
1.700,7.991
1.705,8.005
1.710,8.014
1.715,8.028
1.720,8.041
1.725,8.051
1.730,8.060
1.735,8.074
1.740,8.088
1.745,8.097
1.750,8.106
1.755,8.120
1.760,8.134
1.765,8.143
1.770,8.152
1.775,8.161
1.780,8.175
1.785,8.184
1.790,8.198
1.795,8.207
1.800,8.217
1.805,8.226
1.810,8.235
1.815,8.244
1.820,8.253
1.825,8.263
1.830,8.272
1.835,8.281
1.840,8.290
1.845,8.300
1.850,8.309
1.855,8.318
1.860,8.327
1.865,8.336
1.870,8.346
1.875,8.355
1.880,8.364
1.885,8.373
1.890,8.378
1.895,8.387
1.900,8.392
1.905,8.401
1.910,8.410
1.915,8.419
1.920,8.424
1.925,8.433
1.930,8.438
1.935,8.447
1.940,8.456
1.945,8.461
1.950,8.465
1.955,8.475
1.960,8.479
1.965,8.484
1.970,8.493
1.975,8.498
1.980,8.502
1.985,8.512
1.990,8.516
1.995,8.521
2.000,8.530
2.005,8.535
2.010,8.539
2.015,8.548
2.020,8.548
2.025,8.558
2.030,8.562
2.035,8.567
2.040,8.571
2.045,8.576
2.050,8.581
2.055,8.585
2.060,8.590
2.065,8.594
2.070,8.599
2.075,8.604
2.080,8.604
2.085,8.613
2.090,8.613
2.095,8.622
2.100,8.622
2.105,8.627
2.110,8.631
2.115,8.631
2.120,8.636
2.125,8.641
2.130,8.641
2.135,8.650
2.140,8.650
2.145,8.654
2.150,8.659
2.155,8.659
2.160,8.659
2.165,8.664
2.170,8.668
2.175,8.668
2.180,8.673
2.185,8.677
2.190,8.677
2.195,8.677
2.200,8.682
2.205,8.687
2.210,8.687
2.215,8.687
2.220,8.691
2.225,8.696
2.230,8.696
2.235,8.696
2.240,8.700
2.245,8.705
2.250,8.705
2.255,8.705
2.260,8.710
2.265,8.710
2.270,8.714
2.275,8.714
2.280,8.714
2.285,8.714
2.290,8.719
2.295,8.719
2.300,8.719
2.305,8.724
2.310,8.724
2.315,8.724
2.320,8.724
2.325,8.724
2.330,8.724
2.335,8.728
2.340,8.728
2.345,8.733
2.350,8.733
2.355,8.733
2.360,8.733
2.365,8.733
2.370,8.733
2.375,8.733
2.380,8.733
2.385,8.733
2.390,8.733
2.395,8.733
2.400,8.733
2.405,8.733
2.410,8.733
2.415,8.733
2.420,8.733
2.425,8.733
2.430,8.733
2.435,8.733
2.440,8.733
2.445,8.733
2.450,8.733
2.455,8.737
2.460,8.737
2.465,8.737
2.470,8.737
2.475,8.737
2.480,8.737
2.485,8.737
2.490,8.737
2.495,8.737
2.500,8.737
2.505,8.737
2.510,8.737
2.515,8.737
2.520,8.737
2.525,8.737
2.530,8.737
2.535,8.737
2.540,8.737
2.545,8.737
2.550,8.737
2.555,8.737
2.560,8.737
2.565,8.737
2.570,8.737
2.575,8.737
2.580,8.737
2.585,8.737
2.590,8.737
2.595,8.737
2.600,8.737
2.605,8.737
2.610,8.737
2.615,8.737
2.620,8.737
2.625,8.737
2.630,8.737
2.635,8.737
2.640,8.737
2.645,8.737
2.650,8.737
2.655,8.737
2.660,8.737
2.665,8.737
2.670,8.737
2.675,8.737
2.680,8.737
2.685,8.737
2.690,8.737
2.695,8.737
2.700,8.737
2.705,8.737
2.710,8.737
2.715,8.737
2.720,8.737
2.725,8.737
2.730,8.737
2.735,8.737
2.740,8.737
2.745,8.737
2.750,8.737
2.755,8.737
2.760,8.737
2.765,8.737
2.770,8.737
2.775,8.737
2.780,8.737
2.785,8.737
2.790,8.737
2.795,8.737
2.800,8.737
2.805,8.737
2.810,8.737
2.815,8.737
2.820,8.737
2.825,8.737
2.830,8.737
2.835,8.737
2.840,8.737
2.845,8.737
2.850,8.737
2.855,8.737
2.860,8.737
2.865,8.737
2.870,8.737
2.875,8.737
2.880,8.737
2.885,8.737
2.890,8.737
2.895,8.737
2.900,8.737
2.905,8.737
2.910,8.737
2.915,8.737
2.920,8.737
2.925,8.737
2.930,8.737
2.935,8.737
2.940,8.737
2.945,8.737
2.950,8.737
2.955,8.737
2.960,8.737
2.965,8.737
2.970,8.737
2.975,8.737
2.980,8.737
2.985,8.737
2.990,8.737
2.995,8.737
3.000,8.737
3.005,8.737
3.010,8.737
3.015,8.737
3.020,8.737
3.025,8.737
3.030,8.737
3.035,8.737
3.040,8.737
3.045,8.737
3.050,8.737
3.055,8.737
3.060,8.737
3.065,8.737
3.070,8.737
3.075,8.737
3.080,8.737
3.085,8.737
3.090,8.737
3.095,8.737
3.100,8.737
3.105,8.737
3.110,8.737
3.115,8.737
3.120,8.737
3.125,8.737
3.130,8.737
3.135,8.737
3.140,8.737
3.145,8.737
3.150,8.737
3.155,8.737
3.160,8.737
3.165,8.737
3.170,8.737
3.175,8.737
3.180,8.737
3.185,8.737
3.190,8.737
3.195,8.737
3.200,8.737
3.205,8.737
3.210,8.737
3.215,8.737
3.220,8.737
3.225,8.737
3.230,8.737
3.235,8.737
3.240,8.737
3.245,8.737
3.250,8.737
3.255,8.737
3.260,8.737
3.265,8.737
3.270,8.737
3.275,8.737
3.280,8.737
3.285,8.737
3.290,8.737
3.295,8.737
3.300,8.737
3.305,8.737
3.310,8.737
3.315,8.737
3.320,8.737
3.325,8.737
3.330,8.737
3.335,8.737
3.340,8.737
3.345,8.737
3.350,8.737
3.355,8.737
3.360,8.737
3.365,8.737
3.370,8.737
3.375,8.737
3.380,8.737
3.385,8.737
3.390,8.737
3.395,8.737
3.400,8.737
3.405,8.737
3.410,8.737
3.415,8.737
3.420,8.737
3.425,8.737
3.430,8.737
3.435,8.737
3.440,8.737
3.445,8.737
3.450,8.737
3.455,8.737
3.460,8.737
3.465,8.737
3.470,8.737
3.475,8.737
3.480,8.737
3.485,8.737
3.490,8.737
3.495,8.737
3.500,8.737
3.505,8.737
3.510,8.737
3.515,8.737
3.520,8.737
3.525,8.737
3.530,8.737
3.535,8.737
3.540,8.737
3.545,8.737
3.550,8.737
3.555,8.737
3.560,8.737
3.565,8.737
3.570,8.737
3.575,8.737
3.580,8.737
3.585,8.737
3.590,8.737
3.595,8.737
3.600,8.737
3.605,8.737
3.610,8.737
3.615,8.737
3.620,8.737
3.625,8.737
3.630,8.737
3.635,8.737
3.640,8.737
3.645,8.737
3.650,8.737
3.655,8.737
3.660,8.737
3.665,8.737
3.670,8.737
3.675,8.737
3.680,8.737
3.685,8.737
3.690,8.737
3.695,8.737
3.700,8.737
3.705,8.737
3.710,8.737
3.715,8.737
3.720,8.737
3.725,8.737
3.730,8.737
3.735,8.737
3.740,8.737
3.745,8.737
3.750,8.737
3.755,8.737
3.760,8.737
3.765,8.737
3.770,8.737
3.775,8.737
3.780,8.737
3.785,8.737
3.790,8.737
3.795,8.737
3.800,8.737
3.805,8.737
3.810,8.737
3.815,8.737
3.820,8.737
3.825,8.737
3.830,8.737
3.835,8.737
3.840,8.737
3.845,8.737
3.850,8.737
3.855,8.737
3.860,8.737
3.865,8.737
3.870,8.737
3.875,8.737
3.880,8.737
3.885,8.737
3.890,8.737
3.895,8.737
3.900,8.737
3.905,8.737
3.910,8.737
3.915,8.737
3.920,8.737
3.925,8.737
3.930,8.737
3.935,8.737
3.940,8.737
3.945,8.737
3.950,8.737
3.955,8.737
3.960,8.737
3.965,8.737
3.970,8.737
3.975,8.737
3.980,8.737
3.985,8.737
3.990,8.737
3.995,8.737
4.000,8.737
4.005,8.737
4.010,8.737
4.015,8.737
4.020,8.737
4.025,8.737
4.030,8.737
4.035,8.737
4.040,8.737
4.045,8.737
4.050,8.737
4.055,8.737
4.060,8.737
4.065,8.737
4.070,8.737
4.075,8.737
4.080,8.737
4.085,8.737
4.090,8.737
4.095,8.737
4.100,8.737
4.105,8.737
4.110,8.737
4.115,8.737
4.120,8.737
4.125,8.737
4.130,8.737
4.135,8.737
4.140,8.737
4.145,8.737
4.150,8.737
4.155,8.737
4.160,8.737
4.165,8.737
4.170,8.737
4.175,8.737
4.180,8.737
4.185,8.737
4.190,8.737
4.195,8.737
4.200,8.737
4.205,8.737
4.210,8.737
4.215,8.737
4.220,8.737
4.225,8.737
4.230,8.737
4.235,8.737
4.240,8.737
4.245,8.737
4.250,8.737
4.255,8.737
4.260,8.737
4.265,8.737
4.270,8.737
4.275,8.737
4.280,8.737
4.285,8.737
4.290,8.737
4.295,8.737
4.300,8.737
4.305,8.737
4.310,8.737
4.315,8.737
4.320,8.737
4.325,8.737
4.330,8.737
4.335,8.737
4.340,8.737
4.345,8.737
4.350,8.737
4.355,8.737
4.360,8.737
4.365,8.737
4.370,8.737
4.375,8.737
4.380,8.737
4.385,8.737
4.390,8.737
4.395,8.737
4.400,8.737
4.405,8.737
4.410,8.737
4.415,8.737
4.420,8.737
4.425,8.737
4.430,8.737
4.435,8.737
4.440,8.737
4.445,8.737
4.450,8.737
4.455,8.737
4.460,8.737
4.465,8.737
4.470,8.737
4.475,8.737
4.480,8.737
4.485,8.737
4.490,8.737
4.495,8.737
4.500,8.737
4.505,8.737
4.510,8.737
4.515,8.737
4.520,8.737
4.525,8.737
4.530,8.737
4.535,8.737
4.540,8.737
4.545,8.737
4.550,8.737
4.555,8.737
4.560,8.737
4.565,8.737
4.570,8.737
4.575,8.737
4.580,8.737
4.585,8.737
4.590,8.737
4.595,8.737
4.600,8.737
4.605,8.737
4.610,8.737
4.615,8.737
4.620,8.737
4.625,8.737
4.630,8.737
4.635,8.737
4.640,8.737
4.645,8.737
4.650,8.737
4.655,8.737
4.660,8.737
4.665,8.737
4.670,8.737
4.675,8.737
4.680,8.737
4.685,8.737
4.690,8.737
4.695,8.737
4.700,8.737
4.705,8.737
4.710,8.737
4.715,8.737
4.720,8.737
4.725,8.737
4.730,8.737
4.735,8.737
4.740,8.737
4.745,8.737
4.750,8.737
4.755,8.737
4.760,8.737
4.765,8.737
4.770,8.737
4.775,8.737
4.780,8.737
4.785,8.737
4.790,8.737
4.795,8.737
4.800,8.737
4.805,8.737
4.810,8.737
4.815,8.737
4.820,8.737
4.825,8.737
4.830,8.737
4.835,8.737
4.840,8.737
4.845,8.737
4.850,8.737
4.855,8.737
4.860,8.737
4.865,8.737
4.870,8.737
4.875,8.737
4.880,8.737
4.885,8.737
4.890,8.737
4.895,8.737
4.900,8.737
4.905,8.737
4.910,8.737
4.915,8.737
4.920,8.737
4.925,8.737
4.930,8.737
4.935,8.737
4.940,8.737
4.945,8.737
4.950,8.737
4.955,8.737
4.960,8.737
4.965,8.737
4.970,8.737
4.975,8.737
4.980,8.737
4.985,8.737
4.990,8.737
4.995,8.737
5.000,8.737
5.005,8.737
5.010,8.737
5.015,8.737
5.020,8.737
5.025,8.737
5.030,8.737
5.035,8.737
5.040,8.737
5.045,8.737
5.050,8.737
5.055,8.737
5.060,8.737
5.065,8.737
5.070,8.737
5.075,8.737
5.080,8.737
5.085,8.737
5.090,8.737
5.095,8.737
5.100,8.737
5.105,8.737
5.110,8.737
5.115,8.737
5.120,8.737
5.125,8.737
5.130,8.737
5.135,8.737
5.140,8.737
5.145,8.737
5.150,8.737
5.155,8.737
5.160,8.737
5.165,8.737
5.170,8.737
5.175,8.737
5.180,8.737
5.185,8.737
5.190,8.737
5.195,8.737
5.200,8.737
5.205,8.737
5.210,8.737
5.215,8.737
5.220,8.737
5.225,8.737
5.230,8.737
5.235,8.737
5.240,8.737
5.245,8.737
5.250,8.737
5.255,8.737
5.260,8.737
5.265,8.737
5.270,8.737
5.275,8.737
5.280,8.737
5.285,8.737
5.290,8.737
5.295,8.737
5.300,8.737
5.305,8.737
5.310,8.737
5.315,8.737
5.320,8.737
5.325,8.737
5.330,8.737
5.335,8.737
5.340,8.737
5.345,8.737
5.350,8.737
5.355,8.737
5.360,8.737
5.365,8.737
5.370,8.737
5.375,8.737
5.380,8.737
5.385,8.737
5.390,8.737
5.395,8.737
5.400,8.737
5.405,8.737
5.410,8.737
5.415,8.737
5.420,8.737
5.425,8.737
5.430,8.737
5.435,8.737
5.440,8.737
5.445,8.737
5.450,8.737
5.455,8.737
5.460,8.737
5.465,8.737
5.470,8.737
5.475,8.737
5.480,8.737
5.485,8.737
5.490,8.737
5.495,8.737
5.500,8.737
5.505,8.737
5.510,8.737
5.515,8.737
5.520,8.737
5.525,8.737
5.530,8.737
5.535,8.737
5.540,8.737
5.545,8.737
5.550,8.737
5.555,8.737
5.560,8.737
5.565,8.737
5.570,8.737
5.575,8.737
5.580,8.737
5.585,8.737
5.590,8.737
5.595,8.737
5.600,8.737
5.605,8.737
5.610,8.737
5.615,8.737
5.620,8.737
5.625,8.737
5.630,8.737
5.635,8.737
5.640,8.737
5.645,8.737
5.650,8.737
5.655,8.737
5.660,8.737
5.665,8.737
5.670,8.737
5.675,8.737
5.680,8.737
5.685,8.737
5.690,8.737
5.695,8.737
5.700,8.737
5.705,8.737
5.710,8.737
5.715,8.737
5.720,8.737
5.725,8.737
5.730,8.737
5.735,8.737
5.740,8.737
5.745,8.737
5.750,8.737
5.755,8.737
5.760,8.737
5.765,8.737
5.770,8.737
5.775,8.737
5.780,8.737
5.785,8.737
5.790,8.737
5.795,8.737
5.800,8.737
5.805,8.737
5.810,8.737
5.815,8.737
5.820,8.737
5.825,8.737
5.830,8.737
5.835,8.737
5.840,8.737
5.845,8.737
5.850,8.737
5.855,8.737
5.860,8.737
5.865,8.737
5.870,8.737
5.875,8.737
5.880,8.737
5.885,8.737
5.890,8.737
5.895,8.737
5.900,8.737
5.905,8.737
5.910,8.737
5.915,8.737
5.920,8.737
5.925,8.737
5.930,8.737
5.935,8.737
5.940,8.737
5.945,8.737
5.950,8.737
5.955,8.737
5.960,8.737
5.965,8.737
5.970,8.737
5.975,8.737
5.980,8.737
5.985,8.737
5.990,8.737
5.995,8.737
6.000,8.737
6.005,8.737
6.010,8.737
6.015,8.737
6.020,8.737
6.025,8.737
6.030,8.737
6.035,8.737
6.040,8.737
6.045,8.737
6.050,8.737
6.055,8.737
6.060,8.737
6.065,8.737
6.070,8.737
6.075,8.737
6.080,8.737
6.085,8.737
6.090,8.737
6.095,8.737
6.100,8.737
6.105,8.737
6.110,8.737
6.115,8.737
6.120,8.737
6.125,8.737
6.130,8.737
6.135,8.737
6.140,8.737
6.145,8.737
6.150,8.737
6.155,8.737
6.160,8.737
6.165,8.737
6.170,8.737
6.175,8.737
6.180,8.737
6.185,8.737
6.190,8.737
6.195,8.737
6.200,8.737
6.205,8.737
6.210,8.737
6.215,8.737
6.220,8.737
6.225,8.737
6.230,8.737
6.235,8.737
6.240,8.737
6.245,8.737
6.250,8.737
6.255,8.737
6.260,8.737
6.265,8.737
6.270,8.737
6.275,8.737
6.280,8.737
6.285,8.737
6.290,8.737
6.295,8.737
6.300,8.737
6.305,8.737
6.310,8.737
6.315,8.737
6.320,8.737
6.325,8.737
6.330,8.737
6.335,8.737
6.340,8.737
6.345,8.737
6.350,8.737
6.355,8.737
6.360,8.737
6.365,8.737
6.370,8.737
6.375,8.737
6.380,8.737
6.385,8.737
6.390,8.737
6.395,8.737
6.400,8.737
6.405,8.737
6.410,8.737
6.415,8.737
6.420,8.737
6.425,8.737
6.430,8.737
6.435,8.737
6.440,8.737
6.445,8.737
6.450,8.737
6.455,8.737
6.460,8.737
6.465,8.737
6.470,8.737
6.475,8.737
6.480,8.737
6.485,8.737
6.490,8.737
6.495,8.737
6.500,8.737
6.505,8.737
6.510,8.737
6.515,8.737
6.520,8.737
6.525,8.737
6.530,8.737
6.535,8.737
6.540,8.737
6.545,8.737
6.550,8.737
6.555,8.737
6.560,8.737
6.565,8.737
6.570,8.737
6.575,8.737
6.580,8.737
6.585,8.737
6.590,8.737
6.595,8.737
6.600,8.737
6.605,8.737
6.610,8.737
6.615,8.737
6.620,8.737
6.625,8.737
6.630,8.737
6.635,8.737
6.640,8.737
6.645,8.737
6.650,8.737
6.655,8.737
6.660,8.737
6.665,8.737
6.670,8.737
6.675,8.737
6.680,8.737
6.685,8.737
6.690,8.737
6.695,8.737
6.700,8.737
6.705,8.737
6.710,8.737
6.715,8.737
6.720,8.737
6.725,8.737
6.730,8.737
6.735,8.737
6.740,8.737
6.745,8.737
6.750,8.737
6.755,8.737
6.760,8.737
6.765,8.737
6.770,8.737
6.775,8.737
6.780,8.737
6.785,8.737
6.790,8.737
6.795,8.737
6.800,8.737
6.805,8.737
6.810,8.737
6.815,8.737
6.820,8.737
6.825,8.737
6.830,8.737
6.835,8.737
6.840,8.737
6.845,8.737
6.850,8.737
6.855,8.737
6.860,8.737
6.865,8.737
6.870,8.737
6.875,8.737
6.880,8.737
6.885,8.737
6.890,8.737
6.895,8.737
6.900,8.737
6.905,8.737
6.910,8.737
6.915,8.737
6.920,8.737
6.925,8.737
6.930,8.737
6.935,8.737
6.940,8.737
6.945,8.737
6.950,8.737
6.955,8.737
6.960,8.737
6.965,8.737
6.970,8.737
6.975,8.737
6.980,8.737
6.985,8.737
6.990,8.737
6.995,8.737
7.000,8.737
7.005,8.737
7.010,8.737
7.015,8.737
7.020,8.737
7.025,8.737
7.030,8.737
7.035,8.737
7.040,8.737
7.045,8.737
7.050,8.737
7.055,8.737
7.060,8.737
7.065,8.737
7.070,8.737
7.075,8.737
7.080,8.737
7.085,8.737
7.090,8.737
7.095,8.737
7.100,8.737
7.105,8.737
7.110,8.737
7.115,8.737
7.120,8.737
7.125,8.737
7.130,8.737
7.135,8.737
7.140,8.737
7.145,8.737
7.150,8.737
7.155,8.737
7.160,8.737
7.165,8.737
7.170,8.737
7.175,8.737
7.180,8.737
7.185,8.737
7.190,8.737
7.195,8.737
7.200,8.737
7.205,8.737
7.210,8.737
7.215,8.737
7.220,8.737
7.225,8.737
7.230,8.737
7.235,8.737
7.240,8.737
7.245,8.737
7.250,8.737
7.255,8.737
7.260,8.737
7.265,8.737
7.270,8.737
7.275,8.737
7.280,8.737
7.285,8.737
7.290,8.737
7.295,8.737
7.300,8.737
7.305,8.737
7.310,8.737
7.315,8.737
7.320,8.737
7.325,8.737
7.330,8.737
7.335,8.737
7.340,8.737
7.345,8.737
7.350,8.737
7.355,8.737
7.360,8.737
7.365,8.737
7.370,8.737
7.375,8.737
7.380,8.737
7.385,8.737
7.390,8.737
7.395,8.737
7.400,8.737
7.405,8.737
7.410,8.737
7.415,8.737
7.420,8.737
7.425,8.737
7.430,8.737
7.435,8.737
7.440,8.737
7.445,8.737
7.450,8.737
7.455,8.737
7.460,8.737
7.465,8.737
7.470,8.737
7.475,8.737
7.480,8.737
7.485,8.737
7.490,8.737
7.495,8.737
7.500,8.737
7.505,8.737
7.510,8.737
7.515,8.737
7.520,8.737
7.525,8.737
7.530,8.737
7.535,8.737
7.540,8.737
7.545,8.737
7.550,8.737
7.555,8.737
7.560,8.737
7.565,8.737
7.570,8.737
7.575,8.737
7.580,8.737
7.585,8.737
7.590,8.737
7.595,8.737
7.600,8.737
7.605,8.737
7.610,8.737
7.615,8.737
7.620,8.737
7.625,8.737
7.630,8.737
7.635,8.737
7.640,8.737
7.645,8.737
7.650,8.737
7.655,8.737
7.660,8.737
7.665,8.737
7.670,8.737
7.675,8.737
7.680,8.737
7.685,8.737
7.690,8.737
7.695,8.737
7.700,8.737
7.705,8.737
7.710,8.737
7.715,8.737
7.720,8.737
7.725,8.737
7.730,8.737
7.735,8.737
7.740,8.737
7.745,8.737
7.750,8.737
7.755,8.737
7.760,8.737
7.765,8.737
7.770,8.737
7.775,8.737
7.780,8.737
7.785,8.737
7.790,8.737
7.795,8.737
7.800,8.737
7.805,8.737
7.810,8.737
7.815,8.737
7.820,8.737
7.825,8.737
7.830,8.737
7.835,8.737
7.840,8.737
7.845,8.737
7.850,8.737
7.855,8.737
7.860,8.737
7.865,8.737
7.870,8.737
7.875,8.737
7.880,8.737
7.885,8.737
7.890,8.737
7.895,8.737
7.900,8.737
7.905,8.737
7.910,8.737
7.915,8.737
7.920,8.737
7.925,8.737
7.930,8.737
7.935,8.737
7.940,8.737
7.945,8.737
7.950,8.737
7.955,8.737
7.960,8.737
7.965,8.737
7.970,8.737
7.975,8.737
7.980,8.737
7.985,8.737
7.990,8.737
7.995,8.737
8.000,8.737
8.005,8.737
8.010,8.737
8.015,8.737
8.020,8.737
8.025,8.737
8.030,8.737
8.035,8.737
8.040,8.737
8.045,8.737
8.050,8.737
8.055,8.737
8.060,8.737
8.065,8.737
8.070,8.737
8.075,8.737
8.080,8.737
8.085,8.737
8.090,8.737
8.095,8.737
8.100,8.737
8.105,8.737
8.110,8.737
8.115,8.737
8.120,8.737
8.125,8.737
8.130,8.737
8.135,8.737
8.140,8.737
8.145,8.737
8.150,8.737
8.155,8.737
8.160,8.737
8.165,8.737
8.170,8.737
8.175,8.737
8.180,8.737
8.185,8.737
8.190,8.737
8.195,8.737
8.200,8.737
8.205,8.737
8.210,8.737
8.215,8.737
8.220,8.737
8.225,8.737
8.230,8.737
8.235,8.737
8.240,8.737
8.245,8.737
8.250,8.737
8.255,8.737
8.260,8.737
8.265,8.737
8.270,8.737
8.275,8.737
8.280,8.737
8.285,8.737
8.290,8.737
8.295,8.737
8.300,8.737
8.305,8.737
8.310,8.737
8.315,8.737
8.320,8.737
8.325,8.737
8.330,8.737
8.335,8.737
8.340,8.737
8.345,8.737
8.350,8.737
8.355,8.737
8.360,8.737
8.365,8.737
8.370,8.737
8.375,8.737
8.380,8.737
8.385,8.737
8.390,8.737
8.395,8.737
8.400,8.737
8.405,8.737
8.410,8.737
8.415,8.737
8.420,8.737
8.425,8.737
8.430,8.737
8.435,8.737
8.440,8.737
8.445,8.737
8.450,8.737
8.455,8.737
8.460,8.737
8.465,8.737
8.470,8.737
8.475,8.737
8.480,8.737
8.485,8.737
8.490,8.737
8.495,8.737
8.500,8.737
8.505,8.737
8.510,8.737
8.515,8.737
8.520,8.737
8.525,8.737
8.530,8.737
8.535,8.737
8.540,8.737
8.545,8.737
8.550,8.737
8.555,8.737
8.560,8.737
8.565,8.737
8.570,8.737
8.575,8.737
8.580,8.737
8.585,8.737
8.590,8.737
8.595,8.737
8.600,8.737
8.605,8.737
8.610,8.737
8.615,8.737
8.620,8.737
8.625,8.737
8.630,8.737
8.635,8.737
8.640,8.737
8.645,8.737
8.650,8.737
8.655,8.737
8.660,8.737
8.665,8.737
8.670,8.737
8.675,8.737
8.680,8.737
8.685,8.737
8.690,8.737
8.695,8.737
8.700,8.737
8.705,8.737
8.710,8.737
8.715,8.737
8.720,8.737
8.725,8.737
8.730,8.737
8.735,8.737
8.740,8.737
8.745,8.737
8.750,8.737
