1.095,7.286
1.100,7.323
1.105,7.355
1.110,7.387
1.115,7.424
1.120,7.456
1.125,7.488
1.130,7.525
1.135,7.562
1.140,7.590
1.145,7.627
1.150,7.664
1.155,7.696
1.160,7.728
1.165,7.765
1.170,7.797
1.175,7.829
1.180,7.866
1.185,7.903
1.190,7.935
1.195,7.968
1.200,8.005
1.205,8.037
1.210,8.069
1.215,8.088
1.220,8.111
1.225,8.120
1.230,8.120
1.235,8.111
1.240,8.097
1.245,8.078
1.250,8.060
1.255,8.032
1.260,8.009
1.265,7.986
1.270,7.959
1.275,7.940
1.280,7.922
1.285,7.912
1.290,7.912
1.295,7.922
1.300,7.931
1.305,7.949
1.310,7.972
1.315,7.995
1.320,8.023
1.325,8.046
1.330,8.069
1.335,8.078
1.340,8.088
1.345,8.088
1.350,8.083
1.355,8.069
1.360,8.051
1.365,8.032
1.370,8.009
1.375,7.986
1.380,7.963
1.385,7.945
1.390,7.931
1.395,7.922
1.400,7.922
1.405,7.931
1.410,7.940
1.415,7.959
1.420,7.982
1.425,8.005
1.430,8.032
1.435,8.051
1.440,8.078
1.445,8.088
1.450,8.097
1.455,8.092
1.460,8.088
1.465,8.069
1.470,8.051
1.475,8.032
1.480,8.005
1.485,7.986
1.490,7.959
1.495,7.940
1.500,7.926
1.505,7.922
1.510,7.922
1.515,7.931
1.520,7.940
1.525,7.959
1.530,7.982
1.535,8.005
1.540,8.032
1.545,8.055
1.550,8.078
1.555,8.088
1.560,8.097
1.565,8.097
1.570,8.083
1.575,8.069
1.580,8.051
1.585,8.028
1.590,8.005
1.595,7.977
1.600,7.959
1.605,7.940
1.610,7.926
1.615,7.922
1.620,7.922
1.625,7.931
1.630,7.949
1.635,7.968
1.640,7.986
1.645,8.014
1.650,8.037
1.655,8.060
1.660,8.078
1.665,8.088
1.670,8.088
1.675,8.088
1.680,8.078
1.685,8.065
1.690,8.046
1.695,8.023
1.700,8.000
1.705,7.977
1.710,7.949
1.715,7.935
1.720,7.922
1.725,7.917
1.730,7.922
1.735,7.931
1.740,7.949
1.745,7.968
1.750,7.991
1.755,8.014
1.760,8.041
1.765,8.060
1.770,8.078
1.775,8.092
1.780,8.097
1.785,8.092
1.790,8.083
1.795,8.069
1.800,8.051
1.805,8.023
1.810,8.005
1.815,7.977
1.820,7.954
1.825,7.940
1.830,7.922
1.835,7.917
1.840,7.922
1.845,7.926
1.850,7.940
1.855,7.959
1.860,7.982
1.865,8.005
1.870,8.032
1.875,8.055
1.880,8.078
1.885,8.092
1.890,8.097
1.895,8.097
1.900,8.092
1.905,8.078
1.910,8.060
1.915,8.041
1.920,8.018
1.925,7.995
1.930,7.968
1.935,7.945
1.940,7.922
1.945,7.912
1.950,7.908
1.955,7.912
1.960,7.922
1.965,7.935
1.970,7.954
1.975,7.977
1.980,8.005
1.985,8.028
1.990,8.051
1.995,8.069
2.000,8.088
2.005,8.097
2.010,8.097
2.015,8.088
2.020,8.078
2.025,8.060
2.030,8.037
2.035,8.014
2.040,7.986
2.045,7.963
2.050,7.940
2.055,7.922
2.060,7.912
2.065,7.912
2.070,7.917
2.075,7.931
2.080,7.949
2.085,7.968
2.090,7.995
2.095,8.018
2.100,8.041
2.105,8.065
2.110,8.088
2.115,8.097
2.120,8.101
2.125,8.097
2.130,8.088
2.135,8.074
2.140,8.055
2.145,8.032
2.150,8.005
2.155,7.982
2.160,7.959
2.165,7.940
2.170,7.922
2.175,7.912
2.180,7.912
2.185,7.922
2.190,7.931
2.195,7.949
2.200,7.972
2.205,7.995
2.210,8.023
2.215,8.046
2.220,8.069
2.225,8.088
2.230,8.101
2.235,8.106
2.240,8.101
2.245,8.088
2.250,8.074
2.255,8.051
2.260,8.032
2.265,8.005
2.270,7.977
2.275,7.954
2.280,7.931
2.285,7.912
2.290,7.908
2.295,7.908
2.300,7.912
2.305,7.926
2.310,7.945
2.315,7.968
2.320,7.986
2.325,8.014
2.330,8.041
2.335,8.069
2.340,8.092
2.345,8.106
2.350,8.115
2.355,8.115
2.360,8.106
2.365,8.092
2.370,8.074
2.375,8.051
2.380,8.028
2.385,8.000
2.390,7.977
2.395,7.949
2.400,7.922
2.405,7.903
2.410,7.899
2.415,7.899
2.420,7.903
2.425,7.917
2.430,7.935
2.435,7.959
2.440,7.977
2.445,8.005
2.450,8.032
2.455,8.060
2.460,8.088
2.465,8.106
2.470,8.115
2.475,8.115
2.480,8.106
2.485,8.097
2.490,8.078
2.495,8.060
2.500,8.032
2.505,8.009
2.510,7.982
2.515,7.959
2.520,7.931
2.525,7.912
2.530,7.903
2.535,7.903
2.540,7.908
2.545,7.922
2.550,7.940
2.555,7.959
2.560,7.986
2.565,8.009
2.570,8.037
2.575,8.065
2.580,8.088
2.585,8.106
2.590,8.115
2.595,8.120
2.600,8.115
2.605,8.106
2.610,8.088
2.615,8.069
2.620,8.041
2.625,8.018
2.630,7.991
2.635,7.968
2.640,7.940
2.645,7.922
2.650,7.908
2.655,7.903
2.660,7.903
2.665,7.912
2.670,7.931
2.675,7.949
2.680,7.972
2.685,7.995
2.690,8.023
2.695,8.051
2.700,8.078
2.705,8.101
2.710,8.115
2.715,8.120
2.720,8.120
2.725,8.111
2.730,8.097
2.735,8.078
2.740,8.055
2.745,8.032
2.750,8.005
2.755,7.977
2.760,7.949
2.765,7.931
2.770,7.922
2.775,7.917
2.780,7.922
2.785,7.931
2.790,7.949
2.795,7.968
2.800,7.995
2.805,8.018
2.810,8.041
2.815,8.060
2.820,8.069
2.825,8.078
2.830,8.078
2.835,8.074
2.840,8.060
2.845,8.046
2.850,8.028
2.855,8.005
2.860,7.986
2.865,7.972
2.870,7.959
2.875,7.949
2.880,7.949
2.885,7.954
2.890,7.968
2.895,7.977
2.900,7.995
2.905,8.014
2.910,8.032
2.915,8.041
2.920,8.051
2.925,8.060
2.930,8.060
2.935,8.055
2.940,8.046
2.945,8.032
2.950,8.018
2.955,8.005
2.960,7.986
2.965,7.977
2.970,7.968
2.975,7.968
2.980,7.968
2.985,7.977
2.990,7.986
2.995,7.995
3.000,8.009
3.005,8.023
3.010,8.032
3.015,8.041
3.020,8.046
3.025,8.051
3.030,8.041
3.035,8.041
3.040,8.028
3.045,8.018
3.050,8.009
3.055,7.995
3.060,7.986
3.065,7.977
3.070,7.977
3.075,7.972
3.080,7.977
3.085,7.982
3.090,7.991
3.095,8.000
3.100,8.014
3.105,8.023
3.110,8.032
3.115,8.037
3.120,8.041
3.125,8.041
3.130,8.041
3.135,8.032
3.140,8.023
3.145,8.014
3.150,8.005
3.155,7.995
3.160,7.986
3.165,7.977
3.170,7.977
3.175,7.977
3.180,7.982
3.185,7.986
3.190,7.995
3.195,8.005
3.200,8.014
3.205,8.023
3.210,8.032
3.215,8.041
3.220,8.041
3.225,8.041
3.230,8.041
3.235,8.032
3.240,8.023
3.245,8.014
3.250,8.005
3.255,7.995
3.260,7.986
3.265,7.982
3.270,7.977
3.275,7.977
3.280,7.986
3.285,7.986
3.290,7.995
3.295,8.005
3.300,8.014
3.305,8.023
3.310,8.032
3.315,8.037
3.320,8.041
3.325,8.041
3.330,8.032
3.335,8.028
3.340,8.023
3.345,8.014
3.350,8.005
3.355,7.995
3.360,7.986
3.365,7.977
3.370,7.977
3.375,7.977
3.380,7.982
3.385,7.986
3.390,7.995
3.395,8.005
3.400,8.014
3.405,8.023
3.410,8.032
3.415,8.041
3.420,8.041
3.425,8.046
3.430,8.041
3.435,8.037
3.440,8.028
3.445,8.018
3.450,8.009
3.455,7.995
3.460,7.986
3.465,7.977
3.470,7.977
3.475,7.972
3.480,7.977
3.485,7.977
3.490,7.986
3.495,7.995
3.500,8.005
3.505,8.014
3.510,8.023
3.515,8.032
3.520,8.041
3.525,8.041
3.530,8.041
3.535,8.041
3.540,8.037
3.545,8.032
3.550,8.018
3.555,8.009
3.560,8.000
3.565,7.986
3.570,7.977
3.575,7.972
3.580,7.968
3.585,7.968
3.590,7.977
3.595,7.982
3.600,7.995
3.605,8.005
3.610,8.018
3.615,8.032
3.620,8.041
3.625,8.051
3.630,8.051
3.635,8.051
3.640,8.046
3.645,8.037
3.650,8.023
3.655,8.014
3.660,8.000
3.665,7.986
3.670,7.972
3.675,7.963
3.680,7.959
3.685,7.959
3.690,7.959
3.695,7.968
3.700,7.986
3.705,8.000
3.710,8.014
3.715,8.032
3.720,8.051
3.725,8.065
3.730,8.069
3.735,8.074
3.740,8.069
3.745,8.060
3.750,8.051
3.755,8.032
3.760,8.014
3.765,7.991
3.770,7.972
3.775,7.954
3.780,7.940
3.785,7.935
3.790,7.931
3.795,7.940
3.800,7.949
3.805,7.968
3.810,7.986
3.815,8.014
3.820,8.032
3.825,8.060
3.830,8.074
3.835,8.088
3.840,8.097
3.845,8.097
3.850,8.088
3.855,8.069
3.860,8.051
3.865,8.032
3.870,8.005
3.875,7.986
3.880,7.959
3.885,7.935
3.890,7.922
3.895,7.912
3.900,7.912
3.905,7.922
3.910,7.935
3.915,7.954
3.920,7.977
3.925,8.000
3.930,8.023
3.935,8.051
3.940,8.074
3.945,8.092
3.950,8.106
3.955,8.106
3.960,8.097
3.965,8.088
3.970,8.069
3.975,8.051
3.980,8.023
3.985,8.005
3.990,7.977
3.995,7.949
4.000,7.935
4.005,7.922
4.010,7.912
4.015,7.917
4.020,7.926
4.025,7.940
4.030,7.959
4.035,7.982
4.040,8.005
4.045,8.032
4.050,8.060
4.055,8.083
4.060,8.097
4.065,8.106
4.070,8.106
4.075,8.101
4.080,8.088
4.085,8.069
4.090,8.051
4.095,8.028
4.100,8.005
4.105,7.977
4.110,7.949
4.115,7.922
4.120,7.908
4.125,7.903
4.130,7.903
4.135,7.908
4.140,7.922
4.145,7.940
4.150,7.963
4.155,7.986
4.160,8.014
4.165,8.041
4.170,8.069
4.175,8.092
4.180,8.106
4.185,8.115
4.190,8.115
4.195,8.106
4.200,8.088
4.205,8.069
4.210,8.051
4.215,8.023
4.220,7.995
4.225,7.972
4.230,7.949
4.235,7.931
4.240,7.912
4.245,7.912
4.250,7.912
4.255,7.922
4.260,7.940
4.265,7.959
4.270,7.977
4.275,8.005
4.280,8.032
4.285,8.060
4.290,8.078
4.295,8.097
4.300,8.106
4.305,8.106
4.310,8.097
4.315,8.083
4.320,8.065
4.325,8.041
4.330,8.023
4.335,7.995
4.340,7.968
4.345,7.945
4.350,7.926
4.355,7.912
4.360,7.912
4.365,7.912
4.370,7.922
4.375,7.940
4.380,7.959
4.385,7.986
4.390,8.009
4.395,8.037
4.400,8.065
4.405,8.088
4.410,8.106
4.415,8.115
4.420,8.115
4.425,8.106
4.430,8.092
4.435,8.074
4.440,8.051
4.445,8.032
4.450,8.005
4.455,7.977
4.460,7.959
4.465,7.940
4.470,7.931
4.475,7.931
4.480,7.940
4.485,7.954
4.490,7.968
4.495,7.995
4.500,8.014
4.505,8.032
4.510,8.055
4.515,8.074
4.520,8.088
4.525,8.092
4.530,8.092
4.535,8.083
4.540,8.069
4.545,8.051
4.550,8.032
4.555,8.009
4.560,7.986
4.565,7.959
4.570,7.940
4.575,7.931
4.580,7.931
4.585,7.935
4.590,7.949
4.595,7.968
4.600,7.986
4.605,8.009
4.610,8.032
4.615,8.055
4.620,8.069
4.625,8.083
4.630,8.088
4.635,8.088
4.640,8.088
4.645,8.074
4.650,8.060
4.655,8.037
4.660,8.014
4.665,7.991
4.670,7.968
4.675,7.949
4.680,7.940
4.685,7.940
4.690,7.940
4.695,7.949
4.700,7.968
4.705,7.986
4.710,8.005
4.715,8.028
4.720,8.046
4.725,8.069
4.730,8.078
4.735,8.088
4.740,8.088
4.745,8.088
4.750,8.078
4.755,8.060
4.760,8.041
4.765,8.023
4.770,7.995
4.775,7.972
4.780,7.949
4.785,7.940
4.790,7.931
4.795,7.931
4.800,7.940
4.805,7.959
4.810,7.972
4.815,7.995
4.820,8.018
4.825,8.041
4.830,8.060
4.835,8.078
4.840,8.088
4.845,8.088
4.850,8.088
4.855,8.083
4.860,8.069
4.865,8.051
4.870,8.028
4.875,8.005
4.880,7.977
4.885,7.959
4.890,7.935
4.895,7.926
4.900,7.922
4.905,7.926
4.910,7.940
4.915,7.954
4.920,7.977
4.925,7.995
4.930,8.023
4.935,8.041
4.940,8.065
4.945,8.083
4.950,8.097
4.955,8.097
4.960,8.097
4.965,8.088
4.970,8.069
4.975,8.051
4.980,8.028
4.985,8.005
4.990,7.977
4.995,7.954
