1.095,7.267
1.100,7.304
1.105,7.336
1.110,7.369
1.115,7.406
1.120,7.442
1.125,7.475
1.130,7.507
1.135,7.544
1.140,7.581
1.145,7.613
1.150,7.645
1.155,7.682
1.160,7.714
1.165,7.747
1.170,7.783
1.175,7.820
1.180,7.853
1.185,7.885
1.190,7.922
1.195,7.959
1.200,7.991
1.205,8.023
1.210,8.055
1.215,8.083
1.220,8.106
1.225,8.115
1.230,8.120
1.235,8.115
1.240,8.106
1.245,8.088
1.250,8.069
1.255,8.041
1.260,8.018
1.265,7.995
1.270,7.968
1.275,7.945
1.280,7.922
1.285,7.912
1.290,7.908
1.295,7.908
1.300,7.912
1.305,7.931
1.310,7.949
1.315,7.968
1.320,7.991
1.325,8.014
1.330,8.032
1.335,8.051
1.340,8.069
1.345,8.078
1.350,8.078
1.355,8.078
1.360,8.069
1.365,8.060
1.370,8.041
1.375,8.023
1.380,8.005
1.385,7.986
1.390,7.968
1.395,7.949
1.400,7.940
1.405,7.931
1.410,7.931
1.415,7.940
1.420,7.945
1.425,7.959
1.430,7.977
1.435,7.995
1.440,8.014
1.445,8.032
1.450,8.041
1.455,8.051
1.460,8.060
1.465,8.060
1.470,8.055
1.475,8.046
1.480,8.037
1.485,8.023
1.490,8.005
1.495,7.991
1.500,7.977
1.505,7.963
1.510,7.949
1.515,7.949
1.520,7.945
1.525,7.945
1.530,7.949
1.535,7.959
1.540,7.968
1.545,7.986
1.550,8.000
1.555,8.014
1.560,8.028
1.565,8.041
1.570,8.051
1.575,8.051
1.580,8.051
1.585,8.051
1.590,8.041
1.595,8.032
1.600,8.018
1.605,8.005
1.610,7.986
1.615,7.977
1.620,7.963
1.625,7.959
1.630,7.949
1.635,7.949
1.640,7.949
1.645,7.959
1.650,7.968
1.655,7.982
1.660,7.995
1.665,8.009
1.670,8.023
1.675,8.032
1.680,8.041
1.685,8.051
1.690,8.051
1.695,8.051
1.700,8.041
1.705,8.032
1.710,8.023
1.715,8.005
1.720,7.995
1.725,7.982
1.730,7.968
1.735,7.959
1.740,7.949
1.745,7.949
1.750,7.949
1.755,7.959
1.760,7.968
1.765,7.977
1.770,7.991
1.775,8.005
1.780,8.014
1.785,8.032
1.790,8.041
1.795,8.046
1.800,8.051
1.805,8.046
1.810,8.041
1.815,8.032
1.820,8.023
1.825,8.009
1.830,7.995
1.835,7.986
1.840,7.972
1.845,7.963
1.850,7.959
1.855,7.954
1.860,7.954
1.865,7.959
1.870,7.968
1.875,7.977
1.880,7.986
1.885,8.005
1.890,8.014
1.895,8.023
1.900,8.037
1.905,8.041
1.910,8.051
1.915,8.051
1.920,8.046
1.925,8.041
1.930,8.032
1.935,8.018
1.940,8.005
1.945,7.995
1.950,7.977
1.955,7.968
1.960,7.959
1.965,7.954
1.970,7.949
1.975,7.949
1.980,7.959
1.985,7.968
1.990,7.977
1.995,7.995
2.000,8.005
2.005,8.018
2.010,8.032
2.015,8.041
2.020,8.051
2.025,8.051
2.030,8.051
2.035,8.041
2.040,8.037
2.045,8.023
2.050,8.014
2.055,8.000
2.060,7.986
2.065,7.972
2.070,7.959
2.075,7.954
2.080,7.949
2.085,7.949
2.090,7.954
2.095,7.959
2.100,7.972
2.105,7.986
2.110,8.000
2.115,8.014
2.120,8.028
2.125,8.041
2.130,8.051
2.135,8.055
2.140,8.055
2.145,8.051
2.150,8.046
2.155,8.037
2.160,8.023
2.165,8.009
2.170,7.995
2.175,7.977
2.180,7.963
2.185,7.954
2.190,7.945
2.195,7.940
2.200,7.940
2.205,7.949
2.210,7.954
2.215,7.968
2.220,7.982
2.225,7.995
2.230,8.014
2.235,8.032
2.240,8.046
2.245,8.055
2.250,8.060
2.255,8.065
2.260,8.060
2.265,8.055
2.270,8.041
2.275,8.032
2.280,8.014
2.285,7.995
2.290,7.977
2.295,7.959
2.300,7.940
2.305,7.931
2.310,7.926
2.315,7.926
2.320,7.931
2.325,7.940
2.330,7.949
2.335,7.968
2.340,7.986
2.345,8.009
2.350,8.028
2.355,8.046
2.360,8.065
2.365,8.078
2.370,8.083
2.375,8.088
2.380,8.078
2.385,8.069
2.390,8.051
2.395,8.032
2.400,8.014
2.405,7.991
2.410,7.968
2.415,7.949
2.420,7.931
2.425,7.912
2.430,7.908
2.435,7.903
2.440,7.912
2.445,7.922
2.450,7.940
2.455,7.959
2.460,7.982
2.465,8.005
2.470,8.028
2.475,8.046
2.480,8.060
2.485,8.074
2.490,8.078
2.495,8.074
2.500,8.069
2.505,8.055
2.510,8.041
2.515,8.023
2.520,8.000
2.525,7.982
2.530,7.963
2.535,7.949
2.540,7.940
2.545,7.935
2.550,7.940
2.555,7.945
2.560,7.954
2.565,7.968
2.570,7.986
2.575,8.000
2.580,8.014
2.585,8.028
2.590,8.041
2.595,8.051
2.600,8.051
2.605,8.051
2.610,8.051
2.615,8.041
2.620,8.032
2.625,8.023
2.630,8.009
2.635,7.995
2.640,7.982
2.645,7.972
2.650,7.963
2.655,7.959
2.660,7.959
2.665,7.959
2.670,7.968
2.675,7.977
2.680,7.986
2.685,7.995
2.690,8.005
2.695,8.014
2.700,8.023
2.705,8.032
2.710,8.032
2.715,8.037
2.720,8.032
2.725,8.032
2.730,8.023
2.735,8.018
2.740,8.014
2.745,8.005
2.750,7.995
2.755,7.986
2.760,7.982
2.765,7.977
2.770,7.972
2.775,7.972
2.780,7.972
2.785,7.977
2.790,7.977
2.795,7.986
2.800,7.991
2.805,7.995
2.810,8.005
2.815,8.009
2.820,8.014
2.825,8.018
2.830,8.023
2.835,8.023
2.840,8.023
2.845,8.018
2.850,8.014
2.855,8.009
2.860,8.005
2.865,8.000
2.870,7.995
2.875,7.995
2.880,7.991
2.885,7.986
2.890,7.986
2.895,7.986
2.900,7.991
2.905,7.995
2.910,7.995
2.915,7.995
2.920,8.000
2.925,8.000
2.931,8.005
2.936,8.005
2.941,8.005
2.946,8.005
2.951,8.005
2.956,8.005
2.961,8.005
2.966,8.005
2.971,8.000
2.976,8.000
2.981,8.000
2.986,8.000
2.991,8.000
2.996,8.000
3.001,8.000
3.006,8.000
3.011,8.000
3.016,8.000
3.021,8.000
3.026,8.000
3.031,8.000
3.036,8.000
3.041,8.000
3.046,8.000
3.051,8.000
3.056,8.000
3.061,8.000
3.066,8.000
3.071,8.000
3.076,8.000
3.081,8.000
3.086,8.000
3.091,8.000
3.096,8.000
3.101,8.000
3.106,8.000
3.111,8.000
3.116,8.000
3.121,8.000
3.126,8.000
3.131,8.000
3.136,8.000
3.141,8.000
3.146,8.000
3.151,8.000
3.156,8.000
3.161,8.000
3.166,8.000
3.171,8.000
3.176,8.000
3.181,8.000
3.186,8.000
3.191,8.000
3.196,8.000
3.201,8.000
3.206,8.000
3.211,8.000
3.216,8.000
3.221,8.000
3.226,8.000
3.231,8.000
3.236,8.000
3.241,8.000
3.246,8.000
3.251,8.000
3.256,8.000
3.261,8.000
3.266,8.000
3.271,8.000
3.276,8.000
3.281,8.000
3.286,8.000
3.291,8.000
3.296,8.000
3.301,8.000
3.306,8.000
3.311,8.000
3.316,8.000
3.321,8.000
3.326,8.000
3.331,8.000
3.336,8.000
3.341,8.000
3.346,8.000
3.351,8.000
3.356,8.000
3.361,8.000
3.366,8.000
3.371,8.000
3.376,8.000
3.381,8.000
3.386,8.000
3.391,8.000
3.396,8.000
3.401,8.000
3.406,8.000
3.411,8.000
3.416,8.000
3.421,8.000
3.426,8.000
3.431,8.000
3.436,8.000
3.441,8.000
3.446,8.000
3.451,8.000
3.456,8.000
3.461,8.000
3.466,8.000
3.471,8.000
3.476,8.000
3.481,8.000
3.486,8.000
3.491,8.000
3.496,8.000
3.501,8.000
3.506,8.000
3.511,8.000
3.516,8.000
3.521,8.000
3.526,8.000
3.531,8.000
3.536,8.000
3.541,8.000
3.546,8.000
3.551,8.000
3.556,8.000
3.561,8.000
3.566,8.000
3.571,8.000
3.576,8.000
3.581,8.000
3.586,8.000
3.591,8.000
3.596,8.000
3.601,8.000
3.606,8.000
3.611,8.000
3.616,8.000
3.621,8.000
3.626,8.000
3.631,8.000
3.636,8.000
3.641,8.000
3.646,8.000
3.651,8.000
3.656,8.000
3.661,8.000
3.666,8.000
3.671,8.000
3.676,8.000
3.681,8.000
3.686,8.000
3.691,8.000
3.696,8.000
3.701,8.000
3.706,8.000
3.711,8.000
3.716,8.000
3.721,8.000
3.726,8.000
3.731,8.000
3.736,8.000
3.741,8.000
3.746,8.000
3.751,8.000
3.756,8.000
3.761,8.000
3.766,8.000
3.771,8.000
3.776,8.000
3.781,8.000
3.786,8.000
3.791,8.000
3.796,8.000
3.801,8.000
3.806,8.000
3.811,8.000
3.816,8.000
3.821,8.000
3.826,8.000
3.831,8.000
3.836,8.000
3.841,8.000
3.846,8.000
3.851,8.000
3.856,8.000
3.861,8.000
3.866,8.000
3.871,8.000
3.876,8.000
3.881,8.000
3.886,8.000
3.891,8.000
3.896,8.000
3.901,8.000
3.906,8.000
3.911,8.000
3.916,8.000
3.921,8.000
3.926,8.000
3.931,8.000
3.936,8.000
3.941,8.000
3.946,8.000
3.951,8.000
3.956,8.000
3.961,8.000
3.966,8.000
3.971,8.000
3.976,8.000
3.981,8.000
3.986,8.000
3.991,8.000
3.996,8.000
4.001,8.000
4.006,8.000
4.011,8.000
4.016,8.000
4.021,8.000
4.026,8.000
4.031,8.000
4.036,8.000
4.041,8.000
4.046,8.000
4.051,8.000
4.056,8.000
4.061,8.000
4.066,8.000
4.071,8.000
4.076,8.000
4.081,8.000
4.086,8.000
4.091,8.000
4.096,8.000
4.101,8.000
4.106,8.000
4.111,8.000
4.116,8.000
4.121,8.000
4.126,8.000
4.131,8.000
4.136,8.000
4.141,8.000
4.146,8.000
4.151,8.000
4.156,8.000
4.161,8.000
4.166,8.000
4.171,8.000
4.176,8.000
4.181,8.000
4.186,8.000
4.191,8.000
4.196,8.000
4.201,8.000
4.206,8.000
4.211,8.000
4.216,8.000
4.221,8.000
4.226,8.000
4.231,8.000
4.236,8.000
4.241,8.000
4.246,8.000
4.251,8.000
4.256,8.000
4.261,8.000
4.266,8.000
4.271,8.000
4.276,8.000
4.281,8.000
4.286,8.000
4.291,8.000
4.296,8.000
4.301,8.000
4.306,8.000
4.311,8.000
4.316,8.000
4.321,8.000
4.326,8.000
4.331,8.000
4.336,8.000
4.341,8.000
4.346,8.000
4.351,8.000
4.356,8.000
4.361,8.000
4.366,8.000
4.371,8.000
4.376,8.000
4.381,8.000
4.386,8.000
4.391,8.000
4.396,8.000
4.401,8.000
4.406,8.000
4.411,8.000
4.416,8.000
4.421,8.000
4.426,8.000
4.431,8.000
4.436,8.000
4.441,8.000
4.446,8.000
4.451,8.000
4.456,8.000
4.461,8.000
4.466,8.000
4.471,8.000
4.476,8.000
4.481,8.000
4.486,8.000
4.491,8.000
4.496,8.000
4.501,8.000
4.506,8.000
4.511,8.000
4.516,8.000
4.521,8.000
4.526,8.000
4.531,8.000
4.536,8.000
4.541,8.000
4.546,8.000
4.551,8.000
4.556,8.000
4.561,8.000
4.566,8.000
4.571,8.000
4.576,8.000
4.581,8.000
4.586,8.000
4.591,8.000
4.596,8.000
4.601,8.000
4.606,8.000
4.611,8.000
4.616,8.000
4.621,8.000
4.626,8.000
4.631,8.000
4.636,8.000
4.641,8.000
4.646,8.000
4.651,8.000
4.656,8.000
4.661,8.000
4.666,8.000
4.671,8.000
4.676,8.000
4.681,8.000
4.686,8.000
4.691,8.000
4.696,8.000
4.701,8.000
4.706,8.000
4.711,8.000
4.716,8.000
4.721,8.000
4.726,8.000
4.731,8.000
4.736,8.000
4.741,8.000
4.746,8.000
4.751,8.000
4.756,8.000
4.761,8.000
4.766,8.000
4.771,8.000
4.776,8.000
4.781,8.000
4.786,8.000
4.791,8.000
4.796,8.000
4.801,8.000
4.806,8.000
4.811,8.000
4.816,8.000
4.821,8.000
4.826,8.000
4.831,8.000
4.836,8.000
4.841,8.000
4.846,8.000
4.851,8.000
4.856,8.000
4.861,8.000
4.866,8.000
4.871,8.000
4.876,8.000
4.881,8.000
4.886,8.000
4.891,8.000
4.896,8.000
4.901,8.000
4.906,8.000
4.911,8.000
4.916,8.000
4.921,8.000
4.926,8.000
4.931,8.000
4.936,8.000
4.941,8.000
4.946,8.000
4.951,8.000
4.956,8.000
4.961,8.000
4.966,8.000
4.971,8.000
4.976,8.000
4.981,8.000
4.986,8.000
4.991,8.000
4.996,8.000
