1.095,7.244
1.100,7.276
1.105,7.309
1.110,7.346
1.115,7.378
1.120,7.410
1.125,7.447
1.130,7.484
1.135,7.516
1.140,7.548
1.145,7.585
1.150,7.618
1.155,7.650
1.160,7.687
1.165,7.719
1.170,7.751
1.175,7.788
1.180,7.825
1.185,7.857
1.190,7.889
1.195,7.926
1.200,7.959
1.205,7.991
1.210,8.028
1.215,8.060
1.220,8.092
1.225,8.129
1.230,8.166
1.235,8.198
1.240,8.230
1.245,8.267
1.250,8.300
1.255,8.332
1.260,8.369
1.265,8.401
1.270,8.433
1.275,8.470
1.280,8.507
1.285,8.539
1.290,8.571
1.295,8.608
1.300,8.641
1.305,8.673
1.310,8.710
1.315,8.742
1.320,8.774
1.325,8.811
1.330,8.848
1.335,8.880
1.340,8.912
1.345,8.949
1.350,8.982
1.355,9.014
1.360,9.051
1.365,9.078
1.370,9.115
1.375,9.143
1.380,9.175
1.385,9.207
1.390,9.235
1.395,9.267
1.400,9.295
1.405,9.323
1.410,9.350
1.415,9.378
1.420,9.406
1.425,9.429
1.430,9.456
1.435,9.479
1.440,9.502
1.445,9.530
1.450,9.548
1.455,9.576
1.460,9.594
1.465,9.618
1.470,9.641
1.475,9.659
1.480,9.677
1.485,9.696
1.490,9.714
1.495,9.733
1.500,9.751
1.505,9.770
1.510,9.788
1.515,9.806
1.520,9.820
1.525,9.834
1.530,9.853
1.535,9.862
1.540,9.880
1.545,9.889
1.550,9.903
1.555,9.917
1.560,9.926
1.565,9.940
1.570,9.954
1.575,9.963
1.580,9.972
1.585,9.982
1.590,9.991
1.595,10.000
1.600,10.009
1.605,10.014
1.610,10.009
1.615,10.005
1.620,10.000
1.625,9.995
1.630,9.991
1.635,9.991
1.640,9.995
1.645,10.005
1.650,10.018
1.655,10.023
1.660,10.018
1.665,10.018
1.670,10.009
1.675,10.009
1.680,10.005
1.685,10.000
1.690,10.000
1.695,9.995
1.700,9.991
1.705,9.991
1.710,10.000
1.715,10.009
1.720,10.009
1.725,10.000
1.730,10.000
1.735,9.991
1.740,9.991
1.745,9.991
1.750,9.995
1.755,10.009
1.760,10.018
1.765,10.028
1.770,10.023
1.775,10.018
1.780,10.009
1.785,10.005
1.790,10.000
1.795,10.000
1.800,9.991
1.805,9.991
1.810,9.995
1.815,10.009
1.820,10.018
1.825,10.028
1.830,10.023
1.835,10.018
1.840,10.009
1.845,10.005
1.850,10.000
1.855,10.000
1.860,9.991
1.865,9.991
1.870,10.000
1.875,10.005
1.880,10.005
1.885,10.000
1.890,9.995
1.895,9.991
1.900,10.000
1.905,10.009
1.910,10.005
1.915,10.000
1.920,9.991
1.925,9.991
1.930,9.995
1.935,10.009
1.940,10.018
1.945,10.023
1.950,10.023
1.955,10.018
1.960,10.009
1.965,10.005
1.970,10.000
1.975,9.995
1.980,9.991
1.985,9.991
1.990,9.995
1.995,10.009
2.000,10.018
2.005,10.028
2.010,10.023
2.015,10.018
2.020,10.009
2.025,10.009
2.030,10.000
2.035,10.000
2.040,9.991
2.045,9.991
2.050,10.000
2.055,10.005
2.060,10.005
2.065,10.000
2.070,9.995
2.075,9.991
2.080,10.000
2.085,10.009
2.090,10.005
2.095,10.000
2.100,9.991
2.105,9.991
2.110,9.995
2.115,10.009
2.120,10.018
2.125,10.023
2.130,10.023
2.135,10.018
2.140,10.009
2.145,10.005
2.150,10.000
2.155,9.995
2.160,9.991
2.165,9.991
2.170,9.991
2.175,10.005
2.180,10.023
2.185,10.037
2.190,10.046
2.195,10.041
2.200,10.032
2.205,10.018
2.210,10.009
2.215,9.995
2.220,9.986
2.225,9.977
2.230,9.972
2.235,9.982
2.240,9.991
2.245,10.009
2.250,10.028
2.255,10.037
2.260,10.037
2.265,10.037
2.270,10.037
2.275,10.037
2.280,10.037
2.285,10.037
2.290,10.037
2.295,10.037
2.300,10.037
2.305,10.037
2.310,10.037
2.315,10.037
2.320,10.037
2.325,10.037
2.330,10.037
2.335,10.037
2.340,10.037
2.345,10.037
2.350,10.037
2.355,10.037
2.360,10.037
2.365,10.037
2.370,10.037
2.375,10.037
2.380,10.037
2.385,10.037
2.390,10.037
2.395,10.037
2.400,10.037
2.405,10.037
2.410,10.037
2.415,10.037
2.420,10.037
2.425,10.037
2.430,10.037
2.435,10.037
2.440,10.037
2.445,10.037
2.450,10.037
2.455,10.037
2.460,10.037
2.465,10.037
2.470,10.037
2.475,10.037
2.480,10.037
2.485,10.037
2.490,10.037
2.495,10.037
2.500,10.037
2.505,10.037
2.510,10.037
2.515,10.037
2.520,10.037
2.525,10.037
2.530,10.037
2.535,10.037
2.540,10.037
2.545,10.037
2.550,10.037
2.555,10.037
2.560,10.037
2.565,10.037
2.570,10.037
2.575,10.037
2.580,10.037
2.585,10.037
2.590,10.037
2.595,10.037
2.600,10.037
2.605,10.037
2.610,10.037
2.615,10.037
2.620,10.037
2.625,10.037
2.630,10.037
2.635,10.037
2.640,10.037
2.645,10.037
2.650,10.037
2.655,10.037
2.660,10.037
2.665,10.037
2.670,10.037
2.675,10.037
2.680,10.037
2.685,10.037
2.690,10.037
2.695,10.037
2.700,10.037
2.705,10.037
2.710,10.037
2.715,10.037
2.720,10.037
2.725,10.037
2.730,10.037
2.735,10.037
2.740,10.037
2.745,10.037
2.750,10.037
2.755,10.037
2.760,10.037
2.765,10.037
2.770,10.037
2.775,10.037
2.780,10.037
2.785,10.037
2.790,10.037
2.795,10.037
2.800,10.037
2.805,10.037
2.810,10.037
2.815,10.037
2.820,10.037
2.825,10.037
2.830,10.037
2.835,10.037
2.840,10.037
2.845,10.037
2.850,10.037
2.855,10.037
2.860,10.037
2.865,10.037
2.870,10.037
2.875,10.037
2.880,10.037
2.885,10.037
2.890,10.037
2.895,10.037
2.900,10.037
2.905,10.037
2.910,10.037
2.915,10.037
2.920,10.037
2.925,10.037
2.930,10.037
2.935,10.037
2.940,10.037
2.945,10.037
2.950,10.037
2.955,10.037
2.960,10.037
2.965,10.037
2.970,10.037
2.975,10.037
2.980,10.037
2.985,10.037
2.990,10.037
2.995,10.037
3.000,10.037
3.005,10.037
3.010,10.037
3.015,10.037
3.020,10.037
3.025,10.037
3.030,10.037
3.035,10.037
3.040,10.037
3.045,10.037
3.050,10.037
3.055,10.037
3.060,10.037
3.065,10.037
3.070,10.037
3.075,10.037
3.080,10.037
3.085,10.037
3.090,10.037
3.095,10.037
3.100,10.037
3.105,10.037
3.110,10.037
3.115,10.037
3.120,10.037
3.125,10.037
3.130,10.037
3.135,10.037
3.140,10.037
3.145,10.037
3.150,10.037
3.155,10.037
3.160,10.037
3.165,10.037
3.170,10.037
3.175,10.037
3.180,10.037
3.185,10.037
3.190,10.037
3.195,10.037
3.200,10.037
3.205,10.037
3.210,10.037
3.215,10.037
3.220,10.037
3.225,10.037
3.230,10.037
3.235,10.037
3.240,10.037
3.245,10.037
3.250,10.037
3.255,10.037
3.260,10.037
3.265,10.037
3.270,10.037
3.275,10.037
3.280,10.037
3.285,10.037
3.290,10.037
3.295,10.037
3.300,10.037
3.305,10.037
3.310,10.037
3.315,10.037
3.320,10.037
3.325,10.037
3.330,10.037
3.335,10.037
3.340,10.037
3.345,10.037
3.350,10.037
3.355,10.037
3.360,10.037
3.365,10.037
3.370,10.037
3.375,10.037
3.380,10.037
3.385,10.037
3.390,10.037
3.395,10.037
3.400,10.037
3.405,10.037
3.410,10.037
3.415,10.037
3.420,10.037
3.425,10.037
3.430,10.037
3.435,10.037
3.440,10.037
3.445,10.037
3.450,10.037
3.455,10.037
3.460,10.037
3.465,10.037
3.470,10.037
3.475,10.037
3.480,10.037
3.485,10.037
3.490,10.037
3.495,10.037
3.500,10.037
3.505,10.037
3.510,10.037
3.515,10.037
3.520,10.037
3.525,10.037
3.530,10.037
3.535,10.037
3.540,10.037
3.545,10.037
3.550,10.037
3.555,10.037
3.560,10.037
3.565,10.037
3.570,10.037
3.575,10.037
3.580,10.037
3.585,10.037
3.590,10.037
3.595,10.037
3.600,10.037
3.605,10.037
3.610,10.037
3.615,10.037
3.620,10.037
3.625,10.037
3.630,10.037
3.635,10.037
3.640,10.037
3.645,10.037
3.650,10.037
3.655,10.037
3.660,10.037
3.665,10.037
3.670,10.037
3.675,10.037
3.680,10.037
3.685,10.037
3.690,10.037
3.695,10.037
3.700,10.037
3.705,10.037
3.710,10.037
3.715,10.037
3.720,10.037
3.725,10.037
3.730,10.037
3.735,10.037
3.740,10.037
3.745,10.037
3.750,10.037
3.755,10.037
3.760,10.037
3.765,10.037
3.770,10.037
3.775,10.037
3.780,10.037
3.785,10.037
3.790,10.037
3.795,10.037
3.800,10.037
3.805,10.037
3.810,10.037
3.815,10.037
3.820,10.037
3.825,10.037
3.830,10.037
3.835,10.037
3.840,10.037
3.845,10.037
3.850,10.037
3.855,10.037
3.860,10.037
3.865,10.037
3.870,10.037
3.875,10.037
3.880,10.037
3.885,10.037
3.890,10.037
3.895,10.037
3.900,10.037
3.905,10.037
3.910,10.037
3.915,10.037
3.920,10.037
3.925,10.037
3.930,10.037
3.935,10.037
3.940,10.037
3.945,10.037
3.950,10.037
3.955,10.037
3.960,10.037
3.965,10.037
3.970,10.037
3.975,10.037
3.980,10.037
3.985,10.037
3.990,10.037
3.995,10.037
4.000,10.037
4.005,10.037
4.010,10.037
4.015,10.037
4.020,10.037
4.025,10.037
4.030,10.037
4.035,10.037
4.040,10.037
4.045,10.037
4.050,10.037
4.055,10.037
4.060,10.037
4.065,10.037
4.070,10.037
4.075,10.037
4.080,10.037
4.085,10.037
4.090,10.037
4.095,10.037
4.100,10.037
4.105,10.037
4.110,10.037
4.115,10.037
4.120,10.037
4.125,10.037
4.130,10.037
4.135,10.037
4.140,10.037
4.145,10.037
4.150,10.037
4.155,10.037
4.160,10.037
4.165,10.037
4.170,10.037
4.175,10.037
4.180,10.037
4.185,10.037
4.190,10.037
4.195,10.037
4.200,10.037
4.205,10.037
4.210,10.037
4.215,10.037
4.220,10.037
4.225,10.037
4.230,10.037
4.235,10.037
4.240,10.037
4.245,10.037
4.250,10.037
4.255,10.037
4.260,10.037
4.265,10.037
4.270,10.037
4.275,10.037
4.280,10.037
4.285,10.037
4.290,10.037
4.295,10.037
4.300,10.037
4.305,10.037
4.310,10.037
4.315,10.037
4.320,10.037
4.325,10.037
4.330,10.037
4.335,10.037
4.340,10.037
4.345,10.037
4.350,10.037
4.355,10.037
4.360,10.037
4.365,10.037
4.370,10.037
4.375,10.037
4.380,10.037
4.385,10.037
4.390,10.037
4.395,10.037
4.400,10.037
4.405,10.037
4.410,10.037
4.415,10.037
4.420,10.037
4.425,10.037
4.430,10.037
4.435,10.037
4.440,10.037
4.445,10.037
4.450,10.037
4.455,10.037
4.460,10.037
4.465,10.037
4.470,10.037
4.475,10.037
4.480,10.037
4.485,10.037
4.490,10.037
4.495,10.037
4.500,10.037
4.505,10.037
4.510,10.037
4.515,10.037
4.520,10.037
4.525,10.037
4.530,10.037
4.535,10.037
4.540,10.037
4.545,10.037
4.550,10.037
4.555,10.037
4.560,10.037
4.565,10.037
4.570,10.037
4.575,10.037
4.580,10.037
4.585,10.037
4.590,10.037
4.595,10.037
4.600,10.037
4.605,10.037
4.610,10.037
4.615,10.037
4.620,10.037
4.625,10.037
4.630,10.037
4.635,10.037
4.640,10.037
4.645,10.037
4.650,10.037
4.655,10.037
4.660,10.037
4.665,10.037
4.670,10.037
4.675,10.037
4.680,10.037
4.685,10.037
4.690,10.037
4.695,10.037
4.700,10.037
4.705,10.037
4.710,10.037
4.715,10.037
4.720,10.037
4.725,10.037
4.730,10.037
4.735,10.037
4.740,10.037
4.745,10.037
4.750,10.037
4.755,10.037
4.760,10.037
4.765,10.037
4.770,10.037
4.775,10.037
4.780,10.037
4.785,10.037
4.790,10.037
4.795,10.037
4.800,10.037
4.805,10.037
4.810,10.037
4.815,10.037
4.820,10.037
4.825,10.037
4.830,10.037
4.835,10.037
4.840,10.037
4.845,10.037
4.850,10.037
4.855,10.037
4.860,10.037
4.865,10.037
4.870,10.037
4.875,10.037
4.880,10.037
4.885,10.037
4.890,10.037
4.895,10.037
4.900,10.037
4.905,10.037
4.910,10.037
4.915,10.037
4.920,10.037
4.925,10.037
4.930,10.037
4.935,10.037
4.940,10.037
4.945,10.037
4.950,10.037
4.955,10.037
4.960,10.037
4.965,10.037
4.970,10.037
4.975,10.037
4.980,10.037
4.985,10.037
4.990,10.037
4.995,10.037
5.000,10.037
5.005,10.037
5.010,10.037
5.015,10.037
5.020,10.037
5.025,10.037
5.030,10.037
5.035,10.037
5.040,10.037
5.045,10.037
5.050,10.037
5.055,10.037
5.060,10.037
5.065,10.037
5.070,10.037
5.075,10.037
5.080,10.037
5.085,10.037
5.090,10.037
5.095,10.037
5.100,10.037
5.105,10.037
5.110,10.037
5.115,10.037
5.120,10.037
5.125,10.037
5.130,10.037
5.135,10.037
5.140,10.037
5.145,10.037
5.150,10.037
5.155,10.037
5.160,10.037
5.165,10.037
5.170,10.037
5.175,10.037
5.180,10.037
5.185,10.037
5.190,10.037
5.195,10.037
5.200,10.037
5.205,10.037
5.210,10.037
5.215,10.037
5.220,10.037
5.225,10.037
5.230,10.037
5.235,10.037
5.240,10.037
5.245,10.037
5.250,10.037
5.255,10.037
5.260,10.037
5.265,10.037
5.270,10.037
5.275,10.037
5.280,10.037
5.285,10.037
5.290,10.037
5.295,10.037
5.300,10.037
5.305,10.037
5.310,10.037
5.315,10.037
5.320,10.037
5.325,10.037
5.330,10.037
5.335,10.037
5.340,10.037
5.345,10.037
5.350,10.037
5.355,10.037
5.360,10.037
5.365,10.037
5.370,10.037
5.375,10.037
5.380,10.037
5.385,10.037
5.390,10.037
5.395,10.037
5.400,10.037
5.405,10.037
5.410,10.037
5.415,10.037
5.420,10.037
5.425,10.037
5.430,10.037
5.435,10.037
5.440,10.037
5.445,10.037
5.450,10.037
5.455,10.037
5.460,10.037
5.465,10.037
5.470,10.037
5.475,10.037
5.480,10.037
5.485,10.037
5.490,10.037
5.495,10.037
5.500,10.037
5.505,10.037
5.510,10.037
5.515,10.037
5.520,10.037
5.525,10.037
5.530,10.037
5.535,10.037
5.540,10.037
5.545,10.037
5.550,10.037
5.555,10.037
5.560,10.037
5.565,10.037
5.570,10.037
5.575,10.037
5.580,10.037
5.585,10.037
5.590,10.037
5.595,10.037
5.600,10.037
5.605,10.037
5.610,10.037
5.615,10.037
5.620,10.037
5.625,10.037
5.630,10.037
5.635,10.037
5.640,10.037
5.645,10.037
5.650,10.037
5.655,10.037
5.660,10.037
5.665,10.037
5.670,10.037
5.675,10.037
5.680,10.037
5.685,10.037
5.690,10.037
5.695,10.037
5.700,10.037
5.705,10.037
5.710,10.037
5.715,10.037
5.720,10.037
5.725,10.037
5.730,10.037
5.735,10.037
5.740,10.037
5.745,10.037
5.750,10.037
5.755,10.037
5.760,10.037
5.765,10.037
5.770,10.037
5.775,10.037
5.780,10.037
5.785,10.037
5.790,10.037
5.795,10.037
5.800,10.037
5.805,10.037
5.810,10.037
5.815,10.037
5.820,10.037
5.825,10.037
5.830,10.037
5.835,10.037
5.840,10.037
5.845,10.037
5.850,10.037
5.855,10.037
5.860,10.037
5.865,10.037
5.870,10.037
5.875,10.037
5.880,10.037
5.885,10.037
5.890,10.037
5.895,10.037
5.900,10.037
5.905,10.037
5.910,10.037
5.915,10.037
5.920,10.037
5.925,10.037
5.930,10.037
5.935,10.037
5.940,10.037
5.945,10.037
5.950,10.037
5.955,10.037
5.960,10.037
5.965,10.037
5.970,10.037
5.975,10.037
5.980,10.037
5.985,10.037
5.990,10.037
5.995,10.037
6.000,10.037
6.005,10.037
6.010,10.037
6.015,10.037
6.020,10.037
6.025,10.037
6.030,10.037
6.035,10.037
6.040,10.037
6.045,10.037
6.050,10.037
6.055,10.037
6.060,10.037
6.065,10.037
6.070,10.037
6.075,10.037
6.080,10.037
6.085,10.037
6.090,10.037
6.095,10.037
6.100,10.037
6.105,10.037
6.110,10.037
6.115,10.037
6.120,10.037
6.125,10.037
6.130,10.037
6.135,10.037
6.140,10.037
6.145,10.037
6.150,10.037
6.155,10.037
6.160,10.037
6.165,10.037
6.170,10.037
6.175,10.037
6.180,10.037
6.185,10.037
6.190,10.037
6.195,10.037
6.200,10.037
6.205,10.037
6.210,10.037
6.215,10.037
6.220,10.037
6.225,10.037
6.230,10.037
6.235,10.037
6.240,10.037
6.245,10.037
6.250,10.037
6.255,10.037
6.260,10.037
6.265,10.037
6.270,10.037
6.275,10.037
6.280,10.037
6.285,10.037
6.290,10.037
6.295,10.037
6.300,10.037
6.305,10.037
6.310,10.037
6.315,10.037
6.320,10.037
6.325,10.037
6.330,10.037
6.335,10.037
6.340,10.037
6.345,10.037
6.350,10.037
6.355,10.037
6.360,10.037
6.365,10.037
6.370,10.037
6.375,10.037
6.380,10.037
6.385,10.037
6.390,10.037
6.395,10.037
6.400,10.037
6.405,10.037
6.410,10.037
6.415,10.037
6.420,10.037
6.425,10.037
6.430,10.037
6.435,10.037
6.440,10.037
6.445,10.037
6.450,10.037
6.455,10.037
6.460,10.037
6.465,10.037
6.470,10.037
6.475,10.037
6.480,10.037
6.485,10.037
6.490,10.037
6.495,10.037
6.500,10.037
6.505,10.037
6.510,10.037
6.515,10.037
6.520,10.037
6.525,10.037
6.530,10.037
6.535,10.037
6.540,10.037
6.545,10.037
6.550,10.037
6.555,10.037
6.560,10.037
6.565,10.037
6.570,10.037
6.575,10.037
6.580,10.037
6.585,10.037
6.590,10.037
6.595,10.037
6.600,10.037
6.605,10.037
6.610,10.037
6.615,10.037
6.620,10.037
6.625,10.037
6.630,10.037
6.635,10.037
6.640,10.037
6.645,10.037
6.650,10.037
6.655,10.037
6.660,10.037
6.665,10.037
6.670,10.037
6.675,10.037
6.680,10.037
6.685,10.037
6.690,10.037
6.695,10.037
6.700,10.037
6.705,10.037
6.710,10.037
6.715,10.037
6.720,10.037
6.725,10.037
6.730,10.037
6.735,10.037
6.740,10.037
6.745,10.037
6.750,10.037
6.755,10.037
6.760,10.037
6.765,10.037
6.770,10.037
6.775,10.037
6.780,10.037
6.785,10.037
6.790,10.037
6.795,10.037
6.800,10.037
6.805,10.037
6.810,10.037
6.815,10.037
6.820,10.037
6.825,10.037
6.830,10.037
6.835,10.037
6.840,10.037
6.845,10.037
6.850,10.037
6.855,10.037
6.860,10.037
6.865,10.037
6.870,10.037
6.875,10.037
6.880,10.037
6.885,10.037
6.890,10.037
6.895,10.037
6.900,10.037
6.905,10.037
6.910,10.037
6.915,10.037
6.920,10.037
6.925,10.037
6.930,10.037
6.935,10.037
6.940,10.037
6.945,10.037
6.950,10.037
6.955,10.037
6.960,10.037
6.965,10.037
6.970,10.037
6.975,10.037
6.980,10.037
6.985,10.037
6.990,10.037
6.995,10.037
7.000,10.037
7.005,10.037
7.010,10.037
7.015,10.037
7.020,10.037
7.025,10.037
7.030,10.037
7.035,10.037
7.040,10.037
7.045,10.037
7.050,10.037
7.055,10.037
7.060,10.037
7.065,10.037
7.070,10.037
7.075,10.037
7.080,10.037
7.085,10.037
7.090,10.037
7.095,10.037
7.100,10.037
7.105,10.037
7.110,10.037
7.115,10.037
7.120,10.037
7.125,10.037
7.130,10.037
7.135,10.037
7.140,10.037
7.145,10.037
7.150,10.037
7.155,10.037
7.160,10.037
7.165,10.037
7.170,10.037
7.175,10.037
7.180,10.037
7.185,10.037
7.190,10.037
7.195,10.037
7.200,10.037
7.205,10.037
7.210,10.037
7.215,10.037
7.220,10.037
7.225,10.037
7.230,10.037
7.235,10.037
7.240,10.037
7.245,10.037
7.250,10.037
7.255,10.037
7.260,10.037
7.265,10.037
7.270,10.037
7.275,10.037
7.280,10.037
7.285,10.037
7.290,10.037
7.295,10.037
7.300,10.037
7.305,10.037
7.310,10.037
7.315,10.037
7.320,10.037
7.325,10.037
7.330,10.037
7.335,10.037
7.340,10.037
7.345,10.037
7.350,10.037
7.355,10.037
7.360,10.037
7.365,10.037
7.370,10.037
7.375,10.037
7.380,10.037
7.385,10.037
7.390,10.037
7.395,10.037
7.400,10.037
7.405,10.037
7.410,10.037
7.415,10.037
7.420,10.037
7.425,10.037
7.430,10.037
7.435,10.037
7.440,10.037
7.445,10.037
7.450,10.037
7.455,10.037
7.460,10.037
7.465,10.037
7.470,10.037
7.475,10.037
7.480,10.037
7.485,10.037
7.490,10.037
7.495,10.037
7.500,10.037
7.505,10.037
7.510,10.037
7.515,10.037
7.520,10.037
7.525,10.037
7.530,10.037
7.535,10.037
7.540,10.037
7.545,10.037
7.550,10.037
7.555,10.037
7.560,10.037
7.565,10.037
7.570,10.037
7.575,10.037
7.580,10.037
7.585,10.037
7.590,10.037
7.595,10.037
7.600,10.037
7.605,10.037
7.610,10.037
7.615,10.037
7.620,10.037
7.625,10.037
7.630,10.037
7.635,10.037
7.640,10.037
7.645,10.037
7.650,10.037
7.655,10.037
7.660,10.037
7.665,10.037
7.670,10.037
7.675,10.037
7.680,10.037
7.685,10.037
7.690,10.037
7.695,10.037
7.700,10.037
7.705,10.037
7.710,10.037
7.715,10.037
7.720,10.037
7.725,10.037
7.730,10.037
7.735,10.037
7.740,10.037
7.745,10.037
7.750,10.037
7.755,10.037
7.760,10.037
7.765,10.037
7.770,10.037
7.775,10.037
7.780,10.037
7.785,10.037
7.790,10.037
7.795,10.037
7.800,10.037
7.805,10.037
7.810,10.037
7.815,10.037
7.820,10.037
7.825,10.037
7.830,10.037
7.835,10.037
7.840,10.037
7.845,10.037
7.850,10.037
7.855,10.037
7.860,10.037
7.865,10.037
7.870,10.037
7.875,10.037
7.880,10.037
7.885,10.037
7.890,10.037
7.895,10.037
7.900,10.037
7.905,10.037
7.910,10.037
7.915,10.037
7.920,10.037
7.925,10.037
7.930,10.037
7.935,10.037
7.940,10.037
7.945,10.037
7.950,10.037
7.955,10.037
7.960,10.037
7.965,10.037
7.970,10.037
7.975,10.037
7.980,10.037
7.985,10.037
7.990,10.037
7.995,10.037
8.000,10.037
8.005,10.037
8.010,10.037
8.015,10.037
8.020,10.037
8.025,10.037
8.030,10.037
8.035,10.037
8.040,10.037
8.045,10.037
8.050,10.037
8.055,10.037
8.060,10.037
8.065,10.037
8.070,10.037
8.075,10.037
8.080,10.037
8.085,10.037
8.090,10.037
8.095,10.037
8.100,10.037
8.105,10.037
8.110,10.037
8.115,10.037
8.120,10.037
8.125,10.037
8.130,10.037
8.135,10.037
8.140,10.037
8.145,10.037
8.150,10.037
8.155,10.037
8.160,10.037
8.165,10.037
8.170,10.037
8.175,10.037
8.180,10.037
8.185,10.037
8.190,10.037
8.195,10.037
8.200,10.037
8.205,10.037
8.210,10.037
8.215,10.037
8.220,10.037
8.225,10.037
8.230,10.037
8.235,10.037
8.240,10.037
8.245,10.037
8.250,10.037
8.255,10.037
8.260,10.037
8.265,10.037
8.270,10.037
8.275,10.037
8.280,10.037
8.285,10.037
8.290,10.037
8.295,10.037
8.300,10.037
8.305,10.037
8.310,10.037
8.315,10.037
8.320,10.037
8.325,10.037
8.330,10.037
8.335,10.037
8.340,10.037
8.345,10.037
8.350,10.037
8.355,10.037
8.360,10.037
8.365,10.037
8.370,10.037
8.375,10.037
8.380,10.037
8.385,10.037
8.390,10.037
8.395,10.037
8.400,10.037
8.405,10.037
8.410,10.037
8.415,10.037
8.420,10.037
8.425,10.037
8.430,10.037
8.435,10.037
8.440,10.037
8.445,10.037
8.450,10.037
8.455,10.037
8.460,10.037
8.465,10.037
8.470,10.037
8.475,10.037
8.480,10.037
8.485,10.037
8.490,10.037
8.495,10.037
8.500,10.037
8.505,10.037
8.510,10.037
8.515,10.037
8.520,10.037
8.525,10.037
8.530,10.037
8.535,10.037
8.540,10.037
8.545,10.037
8.550,10.037
8.555,10.037
8.560,10.037
8.565,10.037
8.570,10.037
8.575,10.037
8.580,10.037
8.585,10.037
8.590,10.037
8.595,10.037
8.600,10.037
8.605,10.037
8.610,10.037
8.615,10.037
8.620,10.037
8.625,10.037
8.630,10.037
8.635,10.037
8.640,10.037
8.645,10.037
8.650,10.037
8.655,10.037
8.660,10.037
8.665,10.037
8.670,10.037
8.675,10.037
8.680,10.037
8.685,10.037
8.690,10.037
8.695,10.037
8.700,10.037
8.705,10.037
8.710,10.037
8.715,10.037
8.720,10.037
8.725,10.037
8.730,10.037
8.735,10.037
8.740,10.037
8.745,10.037
8.750,10.037
