1.095,7.194
1.100,7.226
1.105,7.263
1.110,7.300
1.115,7.327
1.120,7.364
1.125,7.401
1.130,7.429
1.135,7.465
1.140,7.502
1.145,7.535
1.150,7.567
1.155,7.604
1.160,7.636
1.165,7.668
1.170,7.705
1.175,7.737
1.180,7.770
1.185,7.806
1.190,7.839
1.195,7.871
1.200,7.908
1.205,7.940
1.210,7.972
1.215,8.009
1.220,8.041
1.225,8.074
1.230,8.111
1.235,8.143
1.240,8.175
1.245,8.212
1.250,8.249
1.255,8.276
1.260,8.313
1.265,8.350
1.270,8.382
1.275,8.415
1.280,8.452
1.285,8.484
1.290,8.516
1.295,8.553
1.300,8.585
1.305,8.618
1.310,8.654
1.315,8.687
1.320,8.719
1.325,8.756
1.330,8.788
1.335,8.820
1.340,8.857
1.345,8.894
1.350,8.922
1.355,8.959
1.360,8.995
1.365,9.028
1.370,9.060
1.375,9.097
1.380,9.129
1.385,9.161
1.390,9.198
1.395,9.230
1.400,9.263
1.405,9.300
1.410,9.327
1.415,9.364
1.420,9.396
1.425,9.429
1.430,9.465
1.435,9.493
1.440,9.530
1.445,9.558
1.450,9.594
1.455,9.622
1.460,9.659
1.465,9.687
1.470,9.719
1.475,9.751
1.480,9.779
1.485,9.811
1.490,9.843
1.495,9.871
1.500,9.899
1.505,9.926
1.510,9.959
1.515,9.986
1.520,10.009
1.525,10.037
1.530,10.065
1.535,10.092
1.540,10.111
1.545,10.138
1.550,10.157
1.555,10.175
1.560,10.194
1.565,10.207
1.570,10.221
1.575,10.230
1.580,10.240
1.585,10.249
1.590,10.249
1.595,10.249
1.600,10.249
1.605,10.249
1.610,10.249
1.615,10.249
1.620,10.240
1.625,10.240
1.630,10.230
1.635,10.221
1.640,10.212
1.645,10.207
1.650,10.198
1.655,10.189
1.660,10.175
1.665,10.166
1.670,10.157
1.675,10.147
1.680,10.138
1.685,10.124
1.690,10.111
1.695,10.101
1.700,10.092
1.705,10.083
1.710,10.069
1.715,10.060
1.720,10.051
1.725,10.041
1.730,10.032
1.735,10.023
1.740,10.014
1.745,10.009
1.750,10.000
1.755,9.991
1.760,9.982
1.765,9.977
1.770,9.972
1.775,9.968
1.780,9.963
1.785,9.959
1.790,9.954
1.795,9.954
1.800,9.949
1.805,9.945
1.810,9.945
1.815,9.945
1.820,9.945
1.825,9.949
1.830,9.949
1.835,9.949
1.840,9.949
1.845,9.949
1.850,9.949
1.855,9.949
1.860,9.949
1.865,9.949
1.870,9.949
1.875,9.949
1.880,9.954
1.885,9.954
1.890,9.954
1.895,9.954
1.900,9.954
1.905,9.954
1.910,9.954
1.915,9.954
1.920,9.954
1.925,9.954
1.930,9.954
1.935,9.954
1.940,9.954
1.945,9.954
1.950,9.954
1.955,9.954
1.960,9.954
1.965,9.954
1.970,9.954
1.975,9.959
1.980,9.959
1.985,9.959
1.990,9.959
1.995,9.959
2.000,9.959
2.005,9.959
2.010,9.959
2.015,9.959
2.020,9.959
2.025,9.959
2.030,9.959
2.035,9.959
2.040,9.959
2.045,9.959
2.050,9.959
2.055,9.959
2.060,9.959
2.065,9.959
2.070,9.959
2.075,9.959
2.080,9.959
2.085,9.959
2.090,9.959
2.095,9.959
2.100,9.959
2.105,9.959
2.110,9.959
2.115,9.959
2.120,9.959
2.125,9.959
2.130,9.959
2.135,9.959
2.140,9.959
2.145,9.959
2.150,9.959
2.155,9.959
2.160,9.959
2.165,9.959
2.170,9.959
2.175,9.959
2.180,9.959
2.185,9.959
2.190,9.959
2.195,9.959
2.200,9.959
2.205,9.959
2.210,9.959
2.215,9.959
2.220,9.959
2.225,9.959
2.230,9.959
2.235,9.959
2.240,9.959
2.245,9.959
2.250,9.959
2.255,9.959
2.260,9.959
2.265,9.959
2.270,9.959
2.275,9.959
2.280,9.959
2.285,9.959
2.290,9.959
2.295,9.959
2.300,9.959
2.305,9.959
2.310,9.959
2.315,9.959
2.320,9.959
2.325,9.959
2.330,9.959
2.335,9.959
2.340,9.959
2.345,9.959
2.350,9.959
2.355,9.959
2.360,9.959
2.365,9.959
2.370,9.959
2.375,9.959
2.380,9.959
2.385,9.959
2.390,9.959
2.395,9.959
2.400,9.959
2.405,9.959
2.410,9.959
2.415,9.959
2.420,9.959
2.425,9.959
2.430,9.959
2.435,9.959
2.440,9.959
2.445,9.959
2.450,9.959
2.455,9.959
2.460,9.959
2.465,9.959
2.470,9.959
2.475,9.959
2.480,9.959
2.485,9.959
2.490,9.959
2.495,9.959
2.500,9.959
2.505,9.959
2.510,9.959
2.515,9.959
2.520,9.959
2.525,9.959
2.530,9.959
2.535,9.959
2.540,9.959
2.545,9.959
2.550,9.959
2.555,9.959
2.560,9.959
2.565,9.959
2.570,9.959
2.575,9.959
2.580,9.959
2.585,9.959
2.590,9.959
2.595,9.959
2.600,9.959
2.605,9.959
2.610,9.959
2.615,9.959
2.620,9.959
2.625,9.959
2.630,9.959
2.635,9.959
2.640,9.959
2.645,9.959
2.650,9.959
2.655,9.959
2.660,9.959
2.665,9.959
2.670,9.959
2.675,9.959
2.680,9.959
2.685,9.959
2.690,9.959
2.695,9.959
2.700,9.959
2.705,9.959
2.710,9.959
2.715,9.959
2.720,9.959
2.725,9.959
2.730,9.959
2.735,9.959
2.740,9.959
2.745,9.959
2.750,9.959
2.755,9.959
2.760,9.959
2.765,9.959
2.770,9.959
2.775,9.959
2.780,9.959
2.785,9.959
2.790,9.959
2.795,9.959
2.800,9.959
2.805,9.959
2.810,9.959
2.815,9.959
2.820,9.959
2.825,9.959
2.830,9.959
2.835,9.959
2.840,9.959
2.845,9.959
2.850,9.959
2.855,9.959
2.860,9.959
2.865,9.959
2.870,9.959
2.875,9.959
2.880,9.959
2.885,9.959
2.890,9.959
2.895,9.959
2.900,9.959
2.905,9.959
2.910,9.959
2.915,9.959
2.920,9.959
2.925,9.959
2.930,9.959
2.935,9.959
2.940,9.959
2.945,9.959
2.950,9.959
2.955,9.959
2.960,9.959
2.965,9.959
2.970,9.959
2.975,9.959
2.980,9.959
2.985,9.959
2.990,9.959
2.995,9.959
3.000,9.959
3.005,9.959
3.010,9.959
3.015,9.959
3.020,9.959
3.025,9.959
3.030,9.959
3.035,9.959
3.040,9.959
3.045,9.959
3.050,9.959
3.055,9.959
3.060,9.959
3.065,9.959
3.070,9.959
3.075,9.959
3.080,9.959
3.085,9.959
3.090,9.959
3.095,9.959
3.100,9.959
3.105,9.959
3.110,9.959
3.115,9.959
3.120,9.959
3.125,9.959
3.130,9.959
3.135,9.959
3.140,9.959
3.145,9.959
3.150,9.959
3.155,9.959
3.160,9.959
3.165,9.959
3.170,9.959
3.175,9.959
3.180,9.959
3.185,9.959
3.190,9.959
3.195,9.959
3.200,9.959
3.205,9.959
3.210,9.959
3.215,9.959
3.220,9.959
3.225,9.959
3.230,9.959
3.235,9.959
3.240,9.959
3.245,9.959
3.250,9.959
3.255,9.959
3.260,9.959
3.265,9.959
3.270,9.959
3.275,9.959
3.280,9.959
3.285,9.959
3.290,9.959
3.295,9.959
3.300,9.959
3.305,9.959
3.310,9.959
3.315,9.959
3.320,9.959
3.325,9.959
3.330,9.959
3.335,9.959
3.340,9.959
3.345,9.959
3.350,9.959
3.355,9.959
3.360,9.959
3.365,9.959
3.370,9.959
3.375,9.959
3.380,9.959
3.385,9.959
3.390,9.959
3.395,9.959
3.400,9.959
3.405,9.959
3.410,9.959
3.415,9.959
3.420,9.959
3.425,9.959
3.430,9.959
3.435,9.959
3.440,9.959
3.445,9.959
3.450,9.959
3.455,9.959
3.460,9.959
3.465,9.959
3.470,9.959
3.475,9.959
3.480,9.959
3.485,9.959
3.490,9.959
3.495,9.959
3.500,9.959
3.505,9.959
3.510,9.959
3.515,9.959
3.520,9.959
3.525,9.959
3.530,9.959
3.535,9.959
3.540,9.959
3.545,9.959
3.550,9.959
3.555,9.959
3.560,9.959
3.565,9.959
3.570,9.959
3.575,9.959
3.580,9.959
3.585,9.959
3.590,9.959
3.595,9.959
3.600,9.959
3.605,9.959
3.610,9.959
3.615,9.959
3.620,9.959
3.625,9.959
3.630,9.959
3.635,9.959
3.640,9.959
3.645,9.959
3.650,9.959
3.655,9.959
3.660,9.959
3.665,9.959
3.670,9.959
3.675,9.959
3.680,9.959
3.685,9.959
3.690,9.959
3.695,9.959
3.700,9.959
3.705,9.959
3.710,9.959
3.715,9.959
3.720,9.959
3.725,9.959
3.730,9.959
3.735,9.959
3.740,9.959
3.745,9.959
3.750,9.959
3.755,9.959
3.760,9.959
3.765,9.959
3.770,9.959
3.775,9.959
3.780,9.959
3.785,9.959
3.790,9.959
3.795,9.959
3.800,9.959
3.805,9.959
3.810,9.959
3.815,9.959
3.820,9.959
3.825,9.959
3.830,9.959
3.835,9.959
3.840,9.959
3.845,9.959
3.850,9.959
3.855,9.959
3.860,9.959
3.865,9.959
3.870,9.959
3.875,9.959
3.880,9.959
3.885,9.959
3.890,9.959
3.895,9.959
3.900,9.959
3.905,9.959
3.910,9.959
3.915,9.959
3.920,9.959
3.925,9.959
3.930,9.959
3.935,9.959
3.940,9.959
3.945,9.959
3.950,9.959
3.955,9.959
3.960,9.959
3.965,9.959
3.970,9.959
3.975,9.959
3.980,9.959
3.985,9.959
3.990,9.959
3.995,9.959
4.000,9.959
4.005,9.959
4.010,9.959
4.015,9.959
4.020,9.959
4.025,9.959
4.030,9.959
4.035,9.959
4.040,9.959
4.045,9.959
4.050,9.959
4.055,9.959
4.060,9.959
4.065,9.959
4.070,9.959
4.075,9.959
4.080,9.959
4.085,9.959
4.090,9.959
4.095,9.959
4.100,9.959
4.105,9.959
4.110,9.959
4.115,9.959
4.120,9.959
4.125,9.959
4.130,9.959
4.135,9.959
4.140,9.959
4.145,9.959
4.150,9.959
4.155,9.959
4.160,9.959
4.165,9.959
4.170,9.959
4.175,9.959
4.180,9.959
4.185,9.959
4.190,9.959
4.195,9.959
4.200,9.959
4.205,9.959
4.210,9.959
4.215,9.959
4.220,9.959
4.225,9.959
4.230,9.959
4.235,9.959
4.240,9.959
4.245,9.959
4.250,9.959
4.255,9.959
4.260,9.959
4.265,9.959
4.270,9.959
4.275,9.959
4.280,9.959
4.285,9.959
4.290,9.959
4.295,9.959
4.300,9.959
4.305,9.959
4.310,9.959
4.315,9.959
4.320,9.959
4.325,9.959
4.330,9.959
4.335,9.959
4.340,9.959
4.345,9.959
4.350,9.959
4.355,9.959
4.360,9.959
4.365,9.959
4.370,9.959
4.375,9.959
4.380,9.959
4.385,9.959
4.390,9.959
4.395,9.959
4.400,9.959
4.405,9.959
4.410,9.959
4.415,9.959
4.420,9.959
4.425,9.959
4.430,9.959
4.435,9.959
4.440,9.959
4.445,9.959
4.450,9.959
4.455,9.959
4.460,9.959
4.465,9.959
4.470,9.959
4.475,9.959
4.480,9.959
4.485,9.959
4.490,9.959
4.495,9.959
4.500,9.959
4.505,9.959
4.510,9.959
4.515,9.959
4.520,9.959
4.525,9.959
4.530,9.959
4.535,9.959
4.540,9.959
4.545,9.959
4.550,9.959
4.555,9.959
4.560,9.959
4.565,9.959
4.570,9.959
4.575,9.959
4.580,9.959
4.585,9.959
4.590,9.959
4.595,9.959
4.600,9.959
4.605,9.959
4.610,9.959
4.615,9.959
4.620,9.959
4.625,9.959
4.630,9.959
4.635,9.959
4.640,9.959
4.645,9.959
4.650,9.959
4.655,9.959
4.660,9.959
4.665,9.959
4.670,9.959
4.675,9.959
4.680,9.959
4.685,9.959
4.690,9.959
4.695,9.959
4.700,9.959
4.705,9.959
4.710,9.959
4.715,9.959
4.720,9.959
4.725,9.959
4.730,9.959
4.735,9.959
4.740,9.959
4.745,9.959
4.750,9.959
4.755,9.959
4.760,9.959
4.765,9.959
4.770,9.959
4.775,9.959
4.780,9.959
4.785,9.959
4.790,9.959
4.795,9.959
4.800,9.959
4.805,9.959
4.810,9.959
4.815,9.959
4.820,9.959
4.825,9.959
4.830,9.959
4.835,9.959
4.840,9.959
4.845,9.959
4.850,9.959
4.855,9.959
4.860,9.959
4.865,9.959
4.870,9.959
4.875,9.959
4.880,9.959
4.885,9.959
4.890,9.959
4.895,9.959
4.900,9.959
4.905,9.959
4.910,9.959
4.915,9.959
4.920,9.959
4.925,9.959
4.930,9.959
4.935,9.959
4.940,9.959
4.945,9.959
4.950,9.959
4.955,9.959
4.960,9.959
4.965,9.959
4.970,9.959
4.975,9.959
4.980,9.959
4.985,9.959
4.990,9.959
4.995,9.959
5.000,9.959
5.005,9.959
5.010,9.959
5.015,9.959
5.020,9.959
5.025,9.959
5.030,9.959
5.035,9.959
5.040,9.959
5.045,9.959
5.050,9.959
5.055,9.959
5.060,9.959
5.065,9.959
5.070,9.959
5.075,9.959
5.080,9.959
5.085,9.959
5.090,9.959
5.095,9.959
5.100,9.959
5.105,9.959
5.110,9.959
5.115,9.959
5.120,9.959
5.125,9.959
5.130,9.959
5.135,9.959
5.140,9.959
5.145,9.959
5.150,9.959
5.155,9.959
5.160,9.959
5.165,9.959
5.170,9.959
5.175,9.959
5.180,9.959
5.185,9.959
5.190,9.959
5.195,9.959
5.200,9.959
5.205,9.959
5.210,9.959
5.215,9.959
5.220,9.959
5.225,9.959
5.230,9.959
5.235,9.959
5.240,9.959
5.245,9.959
5.250,9.959
5.255,9.959
5.260,9.959
5.265,9.959
5.270,9.959
5.275,9.959
5.280,9.959
5.285,9.959
5.290,9.959
5.295,9.959
5.300,9.959
5.305,9.959
5.310,9.959
5.315,9.959
5.320,9.959
5.325,9.959
5.330,9.959
5.335,9.959
5.340,9.959
5.345,9.959
5.350,9.959
5.355,9.959
5.360,9.959
5.365,9.959
5.370,9.959
5.375,9.959
5.380,9.959
5.385,9.959
5.390,9.959
5.395,9.959
5.400,9.959
5.405,9.959
5.410,9.959
5.415,9.959
5.420,9.959
5.425,9.959
5.430,9.959
5.435,9.959
5.440,9.959
5.445,9.959
5.450,9.959
5.455,9.959
5.460,9.959
5.465,9.959
5.470,9.959
5.475,9.959
5.480,9.959
5.485,9.959
5.490,9.959
5.495,9.959
5.500,9.959
5.505,9.959
5.510,9.959
5.515,9.959
5.520,9.959
5.525,9.959
5.530,9.959
5.535,9.959
5.540,9.959
5.545,9.959
5.550,9.959
5.555,9.959
5.560,9.959
5.565,9.959
5.570,9.959
5.575,9.959
5.580,9.959
5.585,9.959
5.590,9.959
5.595,9.959
5.600,9.959
5.605,9.959
5.610,9.959
5.615,9.959
5.620,9.959
5.625,9.959
5.630,9.959
5.635,9.959
5.640,9.959
5.645,9.959
5.650,9.959
5.655,9.959
5.660,9.959
5.665,9.959
5.670,9.959
5.675,9.959
5.680,9.959
5.685,9.959
5.690,9.959
5.695,9.959
5.700,9.959
5.705,9.959
5.710,9.959
5.715,9.959
5.720,9.959
5.725,9.959
5.730,9.959
5.735,9.959
5.740,9.959
5.745,9.959
5.750,9.959
5.755,9.959
5.760,9.959
5.765,9.959
5.770,9.959
5.775,9.959
5.780,9.959
5.785,9.959
5.790,9.959
5.795,9.959
5.800,9.959
5.805,9.959
5.810,9.959
5.815,9.959
5.820,9.959
5.825,9.959
5.830,9.959
5.835,9.959
5.840,9.959
5.845,9.959
5.850,9.959
5.855,9.959
5.860,9.959
5.865,9.959
5.870,9.959
5.875,9.959
5.880,9.959
5.885,9.959
5.890,9.959
5.895,9.959
5.900,9.959
5.905,9.959
5.910,9.959
5.915,9.959
5.920,9.959
5.925,9.959
5.930,9.959
5.935,9.959
5.940,9.959
5.945,9.959
5.950,9.959
5.955,9.959
5.960,9.959
5.965,9.959
5.970,9.959
5.975,9.959
5.980,9.959
5.985,9.959
5.990,9.959
5.995,9.959
6.000,9.959
6.005,9.959
6.010,9.959
6.015,9.959
6.020,9.959
6.025,9.959
6.030,9.959
6.035,9.959
6.040,9.959
6.045,9.959
6.050,9.959
6.055,9.959
6.060,9.959
6.065,9.959
6.070,9.959
6.075,9.959
6.080,9.959
6.085,9.959
6.090,9.959
6.095,9.959
6.100,9.959
6.105,9.959
6.110,9.959
6.115,9.959
6.120,9.959
6.125,9.959
6.130,9.959
6.135,9.959
6.140,9.959
6.145,9.959
6.150,9.959
6.155,9.959
6.160,9.959
6.165,9.959
6.170,9.959
6.175,9.959
6.180,9.959
6.185,9.959
6.190,9.959
6.195,9.959
6.200,9.959
6.205,9.959
6.210,9.959
6.215,9.959
6.220,9.959
6.225,9.959
6.230,9.959
6.235,9.959
6.240,9.959
6.245,9.959
6.250,9.959
6.255,9.959
6.260,9.959
6.265,9.959
6.270,9.959
6.275,9.959
6.280,9.959
6.285,9.959
6.290,9.959
6.295,9.959
6.300,9.959
6.305,9.959
6.310,9.959
6.315,9.959
6.320,9.959
6.325,9.959
6.330,9.959
6.335,9.959
6.340,9.959
6.345,9.959
6.350,9.959
6.355,9.959
6.360,9.959
6.365,9.959
6.370,9.959
6.375,9.959
6.380,9.959
6.385,9.959
6.390,9.959
6.395,9.959
6.400,9.959
6.405,9.959
6.410,9.959
6.415,9.959
6.420,9.959
6.425,9.959
6.430,9.959
6.435,9.959
6.440,9.959
6.445,9.959
6.450,9.959
6.455,9.959
6.460,9.959
6.465,9.959
6.470,9.959
6.475,9.959
6.480,9.959
6.485,9.959
6.490,9.959
6.495,9.959
6.500,9.959
6.505,9.959
6.510,9.959
6.515,9.959
6.520,9.959
6.525,9.959
6.530,9.959
6.535,9.959
6.540,9.959
6.545,9.959
6.550,9.959
6.555,9.959
6.560,9.959
6.565,9.959
6.570,9.959
6.575,9.959
6.580,9.959
6.585,9.959
6.590,9.959
6.595,9.959
6.600,9.959
6.605,9.959
6.610,9.959
6.615,9.959
6.620,9.959
6.625,9.959
6.630,9.959
6.635,9.959
6.640,9.959
6.645,9.959
6.650,9.959
6.655,9.959
6.660,9.959
6.665,9.959
6.670,9.959
6.675,9.959
6.680,9.959
6.685,9.959
6.690,9.959
6.695,9.959
6.700,9.959
6.705,9.959
6.710,9.959
6.715,9.959
6.720,9.959
6.725,9.959
6.730,9.959
6.735,9.959
6.740,9.959
6.745,9.959
6.750,9.959
6.755,9.959
6.760,9.959
6.765,9.959
6.770,9.959
6.775,9.959
6.780,9.959
6.785,9.959
6.790,9.959
6.795,9.959
6.800,9.959
6.805,9.959
6.810,9.959
6.815,9.959
6.820,9.959
6.825,9.959
6.830,9.959
6.835,9.959
6.840,9.959
6.845,9.959
6.850,9.959
6.855,9.959
6.860,9.959
6.865,9.959
6.870,9.959
6.875,9.959
6.880,9.959
6.885,9.959
6.890,9.959
6.895,9.959
6.900,9.959
6.905,9.959
6.910,9.959
6.915,9.959
6.920,9.959
6.925,9.959
6.930,9.959
6.935,9.959
6.940,9.959
6.945,9.959
6.950,9.959
6.955,9.959
6.960,9.959
6.965,9.959
6.970,9.959
6.975,9.959
6.980,9.959
6.985,9.959
6.990,9.959
6.995,9.959
7.000,9.959
7.005,9.959
7.010,9.959
7.015,9.959
7.020,9.959
7.025,9.959
7.030,9.959
7.035,9.959
7.040,9.959
7.045,9.959
7.050,9.959
7.055,9.959
7.060,9.959
7.065,9.959
7.070,9.959
7.075,9.959
7.080,9.959
7.085,9.959
7.090,9.959
7.095,9.959
7.100,9.959
7.105,9.959
7.110,9.959
7.115,9.959
7.120,9.959
7.125,9.959
7.130,9.959
7.135,9.959
7.140,9.959
7.145,9.959
7.150,9.959
7.155,9.959
7.160,9.959
7.165,9.959
7.170,9.959
7.175,9.959
7.180,9.959
7.185,9.959
7.190,9.959
7.195,9.959
7.200,9.959
7.205,9.959
7.210,9.959
7.215,9.959
7.220,9.959
7.225,9.959
7.230,9.959
7.235,9.959
7.240,9.959
7.245,9.959
7.250,9.959
7.255,9.959
7.260,9.959
7.265,9.959
7.270,9.959
7.275,9.959
7.280,9.959
7.285,9.959
7.290,9.959
7.295,9.959
7.300,9.959
7.305,9.959
7.310,9.959
7.315,9.959
7.320,9.959
7.325,9.959
7.330,9.959
7.335,9.959
7.340,9.959
7.345,9.959
7.350,9.959
7.355,9.959
7.360,9.959
7.365,9.959
7.370,9.959
7.375,9.959
7.380,9.959
7.385,9.959
7.390,9.959
7.395,9.959
7.400,9.959
7.405,9.959
7.410,9.959
7.415,9.959
7.420,9.959
7.425,9.959
7.430,9.959
7.435,9.959
7.440,9.959
7.445,9.959
7.450,9.959
7.455,9.959
7.460,9.959
7.465,9.959
7.470,9.959
7.475,9.959
7.480,9.959
7.485,9.959
7.490,9.959
7.495,9.959
7.500,9.959
7.505,9.959
7.510,9.959
7.515,9.959
7.520,9.959
7.525,9.959
7.530,9.959
7.535,9.959
7.540,9.959
7.545,9.959
7.550,9.959
7.555,9.959
7.560,9.959
7.565,9.959
7.570,9.959
7.575,9.959
7.580,9.959
7.585,9.959
7.590,9.959
7.595,9.959
7.600,9.959
7.605,9.959
7.610,9.959
7.615,9.959
7.620,9.959
7.625,9.959
7.630,9.959
7.635,9.959
7.640,9.959
7.645,9.959
7.650,9.959
7.655,9.959
7.660,9.959
7.665,9.959
7.670,9.959
7.675,9.959
7.680,9.959
7.685,9.959
7.690,9.959
7.695,9.959
7.700,9.959
7.705,9.959
7.710,9.959
7.715,9.959
7.720,9.959
7.725,9.959
7.730,9.959
7.735,9.959
7.740,9.959
7.745,9.959
7.750,9.959
7.755,9.959
7.760,9.959
7.765,9.959
7.770,9.959
7.775,9.959
7.780,9.959
7.785,9.959
7.790,9.959
7.795,9.959
7.800,9.959
7.805,9.959
7.810,9.959
7.815,9.959
7.820,9.959
7.825,9.959
7.830,9.959
7.835,9.959
7.840,9.959
7.845,9.959
7.850,9.959
7.855,9.959
7.860,9.959
7.865,9.959
7.870,9.959
7.875,9.959
7.880,9.959
7.885,9.959
7.890,9.959
7.895,9.959
7.900,9.959
7.905,9.959
7.910,9.959
7.915,9.959
7.920,9.959
7.925,9.959
7.930,9.959
7.935,9.959
7.940,9.959
7.945,9.959
7.950,9.959
7.955,9.959
7.960,9.959
7.965,9.959
7.970,9.959
7.975,9.959
7.980,9.959
7.985,9.959
7.990,9.959
7.995,9.959
8.000,9.959
8.005,9.959
8.010,9.959
8.015,9.959
8.020,9.959
8.025,9.959
8.030,9.959
8.035,9.959
8.040,9.959
8.045,9.959
8.050,9.959
8.055,9.959
8.060,9.959
8.065,9.959
8.070,9.959
8.075,9.959
8.080,9.959
8.085,9.959
8.090,9.959
8.095,9.959
8.100,9.959
8.105,9.959
8.110,9.959
8.115,9.959
8.120,9.959
8.125,9.959
8.130,9.959
8.135,9.959
8.140,9.959
8.145,9.959
8.150,9.959
8.155,9.959
8.160,9.959
8.165,9.959
8.170,9.959
8.175,9.959
8.180,9.959
8.185,9.959
8.190,9.959
8.195,9.959
8.200,9.959
8.205,9.959
8.210,9.959
8.215,9.959
8.220,9.959
8.225,9.959
8.230,9.959
8.235,9.959
8.240,9.959
8.245,9.959
8.250,9.959
8.255,9.959
8.260,9.959
8.265,9.959
8.270,9.959
8.275,9.959
8.280,9.959
8.285,9.959
8.290,9.959
8.295,9.959
8.300,9.959
8.305,9.959
8.310,9.959
8.315,9.959
8.320,9.959
8.325,9.959
8.330,9.959
8.335,9.959
8.340,9.959
8.345,9.959
8.350,9.959
8.355,9.959
8.360,9.959
8.365,9.959
8.370,9.959
8.375,9.959
8.380,9.959
8.385,9.959
8.390,9.959
8.395,9.959
8.400,9.959
8.405,9.959
8.410,9.959
8.415,9.959
8.420,9.959
8.425,9.959
8.430,9.959
8.435,9.959
8.440,9.959
8.445,9.959
8.450,9.959
8.455,9.959
8.460,9.959
8.465,9.959
8.470,9.959
8.475,9.959
8.480,9.959
8.485,9.959
8.490,9.959
8.495,9.959
8.500,9.959
8.505,9.959
8.510,9.959
8.515,9.959
8.520,9.959
8.525,9.959
8.530,9.959
8.535,9.959
8.540,9.959
8.545,9.959
8.550,9.959
8.555,9.959
8.560,9.959
8.565,9.959
8.570,9.959
8.575,9.959
8.580,9.959
8.585,9.959
8.590,9.959
8.595,9.959
8.600,9.959
8.605,9.959
8.610,9.959
8.615,9.959
8.620,9.959
8.625,9.959
8.630,9.959
8.635,9.959
8.640,9.959
8.645,9.959
8.650,9.959
8.655,9.959
8.660,9.959
8.665,9.959
8.670,9.959
8.675,9.959
8.680,9.959
8.685,9.959
8.690,9.959
8.695,9.959
8.700,9.959
8.705,9.959
8.710,9.959
8.715,9.959
8.720,9.959
8.725,9.959
8.730,9.959
8.735,9.959
8.740,9.959
8.745,9.959
8.750,9.959
