1.095,7.221
1.100,7.258
1.105,7.290
1.110,7.323
1.115,7.359
1.120,7.392
1.125,7.424
1.130,7.461
1.135,7.498
1.140,7.525
1.145,7.562
1.150,7.599
1.155,7.631
1.160,7.664
1.165,7.700
1.170,7.733
1.175,7.765
1.180,7.802
1.185,7.834
1.190,7.866
1.195,7.903
1.200,7.940
1.205,7.968
1.210,8.005
1.215,8.041
1.220,8.074
1.225,8.106
1.230,8.143
1.235,8.175
1.240,8.207
1.245,8.244
1.250,8.276
1.255,8.309
1.260,8.346
1.265,8.378
1.270,8.410
1.275,8.447
1.280,8.479
1.285,8.516
1.290,8.548
1.295,8.585
1.300,8.618
1.305,8.650
1.310,8.687
1.315,8.719
1.320,8.751
1.325,8.788
1.330,8.820
1.335,8.853
1.340,8.889
1.345,8.922
1.350,8.954
1.355,8.991
1.360,9.028
1.365,9.060
1.370,9.092
1.375,9.129
1.380,9.161
1.385,9.194
1.390,9.230
1.395,9.263
1.400,9.295
1.405,9.332
1.410,9.359
1.415,9.396
1.420,9.429
1.425,9.461
1.430,9.498
1.435,9.525
1.440,9.562
1.445,9.590
1.450,9.627
1.455,9.654
1.460,9.691
1.465,9.719
1.470,9.751
1.475,9.783
1.480,9.811
1.485,9.843
1.490,9.876
1.495,9.903
1.500,9.931
1.505,9.959
1.510,9.986
1.515,10.014
1.520,10.041
1.525,10.069
1.530,10.092
1.535,10.115
1.540,10.138
1.545,10.161
1.550,10.180
1.555,10.194
1.560,10.207
1.565,10.221
1.570,10.230
1.575,10.240
1.580,10.244
1.585,10.249
1.590,10.249
1.595,10.253
1.600,10.249
1.605,10.244
1.610,10.244
1.615,10.240
1.620,10.235
1.625,10.226
1.630,10.217
1.635,10.207
1.640,10.203
1.645,10.194
1.650,10.184
1.655,10.175
1.660,10.161
1.665,10.152
1.670,10.143
1.675,10.134
1.680,10.124
1.685,10.111
1.690,10.101
1.695,10.088
1.700,10.078
1.705,10.069
1.710,10.060
1.715,10.051
1.720,10.041
1.725,10.032
1.730,10.023
1.735,10.014
1.740,10.009
1.745,10.005
1.750,9.995
1.755,9.986
1.760,9.986
1.765,9.977
1.770,9.972
1.775,9.968
1.780,9.968
1.785,9.959
1.790,9.959
1.795,9.959
1.800,9.954
1.805,9.954
1.810,9.954
1.815,9.954
1.820,9.954
1.825,9.954
1.830,9.954
1.835,9.954
1.840,9.954
1.845,9.954
1.850,9.954
1.855,9.954
1.860,9.954
1.865,9.954
1.870,9.954
1.875,9.954
1.880,9.954
1.885,9.954
1.890,9.954
1.895,9.954
1.900,9.954
1.905,9.954
1.910,9.954
1.915,9.954
1.920,9.954
1.925,9.954
1.930,9.954
1.935,9.954
1.940,9.954
1.945,9.954
1.950,9.954
1.955,9.954
1.960,9.954
1.965,9.954
1.970,9.954
1.975,9.954
1.980,9.954
1.985,9.954
1.990,9.954
1.995,9.954
2.000,9.954
2.005,9.954
2.010,9.954
2.015,9.954
2.020,9.954
2.025,9.954
2.030,9.954
2.035,9.954
2.040,9.954
2.045,9.954
2.050,9.954
2.055,9.954
2.060,9.954
2.065,9.954
2.070,9.954
2.075,9.954
2.080,9.954
2.085,9.954
2.090,9.954
2.095,9.954
2.100,9.954
2.105,9.954
2.110,9.954
2.115,9.954
2.120,9.954
2.125,9.954
2.130,9.954
2.135,9.954
2.140,9.954
2.145,9.954
2.150,9.954
2.155,9.954
2.160,9.954
2.165,9.954
2.170,9.954
2.175,9.954
2.180,9.954
2.185,9.954
2.190,9.954
2.195,9.954
2.200,9.954
2.205,9.954
2.210,9.954
2.215,9.954
2.220,9.954
2.225,9.954
2.230,9.954
2.235,9.954
2.240,9.954
2.245,9.954
2.250,9.954
2.255,9.954
2.260,9.954
2.265,9.954
2.270,9.954
2.275,9.954
2.280,9.954
2.285,9.954
2.290,9.954
2.295,9.954
2.300,9.954
2.305,9.954
2.310,9.954
2.315,9.954
2.320,9.954
2.325,9.954
2.330,9.954
2.335,9.954
2.340,9.954
2.345,9.954
2.350,9.954
2.355,9.954
2.360,9.954
2.365,9.954
2.370,9.954
2.375,9.954
2.380,9.954
2.385,9.954
2.390,9.954
2.395,9.954
2.400,9.954
2.405,9.954
2.410,9.954
2.415,9.954
2.420,9.954
2.425,9.954
2.430,9.954
2.435,9.954
2.440,9.954
2.445,9.954
2.450,9.954
2.455,9.954
2.460,9.954
2.465,9.954
2.470,9.954
2.475,9.954
2.480,9.954
2.485,9.954
2.490,9.954
2.495,9.954
2.500,9.954
2.505,9.954
2.510,9.954
2.515,9.954
2.520,9.954
2.525,9.954
2.530,9.954
2.535,9.954
2.540,9.954
2.545,9.954
2.550,9.954
2.555,9.954
2.560,9.954
2.565,9.954
2.570,9.954
2.575,9.954
2.580,9.954
2.585,9.954
2.590,9.954
2.595,9.954
2.600,9.954
2.605,9.954
2.610,9.954
2.615,9.954
2.620,9.954
2.625,9.954
2.630,9.954
2.635,9.954
2.640,9.954
2.645,9.954
2.650,9.954
2.655,9.954
2.660,9.954
2.665,9.954
2.670,9.954
2.675,9.954
2.680,9.954
2.685,9.954
2.690,9.954
2.695,9.954
2.700,9.954
2.705,9.954
2.710,9.954
2.715,9.954
2.720,9.954
2.725,9.954
2.730,9.954
2.735,9.954
2.740,9.954
2.745,9.954
2.750,9.954
2.755,9.954
2.760,9.954
2.765,9.954
2.770,9.954
2.775,9.954
2.780,9.954
2.785,9.954
2.790,9.954
2.795,9.954
2.800,9.954
2.805,9.954
2.810,9.954
2.815,9.954
2.820,9.954
2.825,9.954
2.830,9.954
2.835,9.954
2.840,9.954
2.845,9.954
2.850,9.954
2.855,9.954
2.860,9.954
2.865,9.954
2.870,9.954
2.875,9.954
2.880,9.954
2.885,9.954
2.890,9.954
2.895,9.954
2.900,9.954
2.905,9.954
2.910,9.954
2.915,9.954
2.920,9.954
2.925,9.954
2.930,9.954
2.935,9.954
2.940,9.954
2.945,9.954
2.950,9.954
2.955,9.954
2.960,9.954
2.965,9.954
2.970,9.954
2.975,9.954
2.980,9.954
2.985,9.954
2.990,9.954
2.995,9.954
3.000,9.954
3.005,9.954
3.010,9.954
3.015,9.954
3.020,9.954
3.025,9.954
3.030,9.954
3.035,9.954
3.040,9.954
3.045,9.954
3.050,9.954
3.055,9.954
3.060,9.954
3.065,9.954
3.070,9.954
3.075,9.954
3.080,9.954
3.085,9.954
3.090,9.954
3.095,9.954
3.100,9.954
3.105,9.954
3.110,9.954
3.115,9.954
3.120,9.954
3.125,9.954
3.130,9.954
3.135,9.954
3.140,9.954
3.145,9.954
3.150,9.954
3.155,9.954
3.160,9.954
3.165,9.954
3.170,9.954
3.175,9.954
3.180,9.954
3.185,9.954
3.190,9.954
3.195,9.954
3.200,9.954
3.205,9.954
3.210,9.954
3.215,9.954
3.220,9.954
3.225,9.954
3.230,9.954
3.235,9.954
3.240,9.954
3.245,9.954
3.250,9.954
3.255,9.954
3.260,9.954
3.265,9.954
3.270,9.954
3.275,9.954
3.280,9.954
3.285,9.954
3.290,9.954
3.295,9.954
3.300,9.954
3.305,9.954
3.310,9.954
3.315,9.954
3.320,9.954
3.325,9.954
3.330,9.954
3.335,9.954
3.340,9.954
3.345,9.954
3.350,9.954
3.355,9.954
3.360,9.954
3.365,9.954
3.370,9.954
3.375,9.954
3.380,9.954
3.385,9.954
3.390,9.954
3.395,9.954
3.400,9.954
3.405,9.954
3.410,9.954
3.415,9.954
3.420,9.954
3.425,9.954
3.430,9.954
3.435,9.954
3.440,9.954
3.445,9.954
3.450,9.954
3.455,9.954
3.460,9.954
3.465,9.954
3.470,9.954
3.475,9.954
3.480,9.954
3.485,9.954
3.490,9.954
3.495,9.954
3.500,9.954
3.505,9.954
3.510,9.954
3.515,9.954
3.520,9.954
3.525,9.954
3.530,9.954
3.535,9.954
3.540,9.954
3.545,9.954
3.550,9.954
3.555,9.954
3.560,9.954
3.565,9.954
3.570,9.954
3.575,9.954
3.580,9.954
3.585,9.954
3.590,9.954
3.595,9.954
3.600,9.954
3.605,9.954
3.610,9.954
3.615,9.954
3.620,9.954
3.625,9.954
3.630,9.954
3.635,9.954
3.640,9.954
3.645,9.954
3.650,9.954
3.655,9.954
3.660,9.954
3.665,9.954
3.670,9.954
3.675,9.954
3.680,9.954
3.685,9.954
3.690,9.954
3.695,9.954
3.700,9.954
3.705,9.954
3.710,9.954
3.715,9.954
3.720,9.954
3.725,9.954
3.730,9.954
3.735,9.954
3.740,9.954
3.745,9.954
3.750,9.954
3.755,9.954
3.760,9.954
3.765,9.954
3.770,9.954
3.775,9.954
3.780,9.954
3.785,9.954
3.790,9.954
3.795,9.954
3.800,9.954
3.805,9.954
3.810,9.954
3.815,9.954
3.820,9.954
3.825,9.954
3.830,9.954
3.835,9.954
3.840,9.954
3.845,9.954
3.850,9.954
3.855,9.954
3.860,9.954
3.865,9.954
3.870,9.954
3.875,9.954
3.880,9.954
3.885,9.954
3.890,9.954
3.895,9.954
3.900,9.954
3.905,9.954
3.910,9.954
3.915,9.954
3.920,9.954
3.925,9.954
3.930,9.954
3.935,9.954
3.940,9.954
3.945,9.954
3.950,9.954
3.955,9.954
3.960,9.954
3.965,9.954
3.970,9.954
3.975,9.954
3.980,9.954
3.985,9.954
3.990,9.954
3.995,9.954
4.000,9.954
4.005,9.954
4.010,9.954
4.015,9.954
4.020,9.954
4.025,9.954
4.030,9.954
4.035,9.954
4.040,9.954
4.045,9.954
4.050,9.954
4.055,9.954
4.060,9.954
4.065,9.954
4.070,9.954
4.075,9.954
4.080,9.954
4.085,9.954
4.090,9.954
4.095,9.954
4.100,9.954
4.105,9.954
4.110,9.954
4.115,9.954
4.120,9.954
4.125,9.954
4.130,9.954
4.135,9.954
4.140,9.954
4.145,9.954
4.150,9.954
4.155,9.954
4.160,9.954
4.165,9.954
4.170,9.954
4.175,9.954
4.180,9.954
4.185,9.954
4.190,9.954
4.195,9.954
4.200,9.954
4.205,9.954
4.210,9.954
4.215,9.954
4.220,9.954
4.225,9.954
4.230,9.954
4.235,9.954
4.240,9.954
4.245,9.954
4.250,9.954
4.255,9.954
4.260,9.954
4.265,9.954
4.270,9.954
4.275,9.954
4.280,9.954
4.285,9.954
4.290,9.954
4.295,9.954
4.300,9.954
4.305,9.954
4.310,9.954
4.315,9.954
4.320,9.954
4.325,9.954
4.330,9.954
4.335,9.954
4.340,9.954
4.345,9.954
4.350,9.954
4.355,9.954
4.360,9.954
4.365,9.954
4.370,9.954
4.375,9.954
4.380,9.954
4.385,9.954
4.390,9.954
4.395,9.954
4.400,9.954
4.405,9.954
4.410,9.954
4.415,9.954
4.420,9.954
4.425,9.954
4.430,9.954
4.435,9.954
4.440,9.954
4.445,9.954
4.450,9.954
4.455,9.954
4.460,9.954
4.465,9.954
4.470,9.954
4.475,9.954
4.480,9.954
4.485,9.954
4.490,9.954
4.495,9.954
4.500,9.954
4.505,9.954
4.510,9.954
4.515,9.954
4.520,9.954
4.525,9.954
4.530,9.954
4.535,9.954
4.540,9.954
4.545,9.954
4.550,9.954
4.555,9.954
4.560,9.954
4.565,9.954
4.570,9.954
4.575,9.954
4.580,9.954
4.585,9.954
4.590,9.954
4.595,9.954
4.600,9.954
4.605,9.954
4.610,9.954
4.615,9.954
4.620,9.954
4.625,9.954
4.630,9.954
4.635,9.954
4.640,9.954
4.645,9.954
4.650,9.954
4.655,9.954
4.660,9.954
4.665,9.954
4.670,9.954
4.675,9.954
4.680,9.954
4.685,9.954
4.690,9.954
4.695,9.954
4.700,9.954
4.705,9.954
4.710,9.954
4.715,9.954
4.720,9.954
4.725,9.954
4.730,9.954
4.735,9.954
4.740,9.954
4.745,9.954
4.750,9.954
4.755,9.954
4.760,9.954
4.765,9.954
4.770,9.954
4.775,9.954
4.780,9.954
4.785,9.954
4.790,9.954
4.795,9.954
4.800,9.954
4.805,9.954
4.810,9.954
4.815,9.954
4.820,9.954
4.825,9.954
4.830,9.954
4.835,9.954
4.840,9.954
4.845,9.954
4.850,9.954
4.855,9.954
4.860,9.954
4.865,9.954
4.870,9.954
4.875,9.954
4.880,9.954
4.885,9.954
4.890,9.954
4.895,9.954
4.900,9.954
4.905,9.954
4.910,9.954
4.915,9.954
4.920,9.954
4.925,9.954
4.930,9.954
4.935,9.954
4.940,9.954
4.945,9.954
4.950,9.954
4.955,9.954
4.960,9.954
4.965,9.954
4.970,9.954
4.975,9.954
4.980,9.954
4.985,9.954
4.990,9.954
4.995,9.954
5.000,9.954
5.005,9.954
5.010,9.954
5.015,9.954
5.020,9.954
5.025,9.954
5.030,9.954
5.035,9.954
5.040,9.954
5.045,9.954
5.050,9.954
5.055,9.954
5.060,9.954
5.065,9.954
5.070,9.954
5.075,9.954
5.080,9.954
5.085,9.954
5.090,9.954
5.095,9.954
5.100,9.954
5.105,9.954
5.110,9.954
5.115,9.954
5.120,9.954
5.125,9.954
5.130,9.954
5.135,9.954
5.140,9.954
5.145,9.954
5.150,9.954
5.155,9.954
5.160,9.954
5.165,9.954
5.170,9.954
5.175,9.954
5.180,9.954
5.185,9.954
5.190,9.954
5.195,9.954
5.200,9.954
5.205,9.954
5.210,9.954
5.215,9.954
5.220,9.954
5.225,9.954
5.230,9.954
5.235,9.954
5.240,9.954
5.245,9.954
5.250,9.954
5.255,9.954
5.260,9.954
5.265,9.954
5.270,9.954
5.275,9.954
5.280,9.954
5.285,9.954
5.290,9.954
5.295,9.954
5.300,9.954
5.305,9.954
5.310,9.954
5.315,9.954
5.320,9.954
5.325,9.954
5.330,9.954
5.335,9.954
5.340,9.954
5.345,9.954
5.350,9.954
5.355,9.954
5.360,9.954
5.365,9.954
5.370,9.954
5.375,9.954
5.380,9.954
5.385,9.954
5.390,9.954
5.395,9.954
5.400,9.954
5.405,9.954
5.410,9.954
5.415,9.954
5.420,9.954
5.425,9.954
5.430,9.954
5.435,9.954
5.440,9.954
5.445,9.954
5.450,9.954
5.455,9.954
5.460,9.954
5.465,9.954
5.470,9.954
5.475,9.954
5.480,9.954
5.485,9.954
5.490,9.954
5.495,9.954
5.500,9.954
5.505,9.954
5.510,9.954
5.515,9.954
5.520,9.954
5.525,9.954
5.530,9.954
5.535,9.954
5.540,9.954
5.545,9.954
5.550,9.954
5.555,9.954
5.560,9.954
5.565,9.954
5.570,9.954
5.575,9.954
5.580,9.954
5.585,9.954
5.590,9.954
5.595,9.954
5.600,9.954
5.605,9.954
5.610,9.954
5.615,9.954
5.620,9.954
5.625,9.954
5.630,9.954
5.635,9.954
5.640,9.954
5.645,9.954
5.650,9.954
5.655,9.954
5.660,9.954
5.665,9.954
5.670,9.954
5.675,9.954
5.680,9.954
5.685,9.954
5.690,9.954
5.695,9.954
5.700,9.954
5.705,9.954
5.710,9.954
5.715,9.954
5.720,9.954
5.725,9.954
5.730,9.954
5.735,9.954
5.740,9.954
5.745,9.954
5.750,9.954
5.755,9.954
5.760,9.954
5.765,9.954
5.770,9.954
5.775,9.954
5.780,9.954
5.785,9.954
5.790,9.954
5.795,9.954
5.800,9.954
5.805,9.954
5.810,9.954
5.815,9.954
5.820,9.954
5.825,9.954
5.830,9.954
5.835,9.954
5.840,9.954
5.845,9.954
5.850,9.954
5.855,9.954
5.860,9.954
5.865,9.954
5.870,9.954
5.875,9.954
5.880,9.954
5.885,9.954
5.890,9.954
5.895,9.954
5.900,9.954
5.905,9.954
5.910,9.954
5.915,9.954
5.920,9.954
5.925,9.954
5.930,9.954
5.935,9.954
5.940,9.954
5.945,9.954
5.950,9.954
5.955,9.954
5.960,9.954
5.965,9.954
5.970,9.954
5.975,9.954
5.980,9.954
5.985,9.954
5.990,9.954
5.995,9.954
6.000,9.954
6.005,9.954
6.010,9.954
6.015,9.954
6.020,9.954
6.025,9.954
6.030,9.954
6.035,9.954
6.040,9.954
6.045,9.954
6.050,9.954
6.055,9.954
6.060,9.954
6.065,9.954
6.070,9.954
6.075,9.954
6.080,9.954
6.085,9.954
6.090,9.954
6.095,9.954
6.100,9.954
6.105,9.954
6.110,9.954
6.115,9.954
6.120,9.954
6.125,9.954
6.130,9.954
6.135,9.954
6.140,9.954
6.145,9.954
6.150,9.954
6.155,9.954
6.160,9.954
6.165,9.954
6.170,9.954
6.175,9.954
6.180,9.954
6.185,9.954
6.190,9.954
6.195,9.954
6.200,9.954
6.205,9.954
6.210,9.954
6.215,9.954
6.220,9.954
6.225,9.954
6.230,9.954
6.235,9.954
6.240,9.954
6.245,9.954
6.250,9.954
6.255,9.954
6.260,9.954
6.265,9.954
6.270,9.954
6.275,9.954
6.280,9.954
6.285,9.954
6.290,9.954
6.295,9.954
6.300,9.954
6.305,9.954
6.310,9.954
6.315,9.954
6.320,9.954
6.325,9.954
6.330,9.954
6.335,9.954
6.340,9.954
6.345,9.954
6.350,9.954
6.355,9.954
6.360,9.954
6.365,9.954
6.370,9.954
6.375,9.954
6.380,9.954
6.385,9.954
6.390,9.954
6.395,9.954
6.400,9.954
6.405,9.954
6.410,9.954
6.415,9.954
6.420,9.954
6.425,9.954
6.430,9.954
6.435,9.954
6.440,9.954
6.445,9.954
6.450,9.954
6.455,9.954
6.460,9.954
6.465,9.954
6.470,9.954
6.475,9.954
6.480,9.954
6.485,9.954
6.490,9.954
6.495,9.954
6.500,9.954
6.505,9.954
6.510,9.954
6.515,9.954
6.520,9.954
6.525,9.954
6.530,9.954
6.535,9.954
6.540,9.954
6.545,9.954
6.550,9.954
6.555,9.954
6.560,9.954
6.565,9.954
6.570,9.954
6.575,9.954
6.580,9.954
6.585,9.954
6.590,9.954
6.595,9.954
6.600,9.954
6.605,9.954
6.610,9.954
6.615,9.954
6.620,9.954
6.625,9.954
6.630,9.954
6.635,9.954
6.640,9.954
6.645,9.954
6.650,9.954
6.655,9.954
6.660,9.954
6.665,9.954
6.670,9.954
6.675,9.954
6.680,9.954
6.685,9.954
6.690,9.954
6.695,9.954
6.700,9.954
6.705,9.954
6.710,9.954
6.715,9.954
6.720,9.954
6.725,9.954
6.730,9.954
6.735,9.954
6.740,9.954
6.745,9.954
6.750,9.954
6.755,9.954
6.760,9.954
6.765,9.954
6.770,9.954
6.775,9.954
6.780,9.954
6.785,9.954
6.790,9.954
6.795,9.954
6.800,9.954
6.805,9.954
6.810,9.954
6.815,9.954
6.820,9.954
6.825,9.954
6.830,9.954
6.835,9.954
6.840,9.954
6.845,9.954
6.850,9.954
6.855,9.954
6.860,9.954
6.865,9.954
6.870,9.954
6.875,9.954
6.880,9.954
6.885,9.954
6.890,9.954
6.895,9.954
6.900,9.954
6.905,9.954
6.910,9.954
6.915,9.954
6.920,9.954
6.925,9.954
6.930,9.954
6.935,9.954
6.940,9.954
6.945,9.954
6.950,9.954
6.955,9.954
6.960,9.954
6.965,9.954
6.970,9.954
6.975,9.954
6.980,9.954
6.985,9.954
6.990,9.954
6.995,9.954
7.000,9.954
7.005,9.954
7.010,9.954
7.015,9.954
7.020,9.954
7.025,9.954
7.030,9.954
7.035,9.954
7.040,9.954
7.045,9.954
7.050,9.954
7.055,9.954
7.060,9.954
7.065,9.954
7.070,9.954
7.075,9.954
7.080,9.954
7.085,9.954
7.090,9.954
7.095,9.954
7.100,9.954
7.105,9.954
7.110,9.954
7.115,9.954
7.120,9.954
7.125,9.954
7.130,9.954
7.135,9.954
7.140,9.954
7.145,9.954
7.150,9.954
7.155,9.954
7.160,9.954
7.165,9.954
7.170,9.954
7.175,9.954
7.180,9.954
7.185,9.954
7.190,9.954
7.195,9.954
7.200,9.954
7.205,9.954
7.210,9.954
7.215,9.954
7.220,9.954
7.225,9.954
7.230,9.954
7.235,9.954
7.240,9.954
7.245,9.954
7.250,9.954
7.255,9.954
7.260,9.954
7.265,9.954
7.270,9.954
7.275,9.954
7.280,9.954
7.285,9.954
7.290,9.954
7.295,9.954
7.300,9.954
7.305,9.954
7.310,9.954
7.315,9.954
7.320,9.954
7.325,9.954
7.330,9.954
7.335,9.954
7.340,9.954
7.345,9.954
7.350,9.954
7.355,9.954
7.360,9.954
7.365,9.954
7.370,9.954
7.375,9.954
7.380,9.954
7.385,9.954
7.390,9.954
7.395,9.954
7.400,9.954
7.405,9.954
7.410,9.954
7.415,9.954
7.420,9.954
7.425,9.954
7.430,9.954
7.435,9.954
7.440,9.954
7.445,9.954
7.450,9.954
7.455,9.954
7.460,9.954
7.465,9.954
7.470,9.954
7.475,9.954
7.480,9.954
7.485,9.954
7.490,9.954
7.495,9.954
7.500,9.954
7.505,9.954
7.510,9.954
7.515,9.954
7.520,9.954
7.525,9.954
7.530,9.954
7.535,9.954
7.540,9.954
7.545,9.954
7.550,9.954
7.555,9.954
7.560,9.954
7.565,9.954
7.570,9.954
7.575,9.954
7.580,9.954
7.585,9.954
7.590,9.954
7.595,9.954
7.600,9.954
7.605,9.954
7.610,9.954
7.615,9.954
7.620,9.954
7.625,9.954
7.630,9.954
7.635,9.954
7.640,9.954
7.645,9.954
7.650,9.954
7.655,9.954
7.660,9.954
7.665,9.954
7.670,9.954
7.675,9.954
7.680,9.954
7.685,9.954
7.690,9.954
7.695,9.954
7.700,9.954
7.705,9.954
7.710,9.954
7.715,9.954
7.720,9.954
7.725,9.954
7.730,9.954
7.735,9.954
7.740,9.954
7.745,9.954
7.750,9.954
7.755,9.954
7.760,9.954
7.765,9.954
7.770,9.954
7.775,9.954
7.780,9.954
7.785,9.954
7.790,9.954
7.795,9.954
7.800,9.954
7.805,9.954
7.810,9.954
7.815,9.954
7.820,9.954
7.825,9.954
7.830,9.954
7.835,9.954
7.840,9.954
7.845,9.954
7.850,9.954
7.855,9.954
7.860,9.954
7.865,9.954
7.870,9.954
7.875,9.954
7.880,9.954
7.885,9.954
7.890,9.954
7.895,9.954
7.900,9.954
7.905,9.954
7.910,9.954
7.915,9.954
7.920,9.954
7.925,9.954
7.930,9.954
7.935,9.954
7.940,9.954
7.945,9.954
7.950,9.954
7.955,9.954
7.960,9.954
7.965,9.954
7.970,9.954
7.975,9.954
7.980,9.954
7.985,9.954
7.990,9.954
7.995,9.954
8.000,9.954
8.005,9.954
8.010,9.954
8.015,9.954
8.020,9.954
8.025,9.954
8.030,9.954
8.035,9.954
8.040,9.954
8.045,9.954
8.050,9.954
8.055,9.954
8.060,9.954
8.065,9.954
8.070,9.954
8.075,9.954
8.080,9.954
8.085,9.954
8.090,9.954
8.095,9.954
8.100,9.954
8.105,9.954
8.110,9.954
8.115,9.954
8.120,9.954
8.125,9.954
8.130,9.954
8.135,9.954
8.140,9.954
8.145,9.954
8.150,9.954
8.155,9.954
8.160,9.954
8.165,9.954
8.170,9.954
8.175,9.954
8.180,9.954
8.185,9.954
8.190,9.954
8.195,9.954
8.200,9.954
8.205,9.954
8.210,9.954
8.215,9.954
8.220,9.954
8.225,9.954
8.230,9.954
8.235,9.954
8.240,9.954
8.245,9.954
8.250,9.954
8.255,9.954
8.260,9.954
8.265,9.954
8.270,9.954
8.275,9.954
8.280,9.954
8.285,9.954
8.290,9.954
8.295,9.954
8.300,9.954
8.305,9.954
8.310,9.954
8.315,9.954
8.320,9.954
8.325,9.954
8.330,9.954
8.335,9.954
8.340,9.954
8.345,9.954
8.350,9.954
8.355,9.954
8.360,9.954
8.365,9.954
8.370,9.954
8.375,9.954
8.380,9.954
8.385,9.954
8.390,9.954
8.395,9.954
8.400,9.954
8.405,9.954
8.410,9.954
8.415,9.954
8.420,9.954
8.425,9.954
8.430,9.954
8.435,9.954
8.440,9.954
8.445,9.954
8.450,9.954
8.455,9.954
8.460,9.954
8.465,9.954
8.470,9.954
8.475,9.954
8.480,9.954
8.485,9.954
8.490,9.954
8.495,9.954
8.500,9.954
8.505,9.954
8.510,9.954
8.515,9.954
8.520,9.954
8.525,9.954
8.530,9.954
8.535,9.954
8.540,9.954
8.545,9.954
8.550,9.954
8.555,9.954
8.560,9.954
8.565,9.954
8.570,9.954
8.575,9.954
8.580,9.954
8.585,9.954
8.590,9.954
8.595,9.954
8.600,9.954
8.605,9.954
8.610,9.954
8.615,9.954
8.620,9.954
8.625,9.954
8.630,9.954
8.635,9.954
8.640,9.954
8.645,9.954
8.650,9.954
8.655,9.954
8.660,9.954
8.665,9.954
8.670,9.954
8.675,9.954
8.680,9.954
8.685,9.954
8.690,9.954
8.695,9.954
8.700,9.954
8.705,9.954
8.710,9.954
8.715,9.954
8.720,9.954
8.725,9.954
8.730,9.954
8.735,9.954
8.740,9.954
8.745,9.954
8.750,9.954
