1.095,7.235
1.100,7.267
1.105,7.304
1.110,7.336
1.115,7.369
1.120,7.406
1.125,7.442
1.130,7.470
1.135,7.507
1.140,7.544
1.145,7.576
1.150,7.608
1.155,7.645
1.160,7.677
1.165,7.710
1.170,7.747
1.175,7.783
1.180,7.816
1.185,7.848
1.190,7.885
1.195,7.917
1.200,7.949
1.205,7.986
1.210,8.018
1.215,8.051
1.220,8.088
1.225,8.120
1.230,8.152
1.235,8.189
1.240,8.226
1.245,8.258
1.250,8.290
1.255,8.327
1.260,8.359
1.265,8.392
1.270,8.429
1.275,8.461
1.280,8.493
1.285,8.530
1.290,8.567
1.295,8.599
1.300,8.631
1.305,8.668
1.310,8.700
1.315,8.733
1.320,8.770
1.325,8.802
1.330,8.834
1.335,8.871
1.340,8.908
1.345,8.940
1.350,8.972
1.355,9.009
1.360,9.041
1.365,9.074
1.370,9.111
1.375,9.143
1.380,9.175
1.385,9.212
1.390,9.249
1.395,9.276
1.400,9.313
1.405,9.350
1.410,9.382
1.415,9.415
1.420,9.452
1.425,9.484
1.430,9.516
1.435,9.553
1.440,9.585
1.445,9.618
1.450,9.654
1.455,9.691
1.460,9.724
1.465,9.756
1.470,9.793
1.475,9.825
1.480,9.857
1.485,9.894
1.490,9.926
1.495,9.959
1.500,9.995
1.505,10.032
1.510,10.060
1.515,10.092
1.520,10.106
1.525,10.111
1.530,10.106
1.535,10.097
1.540,10.083
1.545,10.065
1.550,10.041
1.555,10.018
1.560,9.995
1.565,9.968
1.570,9.959
1.575,9.945
1.580,9.945
1.585,9.949
1.590,9.963
1.595,9.982
1.600,10.000
1.605,10.023
1.610,10.046
1.615,10.060
1.620,10.069
1.625,10.069
1.630,10.055
1.635,10.041
1.640,10.023
1.645,10.005
1.650,9.977
1.655,9.959
1.660,9.949
1.665,9.949
1.670,9.959
1.675,9.972
1.680,9.991
1.685,10.009
1.690,10.032
1.695,10.055
1.700,10.060
1.705,10.060
1.710,10.055
1.715,10.041
1.720,10.028
1.725,10.005
1.730,9.986
1.735,9.963
1.740,9.954
1.745,9.954
1.750,9.959
1.755,9.968
1.760,9.986
1.765,10.005
1.770,10.032
1.775,10.051
1.780,10.060
1.785,10.060
1.790,10.051
1.795,10.037
1.800,10.018
1.805,9.995
1.810,9.977
1.815,9.954
1.820,9.949
1.825,9.949
1.830,9.959
1.835,9.968
1.840,9.986
1.845,10.009
1.850,10.032
1.855,10.055
1.860,10.069
1.865,10.069
1.870,10.060
1.875,10.046
1.880,10.032
1.885,10.009
1.890,9.986
1.895,9.968
1.900,9.959
1.905,9.954
1.910,9.959
1.915,9.977
1.920,9.991
1.925,10.014
1.930,10.032
1.935,10.055
1.940,10.065
1.945,10.065
1.950,10.060
1.955,10.046
1.960,10.028
1.965,10.009
1.970,9.986
1.975,9.963
1.980,9.949
1.985,9.949
1.990,9.959
1.995,9.968
2.000,9.986
2.005,10.005
2.010,10.032
2.015,10.051
2.020,10.060
2.025,10.060
2.030,10.055
2.035,10.041
2.040,10.028
2.045,10.005
2.050,9.986
2.055,9.959
2.060,9.949
2.065,9.949
2.070,9.959
2.075,9.968
2.080,9.986
2.085,10.005
2.090,10.028
2.095,10.051
2.100,10.060
2.105,10.060
2.110,10.055
2.115,10.046
2.120,10.028
2.125,10.009
2.130,9.986
2.135,9.963
2.140,9.954
2.145,9.949
2.150,9.959
2.155,9.968
2.160,9.986
2.165,10.005
2.170,10.028
2.175,10.051
2.180,10.060
2.185,10.060
2.190,10.060
2.195,10.046
2.200,10.032
2.205,10.014
2.210,9.986
2.215,9.968
2.220,9.954
2.225,9.954
2.230,9.959
2.235,9.968
2.240,9.986
2.245,10.005
2.250,10.032
2.255,10.051
2.260,10.065
2.265,10.069
2.270,10.060
2.275,10.051
2.280,10.032
2.285,10.014
2.290,9.986
2.295,9.968
2.300,9.954
2.305,9.949
2.310,9.959
2.315,9.968
2.320,9.986
2.325,10.005
2.330,10.023
2.335,10.051
2.340,10.060
2.345,10.065
2.350,10.060
2.355,10.051
2.360,10.032
2.365,10.014
2.370,9.995
2.375,9.972
2.380,9.959
2.385,9.949
2.390,9.949
2.395,9.954
2.400,9.968
2.405,9.986
2.410,10.005
2.415,10.028
2.420,10.051
2.425,10.069
2.430,10.083
2.435,10.083
2.440,10.078
2.445,10.065
2.450,10.046
2.455,10.028
2.460,10.005
2.465,9.977
2.470,9.954
2.475,9.931
2.480,9.922
2.485,9.917
2.490,9.922
2.495,9.935
2.500,9.954
2.505,9.972
2.510,9.995
2.515,10.023
2.520,10.051
2.525,10.078
2.530,10.088
2.535,10.097
2.540,10.088
2.545,10.078
2.550,10.065
2.555,10.046
2.560,10.023
2.565,9.995
2.570,9.972
2.575,9.949
2.580,9.931
2.585,9.931
2.590,9.935
2.595,9.949
2.600,9.963
2.605,9.986
2.610,10.005
2.615,10.032
2.620,10.055
2.625,10.078
2.630,10.092
2.635,10.097
2.640,10.088
2.645,10.078
2.650,10.060
2.655,10.041
2.660,10.018
2.665,9.995
2.670,9.968
2.675,9.940
2.680,9.931
2.685,9.926
2.690,9.931
2.695,9.940
2.700,9.959
2.705,9.977
2.710,9.995
2.715,10.023
2.720,10.051
2.725,10.078
2.730,10.092
2.735,10.097
2.740,10.092
2.745,10.078
2.750,10.065
2.755,10.046
2.760,10.023
2.765,10.000
2.770,9.972
2.775,9.949
2.780,9.931
2.785,9.931
2.790,9.931
2.795,9.945
2.800,9.959
2.805,9.982
2.810,10.005
2.815,10.028
2.820,10.051
2.825,10.078
2.830,10.088
2.835,10.097
2.840,10.088
2.845,10.078
2.850,10.060
2.855,10.041
2.860,10.023
2.865,9.995
2.870,9.968
2.875,9.940
2.880,9.931
2.885,9.922
2.890,9.931
2.895,9.940
2.900,9.954
2.905,9.977
2.910,9.995
2.915,10.023
2.920,10.051
2.925,10.078
2.930,10.092
2.935,10.097
2.940,10.097
2.945,10.083
2.950,10.069
2.955,10.051
2.960,10.028
2.965,10.005
2.970,9.977
2.975,9.949
2.980,9.931
2.985,9.931
2.990,9.931
2.995,9.940
3.000,9.959
3.005,9.977
3.010,10.000
3.015,10.023
3.020,10.051
3.025,10.074
3.030,10.088
3.035,10.092
3.040,10.088
3.045,10.078
3.050,10.060
3.055,10.041
3.060,10.023
3.065,9.995
3.070,9.972
3.075,9.945
3.080,9.931
3.085,9.922
3.090,9.931
3.095,9.940
3.100,9.954
3.105,9.972
3.110,9.995
3.115,10.018
3.120,10.046
3.125,10.074
3.130,10.092
3.135,10.097
3.140,10.097
3.145,10.088
3.150,10.069
3.155,10.051
3.160,10.032
3.165,10.005
3.170,9.977
3.175,9.949
3.180,9.935
3.185,9.931
3.190,9.931
3.195,9.945
3.200,9.959
3.205,9.977
3.210,10.000
3.215,10.023
3.220,10.051
3.225,10.074
3.230,10.088
3.235,10.097
3.240,10.088
3.245,10.078
3.250,10.065
3.255,10.046
3.260,10.023
3.265,10.000
3.270,9.972
3.275,9.949
3.280,9.931
3.285,9.926
3.290,9.931
3.295,9.940
3.300,9.959
3.305,9.977
3.310,9.995
3.315,10.023
3.320,10.051
3.325,10.078
3.330,10.097
3.335,10.106
3.340,10.101
3.345,10.097
3.350,10.078
3.355,10.060
3.360,10.041
3.365,10.014
3.370,9.986
3.375,9.959
3.380,9.940
3.385,9.935
3.390,9.935
3.395,9.945
3.400,9.959
3.405,9.977
3.410,9.995
3.415,10.023
3.420,10.046
3.425,10.074
3.430,10.097
3.435,10.101
3.440,10.101
3.445,10.092
3.450,10.078
3.455,10.060
3.460,10.041
3.465,10.014
3.470,9.991
3.475,9.963
3.480,9.945
3.485,9.940
3.490,9.940
3.495,9.949
3.500,9.963
3.505,9.982
3.510,10.005
3.515,10.032
3.520,10.055
3.525,10.078
3.530,10.097
3.535,10.097
3.540,10.097
3.545,10.088
3.550,10.074
3.555,10.055
3.560,10.032
3.565,10.009
3.570,9.986
3.575,9.959
3.580,9.940
3.585,9.931
3.590,9.931
3.595,9.940
3.600,9.959
3.605,9.977
3.610,9.995
3.615,10.023
3.620,10.051
3.625,10.078
3.630,10.097
3.635,10.106
3.640,10.106
3.645,10.097
3.650,10.078
3.655,10.065
3.660,10.041
3.665,10.018
3.670,9.991
3.675,9.968
3.680,9.945
3.685,9.935
3.690,9.940
3.695,9.945
3.700,9.959
3.705,9.977
3.710,9.995
3.715,10.023
3.720,10.051
3.725,10.078
3.730,10.097
3.735,10.106
3.740,10.106
3.745,10.097
3.750,10.078
3.755,10.060
3.760,10.041
3.765,10.018
3.770,9.991
3.775,9.968
3.780,9.945
3.785,9.935
3.790,9.935
3.795,9.940
3.800,9.954
3.805,9.972
3.810,9.995
3.815,10.014
3.820,10.041
3.825,10.069
3.830,10.092
3.835,10.097
3.840,10.097
3.845,10.092
3.850,10.078
3.855,10.060
3.860,10.041
3.865,10.018
3.870,9.995
3.875,9.968
3.880,9.945
3.885,9.940
3.890,9.940
3.895,9.949
3.900,9.959
3.905,9.977
3.910,10.000
3.915,10.023
3.920,10.051
3.925,10.074
3.930,10.092
3.935,10.097
3.940,10.097
3.945,10.088
3.950,10.069
3.955,10.051
3.960,10.032
3.965,10.005
3.970,9.977
3.975,9.949
3.980,9.931
3.985,9.922
3.990,9.922
3.995,9.931
4.000,9.949
4.005,9.968
4.010,9.986
4.015,10.014
4.020,10.041
4.025,10.069
4.030,10.088
4.035,10.097
4.040,10.101
4.045,10.097
4.050,10.083
4.055,10.065
4.060,10.046
4.065,10.023
4.070,9.995
4.075,9.972
4.080,9.954
4.085,9.949
4.090,9.949
4.095,9.959
4.100,9.977
4.105,9.995
4.110,10.014
4.115,10.041
4.120,10.060
4.125,10.069
4.130,10.069
4.135,10.060
4.140,10.046
4.145,10.032
4.150,10.009
4.155,9.986
4.160,9.959
4.165,9.940
4.170,9.922
4.175,9.912
4.180,9.917
4.185,9.926
4.190,9.940
4.195,9.959
4.200,9.986
4.205,10.009
4.210,10.032
4.215,10.065
4.220,10.088
4.225,10.097
4.230,10.097
4.235,10.097
4.240,10.083
4.245,10.069
4.250,10.046
4.255,10.023
4.260,9.995
4.265,9.972
4.270,9.954
4.275,9.949
4.280,9.949
4.285,9.959
4.290,9.977
4.295,9.995
4.300,10.014
4.305,10.041
4.310,10.060
4.315,10.069
4.320,10.069
4.325,10.060
4.330,10.051
4.335,10.032
4.340,10.014
4.345,9.986
4.350,9.968
4.355,9.940
4.360,9.922
4.365,9.922
4.370,9.922
4.375,9.931
4.380,9.949
4.385,9.968
4.390,9.991
4.395,10.014
4.400,10.041
4.405,10.069
4.410,10.088
4.415,10.097
4.420,10.097
4.425,10.088
4.430,10.074
4.435,10.055
4.440,10.032
4.445,10.009
4.450,9.986
4.455,9.959
4.460,9.940
4.465,9.931
4.470,9.935
4.475,9.945
4.480,9.959
4.485,9.977
4.490,9.995
4.495,10.023
4.500,10.041
4.505,10.055
4.510,10.069
4.515,10.069
4.520,10.060
4.525,10.046
4.530,10.032
4.535,10.009
4.540,9.986
4.545,9.963
4.550,9.949
4.555,9.940
4.560,9.945
4.565,9.954
4.570,9.968
4.575,9.986
4.580,10.009
4.585,10.032
4.590,10.060
4.595,10.069
4.600,10.069
4.605,10.065
4.610,10.051
4.615,10.037
4.620,10.014
4.625,9.995
4.630,9.972
4.635,9.963
4.640,9.963
4.645,9.972
4.650,9.986
4.655,10.005
4.660,10.023
4.665,10.041
4.670,10.060
4.675,10.060
4.680,10.060
4.685,10.051
4.690,10.032
4.695,10.014
4.700,9.995
4.705,9.977
4.710,9.959
4.715,9.954
4.720,9.959
4.725,9.968
4.730,9.986
4.735,10.005
4.740,10.028
4.745,10.051
4.750,10.065
4.755,10.074
4.760,10.069
4.765,10.065
4.770,10.051
4.775,10.032
4.780,10.014
4.785,9.986
4.790,9.968
4.795,9.959
4.800,9.959
4.805,9.968
4.810,9.986
4.815,10.000
4.820,10.023
4.825,10.041
4.830,10.060
4.835,10.069
4.840,10.065
4.845,10.055
4.850,10.041
4.855,10.023
4.860,10.000
4.865,9.977
4.870,9.959
4.875,9.949
4.880,9.954
4.885,9.963
4.890,9.977
4.895,9.995
4.900,10.018
4.905,10.041
4.910,10.065
4.915,10.078
4.920,10.078
4.925,10.069
4.930,10.060
4.935,10.041
4.940,10.018
4.945,9.995
4.950,9.977
4.955,9.963
4.960,9.963
4.965,9.968
4.970,9.982
4.975,9.995
4.980,10.018
4.985,10.041
4.990,10.065
4.995,10.078
5.000,10.078
5.005,10.069
5.010,10.055
5.015,10.041
5.020,10.018
5.025,9.995
5.030,9.972
5.035,9.959
5.040,9.959
5.045,9.968
5.050,9.982
5.055,9.995
5.060,10.018
5.065,10.041
5.070,10.065
5.075,10.078
5.080,10.078
5.085,10.069
5.090,10.060
5.095,10.041
5.100,10.018
5.105,9.995
5.110,9.972
5.115,9.963
5.120,9.959
5.125,9.968
5.130,9.977
5.135,9.995
5.140,10.018
5.145,10.041
5.150,10.065
5.155,10.078
5.160,10.078
5.165,10.069
5.170,10.060
5.175,10.041
5.180,10.018
5.185,9.995
5.190,9.972
5.195,9.963
5.200,9.959
5.205,9.968
5.210,9.977
5.215,9.995
5.220,10.018
5.225,10.041
5.230,10.065
5.235,10.078
5.240,10.078
5.245,10.069
5.250,10.060
5.255,10.041
5.260,10.023
5.265,9.995
5.270,9.977
5.275,9.963
5.280,9.959
5.285,9.968
5.290,9.977
5.295,9.995
5.300,10.014
5.305,10.041
5.310,10.065
5.315,10.078
5.320,10.078
5.325,10.069
5.330,10.060
5.335,10.041
5.340,10.023
5.345,9.995
5.350,9.977
5.355,9.963
5.360,9.959
5.365,9.968
5.370,9.977
5.375,9.995
5.380,10.014
5.385,10.041
5.390,10.060
5.395,10.078
5.400,10.078
5.405,10.069
5.410,10.060
5.415,10.041
5.420,10.023
5.425,9.995
5.430,9.977
5.435,9.963
5.440,9.959
5.445,9.968
5.450,9.977
5.455,9.995
5.460,10.014
5.465,10.041
5.470,10.060
5.475,10.078
5.480,10.078
5.485,10.069
5.490,10.060
5.495,10.041
5.500,10.023
5.505,9.995
5.510,9.977
5.515,9.963
5.520,9.959
5.525,9.968
5.530,9.977
5.535,9.995
5.540,10.014
5.545,10.041
5.550,10.060
5.555,10.078
5.560,10.078
5.565,10.069
5.570,10.060
5.575,10.041
5.580,10.023
5.585,10.000
5.590,9.977
5.595,9.949
5.600,9.926
5.605,9.917
5.610,9.912
5.615,9.922
5.620,9.935
5.625,9.949
5.630,9.972
5.635,9.995
5.640,10.023
5.645,10.051
5.650,10.078
5.655,10.092
5.660,10.097
5.665,10.097
5.670,10.088
5.675,10.069
5.680,10.051
5.685,10.028
5.690,10.005
5.695,9.977
5.700,9.949
5.705,9.940
5.710,9.935
5.715,9.940
5.720,9.949
5.725,9.968
5.730,9.986
5.735,10.009
5.740,10.032
5.745,10.060
5.750,10.078
5.755,10.092
5.760,10.097
5.765,10.088
5.770,10.078
5.775,10.060
5.780,10.041
5.785,10.014
5.790,9.991
5.795,9.968
5.800,9.945
5.805,9.931
5.810,9.931
5.815,9.940
5.820,9.949
5.825,9.968
5.830,9.986
5.835,10.014
5.840,10.037
5.845,10.060
5.850,10.088
5.855,10.101
5.860,10.106
5.865,10.097
5.870,10.088
5.875,10.069
5.880,10.051
5.885,10.028
5.890,10.005
5.895,9.977
5.900,9.949
5.905,9.935
5.910,9.931
5.915,9.940
5.920,9.949
5.925,9.963
5.930,9.986
5.935,10.005
5.940,10.032
5.945,10.055
5.950,10.078
5.955,10.092
5.960,10.097
5.965,10.088
5.970,10.078
5.975,10.060
5.980,10.041
5.985,10.018
5.990,9.995
5.995,9.968
6.000,9.945
6.005,9.931
6.010,9.931
6.015,9.935
6.020,9.949
6.025,9.968
6.030,9.986
6.035,10.009
6.040,10.032
6.045,10.060
6.050,10.083
6.055,10.097
6.060,10.101
6.065,10.097
6.070,10.088
6.075,10.069
6.080,10.051
6.085,10.032
6.090,10.005
6.095,9.977
6.100,9.949
6.105,9.940
6.110,9.931
6.115,9.935
6.120,9.949
6.125,9.959
6.130,9.982
6.135,10.005
6.140,10.028
6.145,10.051
6.150,10.078
6.155,10.092
6.160,10.097
6.165,10.088
6.170,10.078
6.175,10.060
6.180,10.041
6.185,10.023
6.190,9.995
6.195,9.968
6.200,9.940
6.205,9.931
6.210,9.922
6.215,9.931
6.220,9.940
6.225,9.954
6.230,9.977
6.235,9.995
6.240,10.023
6.245,10.051
6.250,10.078
6.255,10.097
6.260,10.101
6.265,10.101
6.270,10.092
6.275,10.078
6.280,10.060
6.285,10.037
6.290,10.014
6.295,9.986
6.300,9.959
6.305,9.940
6.310,9.935
6.315,9.935
6.320,9.945
6.325,9.959
6.330,9.977
6.335,10.000
6.340,10.023
6.345,10.046
6.350,10.069
6.355,10.088
6.360,10.088
6.365,10.083
6.370,10.069
6.375,10.055
6.380,10.032
6.385,10.014
6.390,9.986
6.395,9.959
6.400,9.935
6.405,9.922
6.410,9.917
6.415,9.922
6.420,9.931
6.425,9.949
6.430,9.968
6.435,9.995
6.440,10.018
6.445,10.046
6.450,10.074
6.455,10.092
6.460,10.097
6.465,10.097
6.470,10.088
6.475,10.078
6.480,10.060
6.485,10.041
6.490,10.014
6.495,9.986
6.500,9.959
6.505,9.940
6.510,9.935
6.515,9.935
6.520,9.945
6.525,9.959
6.530,9.977
6.535,10.000
6.540,10.023
6.545,10.046
6.550,10.069
6.555,10.088
6.560,10.088
6.565,10.088
6.570,10.078
6.575,10.065
6.580,10.046
6.585,10.023
6.590,10.000
6.595,9.972
6.600,9.945
6.605,9.931
6.610,9.922
6.615,9.926
6.620,9.940
6.625,9.949
6.630,9.972
6.635,9.995
6.640,10.018
6.645,10.046
6.650,10.069
6.655,10.088
6.660,10.097
6.665,10.097
6.670,10.088
6.675,10.069
6.680,10.051
6.685,10.032
6.690,10.005
6.695,9.977
6.700,9.949
6.705,9.931
6.710,9.922
6.715,9.926
6.720,9.935
6.725,9.949
6.730,9.968
6.735,9.986
6.740,10.014
6.745,10.041
6.750,10.069
6.755,10.088
6.760,10.097
6.765,10.097
6.770,10.088
6.775,10.074
6.780,10.055
6.785,10.032
6.790,10.009
6.795,9.986
6.800,9.959
6.805,9.935
6.810,9.931
6.815,9.931
6.820,9.935
6.825,9.949
6.830,9.968
6.835,9.986
6.840,10.014
6.845,10.041
6.850,10.069
6.855,10.088
6.860,10.097
6.865,10.097
6.870,10.088
6.875,10.074
6.880,10.055
6.885,10.032
6.890,10.009
6.895,9.986
6.900,9.959
6.905,9.935
6.910,9.931
6.915,9.926
6.920,9.935
6.925,9.949
6.930,9.968
6.935,9.986
6.940,10.014
6.945,10.037
6.950,10.065
6.955,10.088
6.960,10.097
6.965,10.097
6.970,10.097
6.975,10.083
6.980,10.069
6.985,10.046
6.990,10.023
6.995,10.000
7.000,9.972
7.005,9.945
7.010,9.917
7.015,9.903
7.020,9.894
7.025,9.894
7.030,9.908
7.035,9.922
7.040,9.940
7.045,9.963
7.050,9.986
7.055,10.014
7.060,10.041
7.065,10.065
7.070,10.083
7.075,10.092
7.080,10.097
7.085,10.088
7.090,10.078
7.095,10.060
7.100,10.037
7.105,10.014
7.110,9.991
7.115,9.963
7.120,9.940
7.125,9.922
7.130,9.912
7.135,9.917
7.140,9.926
7.145,9.940
7.150,9.959
7.155,9.982
7.160,10.005
7.165,10.032
7.170,10.055
7.175,10.078
7.180,10.088
7.185,10.083
7.190,10.074
7.195,10.060
7.200,10.041
7.205,10.023
7.210,9.995
7.215,9.972
7.220,9.949
7.225,9.931
7.230,9.926
7.235,9.931
7.240,9.940
7.245,9.959
7.250,9.977
7.255,9.995
7.260,10.023
7.265,10.041
7.270,10.055
7.275,10.055
7.280,10.051
7.285,10.037
7.290,10.023
7.295,10.000
7.300,9.977
7.305,9.949
7.310,9.931
7.315,9.912
7.320,9.903
7.325,9.908
7.330,9.922
7.335,9.931
7.340,9.949
7.345,9.977
7.350,9.995
7.355,10.023
7.360,10.051
7.365,10.078
7.370,10.088
7.375,10.088
7.380,10.088
7.385,10.074
7.390,10.060
7.395,10.041
7.400,10.014
7.405,9.991
7.410,9.968
7.415,9.945
7.420,9.931
7.425,9.926
7.430,9.926
7.435,9.935
7.440,9.949
7.445,9.968
7.450,9.986
7.455,10.014
7.460,10.041
7.465,10.060
7.470,10.069
7.475,10.074
7.480,10.069
7.485,10.055
7.490,10.041
7.495,10.023
7.500,9.995
7.505,9.972
7.510,9.949
7.515,9.931
7.520,9.926
7.525,9.931
7.530,9.940
7.535,9.954
7.540,9.972
7.545,9.995
7.550,10.023
7.555,10.041
7.560,10.055
7.565,10.060
7.570,10.051
7.575,10.041
7.580,10.023
7.585,10.000
7.590,9.977
7.595,9.954
7.600,9.931
7.605,9.912
7.610,9.903
7.615,9.908
7.620,9.917
7.625,9.931
7.630,9.949
7.635,9.972
7.640,9.995
7.645,10.023
7.650,10.051
7.655,10.078
7.660,10.088
7.665,10.092
7.670,10.088
7.675,10.078
7.680,10.060
7.685,10.041
7.690,10.018
7.695,9.995
7.700,9.968
7.705,9.945
7.710,9.926
7.715,9.912
7.720,9.908
7.725,9.912
7.730,9.922
7.735,9.940
7.740,9.959
7.745,9.982
7.750,10.005
7.755,10.032
7.760,10.060
7.765,10.078
7.770,10.092
7.775,10.092
7.780,10.088
7.785,10.074
7.790,10.060
7.795,10.037
7.800,10.014
7.805,9.991
7.810,9.963
7.815,9.940
7.820,9.931
7.825,9.922
7.830,9.922
7.835,9.931
7.840,9.940
7.845,9.959
7.850,9.982
7.855,10.005
7.860,10.032
7.865,10.060
7.870,10.069
7.875,10.069
7.880,10.069
7.885,10.055
7.890,10.041
7.895,10.018
7.900,9.995
7.905,9.977
7.910,9.959
7.915,9.940
7.920,9.940
7.925,9.945
7.930,9.959
7.935,9.972
7.940,9.995
7.945,10.014
7.950,10.037
7.955,10.055
7.960,10.065
7.965,10.065
7.970,10.060
7.975,10.041
7.980,10.023
7.985,10.005
7.990,9.982
7.995,9.959
8.000,9.949
8.005,9.949
8.010,9.959
8.015,9.968
8.020,9.986
8.025,10.005
8.030,10.032
8.035,10.051
8.040,10.060
8.045,10.060
8.050,10.051
8.055,10.041
8.060,10.023
8.065,10.000
8.070,9.977
8.075,9.954
8.080,9.940
8.085,9.940
8.090,9.949
8.095,9.959
8.100,9.977
8.105,10.000
8.110,10.023
8.115,10.046
8.120,10.060
8.125,10.060
8.130,10.051
8.135,10.041
8.140,10.023
8.145,10.000
8.150,9.977
8.155,9.959
8.160,9.945
8.165,9.945
8.170,9.949
8.175,9.959
8.180,9.977
8.185,9.995
8.190,10.023
8.195,10.041
8.200,10.055
8.205,10.060
8.210,10.051
8.215,10.041
8.220,10.023
8.225,10.005
8.230,9.977
8.235,9.959
8.240,9.945
8.245,9.945
8.250,9.949
8.255,9.959
8.260,9.977
8.265,9.995
8.270,10.023
8.275,10.041
8.280,10.055
8.285,10.060
8.290,10.051
8.295,10.041
8.300,10.023
8.305,10.005
8.310,9.977
8.315,9.959
8.320,9.945
8.325,9.945
8.330,9.949
8.335,9.959
8.340,9.977
8.345,9.995
8.350,10.023
8.355,10.041
8.360,10.055
8.365,10.060
8.370,10.051
8.375,10.041
8.380,10.023
8.385,10.005
8.390,9.977
8.395,9.959
8.400,9.945
8.405,9.945
8.410,9.949
8.415,9.959
8.420,9.977
8.425,9.995
8.430,10.018
8.435,10.041
8.440,10.055
8.445,10.060
8.450,10.055
8.455,10.041
8.460,10.028
8.465,10.005
8.470,9.986
8.475,9.963
8.480,9.949
8.485,9.945
8.490,9.945
8.495,9.949
8.500,9.968
8.505,9.986
8.510,10.005
8.515,10.028
8.520,10.041
8.525,10.060
8.530,10.069
8.535,10.065
8.540,10.055
8.545,10.041
8.550,10.023
8.555,10.000
8.560,9.977
8.565,9.949
8.570,9.940
8.575,9.940
8.580,9.945
8.585,9.959
8.590,9.972
8.595,9.995
8.600,10.014
8.605,10.041
8.610,10.055
8.615,10.060
8.620,10.060
8.625,10.055
8.630,10.046
8.635,10.028
8.640,10.005
8.645,9.986
8.650,9.959
8.655,9.940
8.660,9.931
8.665,9.931
8.670,9.940
8.675,9.954
8.680,9.972
8.685,9.995
8.690,10.014
8.695,10.041
8.700,10.055
8.705,10.065
8.710,10.069
8.715,10.060
8.720,10.046
8.725,10.032
8.730,10.009
8.735,9.986
8.740,9.959
8.745,9.940
8.750,9.931
