1.095,7.240
1.100,7.272
1.105,7.309
1.110,7.341
1.115,7.373
1.120,7.410
1.125,7.447
1.130,7.475
1.135,7.512
1.140,7.548
1.145,7.581
1.150,7.613
1.155,7.650
1.160,7.682
1.165,7.714
1.170,7.751
1.175,7.783
1.180,7.816
1.185,7.853
1.190,7.889
1.195,7.922
1.200,7.954
1.205,7.991
1.210,8.023
1.215,8.055
1.220,8.092
1.225,8.124
1.230,8.157
1.235,8.194
1.240,8.226
1.245,8.258
1.250,8.295
1.255,8.332
1.260,8.364
1.265,8.396
1.270,8.433
1.275,8.465
1.280,8.498
1.285,8.535
1.290,8.567
1.295,8.599
1.300,8.636
1.305,8.668
1.310,8.700
1.315,8.737
1.320,8.774
1.325,8.806
1.330,8.839
1.335,8.876
1.340,8.908
1.345,8.940
1.350,8.977
1.355,9.009
1.360,9.041
1.365,9.078
1.370,9.115
1.375,9.143
1.380,9.180
1.385,9.217
1.390,9.249
1.395,9.281
1.400,9.318
1.405,9.350
1.410,9.382
1.415,9.419
1.420,9.452
1.425,9.484
1.430,9.521
1.435,9.558
1.440,9.585
1.445,9.622
1.450,9.659
1.455,9.691
1.460,9.724
1.465,9.760
1.470,9.793
1.475,9.825
1.480,9.862
1.485,9.894
1.490,9.926
1.495,9.963
1.500,10.000
1.505,10.028
1.510,10.065
1.515,10.092
1.520,10.120
1.525,10.138
1.530,10.143
1.535,10.147
1.540,10.138
1.545,10.124
1.550,10.111
1.555,10.088
1.560,10.065
1.565,10.037
1.570,10.009
1.575,9.982
1.580,9.959
1.585,9.935
1.590,9.917
1.595,9.903
1.600,9.899
1.605,9.903
1.610,9.912
1.615,9.926
1.620,9.945
1.625,9.968
1.630,9.991
1.635,10.014
1.640,10.037
1.645,10.055
1.650,10.074
1.655,10.083
1.660,10.083
1.665,10.083
1.670,10.074
1.675,10.060
1.680,10.046
1.685,10.028
1.690,10.009
1.695,9.991
1.700,9.972
1.705,9.954
1.710,9.945
1.715,9.935
1.720,9.935
1.725,9.935
1.730,9.945
1.735,9.954
1.740,9.972
1.745,9.986
1.750,10.005
1.755,10.018
1.760,10.037
1.765,10.051
1.770,10.060
1.775,10.065
1.780,10.065
1.785,10.055
1.790,10.046
1.795,10.037
1.800,10.028
1.805,10.014
1.810,10.000
1.815,9.986
1.820,9.972
1.825,9.963
1.830,9.959
1.835,9.954
1.840,9.954
1.845,9.959
1.850,9.963
1.855,9.972
1.860,9.991
1.865,10.000
1.870,10.014
1.875,10.028
1.880,10.037
1.885,10.046
1.890,10.046
1.895,10.051
1.900,10.046
1.905,10.046
1.910,10.037
1.915,10.028
1.920,10.018
1.925,10.009
1.930,10.000
1.935,9.991
1.940,9.982
1.945,9.977
1.950,9.972
1.955,9.968
1.960,9.968
1.965,9.968
1.970,9.972
1.975,9.977
1.980,9.982
1.985,9.991
1.990,10.000
1.995,10.009
2.000,10.018
2.005,10.028
2.010,10.032
2.015,10.037
2.020,10.037
2.025,10.037
2.030,10.032
2.035,10.028
2.040,10.018
2.045,10.009
2.050,10.005
2.055,10.000
2.060,9.991
2.065,9.986
2.070,9.982
2.075,9.982
2.080,9.982
2.085,9.982
2.090,9.982
2.095,9.986
2.100,9.991
2.105,10.000
2.110,10.005
2.115,10.009
2.120,10.014
2.125,10.018
2.130,10.023
2.135,10.023
2.140,10.023
2.145,10.023
2.150,10.018
2.155,10.018
2.160,10.018
2.165,10.014
2.170,10.009
2.175,10.009
2.180,10.005
2.185,10.000
2.190,10.000
2.195,10.000
2.200,10.000
2.205,10.000
2.210,9.995
2.215,9.995
2.220,9.995
2.225,9.995
2.230,10.000
2.235,10.000
2.240,10.000
2.245,10.000
2.250,10.000
2.255,10.000
2.260,10.000
2.265,10.000
2.270,10.000
2.275,10.000
2.280,10.000
2.285,10.000
2.290,10.000
2.295,10.000
2.300,10.000
2.305,10.000
2.310,10.000
2.315,10.000
2.320,10.000
2.325,10.000
2.330,10.000
2.335,10.000
2.340,10.000
2.345,10.000
2.350,10.000
2.355,10.000
2.360,10.000
2.365,10.000
2.370,10.000
2.375,10.000
2.380,10.000
2.385,10.000
2.390,10.000
2.395,10.000
2.400,10.000
2.405,10.000
2.410,10.000
2.415,10.000
2.420,10.000
2.425,10.000
2.430,10.000
2.435,10.000
2.440,10.000
2.445,10.000
2.450,10.000
2.455,10.000
2.460,10.000
2.465,10.000
2.470,10.000
2.475,10.000
2.480,10.000
2.485,10.000
2.490,10.000
2.495,10.000
2.500,10.000
2.505,10.000
2.510,10.000
2.515,10.000
2.520,10.000
2.525,10.000
2.530,10.000
2.535,10.000
2.540,10.000
2.545,10.000
2.550,10.000
2.555,10.000
2.560,10.000
2.565,10.000
2.570,10.000
2.575,10.000
2.580,10.000
2.585,10.000
2.590,10.000
2.595,10.000
2.600,10.000
2.605,10.000
2.610,10.000
2.615,10.000
2.620,10.000
2.625,10.000
2.630,10.000
2.635,10.000
2.640,10.000
2.645,10.000
2.650,10.000
2.655,10.000
2.660,10.000
2.665,10.000
2.670,10.000
2.675,10.000
2.680,10.000
2.685,10.000
2.690,10.000
2.695,10.000
2.700,10.000
2.705,10.000
2.710,10.000
2.715,10.000
2.720,10.000
2.725,10.000
2.730,10.000
2.735,10.000
2.740,10.000
2.745,10.000
2.750,10.000
2.755,10.000
2.760,10.000
2.765,10.000
2.770,10.000
2.775,10.000
2.780,10.000
2.785,10.000
2.790,10.000
2.795,10.000
2.800,10.000
2.805,10.000
2.810,10.000
2.815,10.000
2.820,10.000
2.825,10.000
2.830,10.000
2.835,10.000
2.840,10.000
2.845,10.000
2.850,10.000
2.855,10.000
2.860,10.000
2.865,10.000
2.870,10.000
2.875,10.000
2.880,10.000
2.885,10.000
2.890,10.000
2.895,10.000
2.900,10.000
2.905,10.000
2.910,10.000
2.915,10.000
2.920,10.000
2.925,10.000
2.930,10.000
2.935,10.000
2.940,10.000
2.945,10.000
2.950,10.000
2.955,10.000
2.960,10.000
2.965,10.000
2.970,10.000
2.975,10.000
2.980,10.000
2.985,10.000
2.990,10.000
2.995,10.000
3.000,10.000
3.005,10.000
3.010,10.000
3.015,10.000
3.020,10.000
3.025,10.000
3.030,10.000
3.035,10.000
3.040,10.000
3.045,10.000
3.050,10.000
3.055,10.000
3.060,10.000
3.065,10.000
3.070,10.000
3.075,10.000
3.080,10.000
3.085,10.000
3.090,10.000
3.095,10.000
3.100,10.000
3.105,10.000
3.110,10.000
3.115,10.000
3.120,10.000
3.125,10.000
3.130,10.000
3.135,10.000
3.140,10.000
3.145,10.000
3.150,10.000
3.155,10.000
3.160,10.000
3.165,10.000
3.170,10.000
3.175,10.000
3.180,10.000
3.185,10.000
3.190,10.000
3.195,10.000
3.200,10.000
3.205,10.000
3.210,10.000
3.215,10.000
3.220,10.000
3.225,10.000
3.230,10.000
3.235,10.000
3.240,10.000
3.245,10.000
3.250,10.000
3.255,10.000
3.260,10.000
3.265,10.000
3.270,10.000
3.275,10.000
3.280,10.000
3.285,10.000
3.290,10.000
3.295,10.000
3.300,10.000
3.305,10.000
3.310,10.000
3.315,10.000
3.320,10.000
3.325,10.000
3.330,10.000
3.335,10.000
3.340,10.000
3.345,10.000
3.350,10.000
3.355,10.000
3.360,10.000
3.365,10.000
3.370,10.000
3.375,10.000
3.380,10.000
3.385,10.000
3.390,10.000
3.395,10.000
3.400,10.000
3.405,10.000
3.410,10.000
3.415,10.000
3.420,10.000
3.425,10.000
3.430,10.000
3.435,10.000
3.440,10.000
3.445,10.000
3.450,10.000
3.455,10.000
3.460,10.000
3.465,10.000
3.470,10.000
3.475,10.000
3.480,10.000
3.485,10.000
3.490,10.000
3.495,10.000
3.500,10.000
3.505,10.000
3.510,10.000
3.515,10.000
3.520,10.000
3.525,10.000
3.530,10.000
3.535,10.000
3.540,10.000
3.545,10.000
3.550,10.000
3.555,10.000
3.560,10.000
3.565,10.000
3.570,10.000
3.575,10.000
3.580,10.000
3.585,10.000
3.590,10.000
3.595,10.000
3.600,10.000
3.605,10.000
3.610,10.000
3.615,10.000
3.620,10.000
3.625,10.000
3.630,10.000
3.635,10.000
3.640,10.000
3.645,10.000
3.650,10.000
3.655,10.000
3.660,10.000
3.665,10.000
3.670,10.000
3.675,10.000
3.680,10.000
3.685,10.000
3.690,10.000
3.695,10.000
3.700,10.000
3.705,10.000
3.710,10.000
3.715,10.000
3.720,10.000
3.725,10.000
3.730,10.000
3.735,10.000
3.740,10.000
3.745,10.000
3.750,10.000
3.755,10.000
3.760,10.000
3.765,10.000
3.770,10.000
3.775,10.000
3.780,10.000
3.785,10.000
3.790,10.000
3.795,10.000
3.800,10.000
3.805,10.000
3.810,10.000
3.815,10.000
3.820,10.000
3.825,10.000
3.830,10.000
3.835,10.000
3.840,10.000
3.845,10.000
3.850,10.000
3.855,10.000
3.860,10.000
3.865,10.000
3.870,10.000
3.875,10.000
3.880,10.000
3.885,10.000
3.890,10.000
3.895,10.000
3.900,10.000
3.905,10.000
3.910,10.000
3.915,10.000
3.920,10.000
3.925,10.000
3.930,10.000
3.935,10.000
3.940,10.000
3.945,10.000
3.950,10.000
3.955,10.000
3.960,10.000
3.965,10.000
3.970,10.000
3.975,10.000
3.980,10.000
3.985,10.000
3.990,10.000
3.995,10.000
4.000,10.000
4.005,10.000
4.010,10.000
4.015,10.000
4.020,10.000
4.025,10.000
4.030,10.000
4.035,10.000
4.040,10.000
4.045,10.000
4.050,10.000
4.055,10.000
4.060,10.000
4.065,10.000
4.070,10.000
4.075,10.000
4.080,10.000
4.085,10.000
4.090,10.000
4.095,10.000
4.100,10.000
4.105,10.000
4.110,10.000
4.115,10.000
4.120,10.000
4.125,10.000
4.130,10.000
4.135,10.000
4.140,10.000
4.145,10.000
4.150,10.000
4.155,10.000
4.160,10.000
4.165,10.000
4.170,10.000
4.175,10.000
4.180,10.000
4.185,10.000
4.190,10.000
4.195,10.000
4.200,10.000
4.205,10.000
4.210,10.000
4.215,10.000
4.220,10.000
4.225,10.000
4.230,10.000
4.235,10.000
4.240,10.000
4.245,10.000
4.250,10.000
4.255,10.000
4.260,10.000
4.265,10.000
4.270,10.000
4.275,10.000
4.280,10.000
4.285,10.000
4.290,10.000
4.295,10.000
4.300,10.000
4.305,10.000
4.310,10.000
4.315,10.000
4.320,10.000
4.325,10.000
4.330,10.000
4.335,10.000
4.340,10.000
4.345,10.000
4.350,10.000
4.355,10.000
4.360,10.000
4.365,10.000
4.370,10.000
4.375,10.000
4.380,10.000
4.385,10.000
4.390,10.000
4.395,10.000
4.400,10.000
4.405,10.000
4.410,10.000
4.415,10.000
4.420,10.000
4.425,10.000
4.430,10.000
4.435,10.000
4.440,10.000
4.445,10.000
4.450,10.000
4.455,10.000
4.460,10.000
4.465,10.000
4.470,10.000
4.475,10.000
4.480,10.000
4.485,10.000
4.490,10.000
4.495,10.000
4.500,10.000
4.505,10.000
4.510,10.000
4.515,10.000
4.520,10.000
4.525,10.000
4.530,10.000
4.535,10.000
4.540,10.000
4.545,10.000
4.550,10.000
4.555,10.000
4.560,10.000
4.565,10.000
4.570,10.000
4.575,10.000
4.580,10.000
4.585,10.000
4.590,10.000
4.595,10.000
4.600,10.000
4.605,10.000
4.610,10.000
4.615,10.000
4.620,10.000
4.625,10.000
4.630,10.000
4.635,10.000
4.640,10.000
4.645,10.000
4.650,10.000
4.655,10.000
4.660,10.000
4.665,10.000
4.670,10.000
4.675,10.000
4.680,10.000
4.685,10.000
4.690,10.000
4.695,10.000
4.700,10.000
4.705,10.000
4.710,10.000
4.715,10.000
4.720,10.000
4.725,10.000
4.730,10.000
4.735,10.000
4.740,10.000
4.745,10.000
4.750,10.000
4.755,10.000
4.760,10.000
4.765,10.000
4.770,10.000
4.775,10.000
4.780,10.000
4.785,10.000
4.790,10.000
4.795,10.000
4.800,10.000
4.805,10.000
4.810,10.000
4.815,10.000
4.820,10.000
4.825,10.000
4.830,10.000
4.835,10.000
4.840,10.000
4.845,10.000
4.850,10.000
4.855,10.000
4.860,10.000
4.865,10.000
4.870,10.000
4.875,10.000
4.880,10.000
4.885,10.000
4.890,10.000
4.895,10.000
4.900,10.000
4.905,10.000
4.910,10.000
4.915,10.000
4.920,10.000
4.925,10.000
4.930,10.000
4.935,10.000
4.940,10.000
4.945,10.000
4.950,10.000
4.955,10.000
4.960,10.000
4.965,10.000
4.970,10.000
4.975,10.000
4.980,10.000
4.985,10.000
4.990,10.000
4.995,10.000
5.000,10.000
5.005,10.000
5.010,10.000
5.015,10.000
5.020,10.000
5.025,10.000
5.030,10.000
5.035,10.000
5.040,10.000
5.045,10.000
5.050,10.000
5.055,10.000
5.060,10.000
5.065,10.000
5.070,10.000
5.075,10.000
5.080,10.000
5.085,10.000
5.090,10.000
5.095,10.000
5.100,10.000
5.105,10.000
5.110,10.000
5.115,10.000
5.120,10.000
5.125,10.000
5.130,10.000
5.135,10.000
5.140,10.000
5.145,10.000
5.150,10.000
5.155,10.000
5.160,10.000
5.165,10.000
5.170,10.000
5.175,10.000
5.180,10.000
5.185,10.000
5.190,10.000
5.195,10.000
5.200,10.000
5.205,10.000
5.210,10.000
5.215,10.000
5.220,10.000
5.225,10.000
5.230,10.000
5.235,10.000
5.240,10.000
5.245,10.000
5.250,10.000
5.255,10.000
5.260,10.000
5.265,10.000
5.270,10.000
5.275,10.000
5.280,10.000
5.285,10.000
5.290,10.000
5.295,10.000
5.300,10.000
5.305,10.000
5.310,10.000
5.315,10.000
5.320,10.000
5.325,10.000
5.330,10.000
5.335,10.000
5.340,10.000
5.345,10.000
5.350,10.000
5.355,10.000
5.360,10.000
5.365,10.000
5.370,10.000
5.375,10.000
5.380,10.000
5.385,10.000
5.390,10.000
5.395,10.000
5.400,10.000
5.405,10.000
5.410,10.000
5.415,10.000
5.420,10.000
5.425,10.000
5.430,10.000
5.435,10.000
5.440,10.000
5.445,10.000
5.450,10.000
5.455,10.000
5.460,10.000
5.465,10.000
5.470,10.000
5.475,10.000
5.480,10.000
5.485,10.000
5.490,10.000
5.495,10.000
5.500,10.000
5.505,10.000
5.510,10.000
5.515,10.000
5.520,10.000
5.525,10.000
5.530,10.000
5.535,10.000
5.540,10.000
5.545,10.000
5.550,10.000
5.555,10.000
5.560,10.000
5.565,10.000
5.570,10.000
5.575,10.000
5.580,10.000
5.585,10.000
5.590,10.000
5.595,10.000
5.600,10.000
5.605,10.000
5.610,10.000
5.615,10.000
5.620,10.000
5.625,10.000
5.630,10.000
5.635,10.000
5.640,10.000
5.645,10.000
5.650,10.000
5.655,10.000
5.660,10.000
5.665,10.000
5.670,10.000
5.675,10.000
5.680,10.000
5.685,10.000
5.690,10.000
5.695,10.000
5.700,10.000
5.705,10.000
5.710,10.000
5.715,10.000
5.720,10.000
5.725,10.000
5.730,10.000
5.735,10.000
5.740,10.000
5.745,10.000
5.750,10.000
5.755,10.000
5.760,10.000
5.765,10.000
5.770,10.000
5.775,10.000
5.780,10.000
5.785,10.000
5.790,10.000
5.795,10.000
5.800,10.000
5.805,10.000
5.810,10.000
5.815,10.000
5.820,10.000
5.825,10.000
5.830,10.000
5.835,10.000
5.840,10.000
5.845,10.000
5.850,10.000
5.855,10.000
5.860,10.000
5.865,10.000
5.870,10.000
5.875,10.000
5.880,10.000
5.885,10.000
5.890,10.000
5.895,10.000
5.900,10.000
5.905,10.000
5.910,10.000
5.915,10.000
5.920,10.000
5.925,10.000
5.930,10.000
5.935,10.000
5.940,10.000
5.945,10.000
5.950,10.000
5.955,10.000
5.960,10.000
5.965,10.000
5.970,10.000
5.975,10.000
5.980,10.000
5.985,10.000
5.990,10.000
5.995,10.000
6.000,10.000
6.005,10.000
6.010,10.000
6.015,10.000
6.020,10.000
6.025,10.000
6.030,10.000
6.035,10.000
6.040,10.000
6.045,10.000
6.050,10.000
6.055,10.000
6.060,10.000
6.065,10.000
6.070,10.000
6.075,10.000
6.080,10.000
6.085,10.000
6.090,10.000
6.095,10.000
6.100,10.000
6.105,10.000
6.110,10.000
6.115,10.000
6.120,10.000
6.125,10.000
6.130,10.000
6.135,10.000
6.140,10.000
6.145,10.000
6.150,10.000
6.155,10.000
6.160,10.000
6.165,10.000
6.170,10.000
6.175,10.000
6.180,10.000
6.185,10.000
6.190,10.000
6.195,10.000
6.200,10.000
6.205,10.000
6.210,10.000
6.215,10.000
6.220,10.000
6.225,10.000
6.230,10.000
6.235,10.000
6.240,10.000
6.245,10.000
6.250,10.000
6.255,10.000
6.260,10.000
6.265,10.000
6.270,10.000
6.275,10.000
6.280,10.000
6.285,10.000
6.290,10.000
6.295,10.000
6.300,10.000
6.305,10.000
6.310,10.000
6.315,10.000
6.320,10.000
6.325,10.000
6.330,10.000
6.335,10.000
6.340,10.000
6.345,10.000
6.350,10.000
6.355,10.000
6.360,10.000
6.365,10.000
6.370,10.000
6.375,10.000
6.380,10.000
6.385,10.000
6.390,10.000
6.395,10.000
6.400,10.000
6.405,10.000
6.410,10.000
6.415,10.000
6.420,10.000
6.425,10.000
6.430,10.000
6.435,10.000
6.440,10.000
6.445,10.000
6.450,10.000
6.455,10.000
6.460,10.000
6.465,10.000
6.470,10.000
6.475,10.000
6.480,10.000
6.485,10.000
6.490,10.000
6.495,10.000
6.500,10.000
6.505,10.000
6.510,10.000
6.515,10.000
6.520,10.000
6.525,10.000
6.530,10.000
6.535,10.000
6.540,10.000
6.545,10.000
6.550,10.000
6.555,10.000
6.560,10.000
6.565,10.000
6.570,10.000
6.575,10.000
6.580,10.000
6.585,10.000
6.590,10.000
6.595,10.000
6.600,10.000
6.605,10.000
6.610,10.000
6.615,10.000
6.620,10.000
6.625,10.000
6.630,10.000
6.635,10.000
6.640,10.000
6.645,10.000
6.650,10.000
6.655,10.000
6.660,10.000
6.665,10.000
6.670,10.000
6.675,10.000
6.680,10.000
6.685,10.000
6.690,10.000
6.695,10.000
6.700,10.000
6.705,10.000
6.710,10.000
6.715,10.000
6.720,10.000
6.725,10.000
6.730,10.000
6.735,10.000
6.740,10.000
6.745,10.000
6.750,10.000
6.755,10.000
6.760,10.000
6.765,10.000
6.770,10.000
6.775,10.000
6.780,10.000
6.785,10.000
6.790,10.000
6.795,10.000
6.800,10.000
6.805,10.000
6.810,10.000
6.815,10.000
6.820,10.000
6.825,10.000
6.830,10.000
6.835,10.000
6.840,10.000
6.845,10.000
6.850,10.000
6.855,10.000
6.860,10.000
6.865,10.000
6.870,10.000
6.875,10.000
6.880,10.000
6.885,10.000
6.890,10.000
6.895,10.000
6.900,10.000
6.905,10.000
6.910,10.000
6.915,10.000
6.920,10.000
6.925,10.000
6.930,10.000
6.935,10.000
6.940,10.000
6.945,10.000
6.950,10.000
6.955,10.000
6.960,10.000
6.965,10.000
6.970,10.000
6.975,10.000
6.980,10.000
6.985,10.000
6.990,10.000
6.995,10.000
7.000,10.000
7.005,10.000
7.010,10.000
7.015,10.000
7.020,10.000
7.025,10.000
7.030,10.000
7.035,10.000
7.040,10.000
7.045,10.000
7.050,10.000
7.055,10.000
7.060,10.000
7.065,10.000
7.070,10.000
7.075,10.000
7.080,10.000
7.085,10.000
7.090,10.000
7.095,10.000
7.100,10.000
7.105,10.000
7.110,10.000
7.115,10.000
7.120,10.000
7.125,10.000
7.130,10.000
7.135,10.000
7.140,10.000
7.145,10.000
7.150,10.000
7.155,10.000
7.160,10.000
7.165,10.000
7.170,10.000
7.175,10.000
7.180,10.000
7.185,10.000
7.190,10.000
7.195,10.000
7.200,10.000
7.205,10.000
7.210,10.000
7.215,10.000
7.220,10.000
7.225,10.000
7.230,10.000
7.235,10.000
7.240,10.000
7.245,10.000
7.250,10.000
7.255,10.000
7.260,10.000
7.265,10.000
7.270,10.000
7.275,10.000
7.280,10.000
7.285,10.000
7.290,10.000
7.295,10.000
7.300,10.000
7.305,10.000
7.310,10.000
7.315,10.000
7.320,10.000
7.325,10.000
7.330,10.000
7.335,10.000
7.340,10.000
7.345,10.000
7.350,10.000
7.355,10.000
7.360,10.000
7.365,10.000
7.370,10.000
7.375,10.000
7.380,10.000
7.385,10.000
7.390,10.000
7.395,10.000
7.400,10.000
7.405,10.000
7.410,10.000
7.415,10.000
7.420,10.000
7.425,10.000
7.430,10.000
7.435,10.000
7.440,10.000
7.445,10.000
7.450,10.000
7.455,10.000
7.460,10.000
7.465,10.000
7.470,10.000
7.475,10.000
7.480,10.000
7.485,10.000
7.490,10.000
7.495,10.000
7.500,10.000
7.505,10.000
7.510,10.000
7.515,10.000
7.520,10.000
7.525,10.000
7.530,10.000
7.535,10.000
7.540,10.000
7.545,10.000
7.550,10.000
7.555,10.000
7.560,10.000
7.565,10.000
7.570,10.000
7.575,10.000
7.580,10.000
7.585,10.000
7.590,10.000
7.595,10.000
7.600,10.000
7.605,10.000
7.610,10.000
7.615,10.000
7.620,10.000
7.625,10.000
7.630,10.000
7.635,10.000
7.640,10.000
7.645,10.000
7.650,10.000
7.655,10.000
7.660,10.000
7.665,10.000
7.670,10.000
7.675,10.000
7.680,10.000
7.685,10.000
7.690,10.000
7.695,10.000
7.700,10.000
7.705,10.000
7.710,10.000
7.715,10.000
7.720,10.000
7.725,10.000
7.730,10.000
7.735,10.000
7.740,10.000
7.745,10.000
7.750,10.000
7.755,10.000
7.760,10.000
7.765,10.000
7.770,10.000
7.775,10.000
7.780,10.000
7.785,10.000
7.790,10.000
7.795,10.000
7.800,10.000
7.805,10.000
7.810,10.000
7.815,10.000
7.820,10.000
7.825,10.000
7.830,10.000
7.835,10.000
7.840,10.000
7.845,10.000
7.850,10.000
7.855,10.000
7.860,10.000
7.865,10.000
7.870,10.000
7.875,10.000
7.880,10.000
7.885,10.000
7.890,10.000
7.895,10.000
7.900,10.000
7.905,10.000
7.910,10.000
7.915,10.000
7.920,10.000
7.925,10.000
7.930,10.000
7.935,10.000
7.940,10.000
7.945,10.000
7.950,10.000
7.955,10.000
7.960,10.000
7.965,10.000
7.970,10.000
7.975,10.000
7.980,10.000
7.985,10.000
7.990,10.000
7.995,10.000
8.000,10.000
8.005,10.000
8.010,10.000
8.015,10.000
8.020,10.000
8.025,10.000
8.030,10.000
8.035,10.000
8.040,10.000
8.045,10.000
8.050,10.000
8.055,10.000
8.060,10.000
8.065,10.000
8.070,10.000
8.075,10.000
8.080,10.000
8.085,10.000
8.090,10.000
8.095,10.000
8.100,10.000
8.105,10.000
8.110,10.000
8.115,10.000
8.120,10.000
8.125,10.000
8.130,10.000
8.135,10.000
8.140,10.000
8.145,10.000
8.150,10.000
8.155,10.000
8.160,10.000
8.165,10.000
8.170,10.000
8.175,10.000
8.180,10.000
8.185,10.000
8.190,10.000
8.195,10.000
8.200,10.000
8.205,10.000
8.210,10.000
8.215,10.000
8.220,10.000
8.225,10.000
8.230,10.000
8.235,10.000
8.240,10.000
8.245,10.000
8.250,10.000
8.255,10.000
8.260,10.000
8.265,10.000
8.270,10.000
8.275,10.000
8.280,10.000
8.285,10.000
8.290,10.000
8.295,10.000
8.300,10.000
8.305,10.000
8.310,10.000
8.315,10.000
8.320,10.000
8.325,10.000
8.330,10.000
8.335,10.000
8.340,10.000
8.345,10.000
8.350,10.000
8.355,10.000
8.360,10.000
8.365,10.000
8.370,10.000
8.375,10.000
8.380,10.000
8.385,10.000
8.390,10.000
8.395,10.000
8.400,10.000
8.405,10.000
8.410,10.000
8.415,10.000
8.420,10.000
8.425,10.000
8.430,10.000
8.435,10.000
8.440,10.000
8.445,10.000
8.450,10.000
8.455,10.000
8.460,10.000
8.465,10.000
8.470,10.000
8.475,10.000
8.480,10.000
8.485,10.000
8.490,10.000
8.495,10.000
8.500,10.000
8.505,10.000
8.510,10.000
8.515,10.000
8.520,10.000
8.525,10.000
8.530,10.000
8.535,10.000
8.540,10.000
8.545,10.000
8.550,10.000
8.555,10.000
8.560,10.000
8.565,10.000
8.570,10.000
8.575,10.000
8.580,10.000
8.585,10.000
8.590,10.000
8.595,10.000
8.600,10.000
8.605,10.000
8.610,10.000
8.615,10.000
8.620,10.000
8.625,10.000
8.630,10.000
8.635,10.000
8.640,10.000
8.645,10.000
8.650,10.000
8.655,10.000
8.660,10.000
8.665,10.000
8.670,10.000
8.675,10.000
8.680,10.000
8.685,10.000
8.690,10.000
8.695,10.000
8.700,10.000
8.705,10.000
8.710,10.000
8.715,10.000
8.720,10.000
8.725,10.000
8.730,10.000
8.735,10.000
8.740,10.000
8.745,10.000
8.750,10.000
